0.64858079,-0.66559076,-1.03563392,0.42671618,0.72606516,0.83149475,-0.93144399,0.48781312,0.99732679,0.03871940,1.31187880,-0.76807499,-0.17473252,-1.47376120,0.35457894,-1.38342929,-0.76751137,-0.14449108,0.11608744,1.57416928,1.04314315,0.81792849,0.04522457,0.57977259,0.82515210,1.16590250,0.08247083,0.88353312,1.00779569,-0.59731382,-0.50799972,2.48816323,-1.28507578,-1.90096414,-0.19640109,1.29968011,1.15012288,-0.02107428,0.43084374,-1.73035514,1.76727271,-1.88189328,0.33332014,0.24201770,1.15645146,0.05956452,0.81686354,-0.34183675,-2.01954651,-1.04521227,-0.25817522,-1.06100512,0.20715244,-1.28993511,0.61134481,-0.22439310,0.59396899,0.48599070,-1.03328109,0.04524374,-0.22179089,0.89039868,-1.50543368,-1.60279429,0.69153494,0.72621447,-1.05829859,-0.79742497,-0.63947564,0.53533334,1.85927451,-0.64926910,0.35382310,-0.01159569,-0.94107896,-0.00998874,-0.22456509,-1.63571703,0.33663446,-0.30913743,-0.42384684,0.37574169,-1.98906124,0.05262136,0.01485001,0.40120286,0.42568859,-1.39309359,0.73012608,-0.37023181,-0.64294356,0.60372716,-0.91000468,0.17115796,-0.98205256,-1.28526258,2.03718781,0.70805287,0.15142666,-1.69494593,-0.21784566,0.97955483,-2.89925694,1.23028374,-1.02281964,0.75058937,0.47730282,-1.14915097,-0.40815693,-0.12171966,1.79520035,1.72262013,0.29896951,0.49903208,0.96233797,1.33756435,-0.26442069,-1.07782185,1.08970261,-1.57735872,0.99294317,-0.30932912,-0.70774496,1.10614955,-0.25708997,0.23925820,1.41857350,0.35494953
-1.84385335,0.20549066,0.26366973,0.01580703,0.20234296,-0.24454165,0.00008755,1.66196918,-0.22031839,0.33998361,-0.51245749,1.43553269,-0.80568278,0.96419984,-0.43465012,1.68508244,-0.88531965,0.35825148,1.11993968,0.51557350,-1.13412714,0.87836891,0.45817715,-1.57250047,0.04686529,0.43033820,0.87485397,-1.41538382,-0.52302688,0.66445965,1.04982555,-1.65341651,-0.53203166,3.04755878,0.29441425,0.00387413,-0.85740429,-0.12453552,-1.04906356,-0.46154580,-0.36483961,0.69902492,0.40361115,1.50242746,-1.27909040,-0.31617513,0.10972208,-0.87265980,2.22068000,2.28524804,0.16866204,0.02841769,0.18652639,-1.40944445,-0.10250581,0.60816622,-1.66144788,-0.04069156,-1.00101352,-1.10620284,0.25437424,-0.98671985,0.77357501,1.90404010,1.09884393,-0.23946255,-0.41457456,1.24033916,1.48152673,-0.75864559,0.58786982,0.71179998,0.54822648,-0.01884535,-0.65466607,-1.11294794,-1.15662313,-0.14194132,-1.34437525,-1.15883052,0.32005239,-0.97937483,1.39364684,-1.44476676,-1.32790267,0.05099160,-2.57027888,-0.85435742,0.33973762,0.03580808,-0.91164875,0.02098454,2.06800008,0.22679262,0.34742624,0.23734376,0.22269838,-0.32448933,0.04797069,0.25546503,0.22065653,0.32120913,1.15261090,0.98979622,0.59651065,-0.58913052,-0.76450038,0.50420523,1.46510434,-0.56584811,-2.54498315,-0.79541892,0.01578947,-1.17710555,-0.99904531,0.27954653,-1.93180358,0.33288273,0.59503633,1.75423455,-0.27973995,-0.92062986,0.61739588,1.46084785,0.51379448,-0.84608263,-0.24044874,0.82225233
-0.35959107,0.01358717,-0.45301545,-2.29661155,-0.58066899,0.61673182,-0.66722977,-1.35973155,-1.82909083,-1.33542943,-0.75937700,1.13358355,0.62166208,-1.72534561,-0.06784032,-1.01813412,0.45127717,-0.96488637,0.65896285,-2.09285164,1.01748252,-0.05725816,-0.93508768,0.02003539,1.96561289,-0.07120913,-0.87132877,2.08091235,1.51319134,0.17372549,0.50115967,0.06545942,0.31897908,0.45792562,0.03738714,-0.20024255,1.14571106,-0.20440008,1.16708767,-0.36950818,0.72146505,-0.54105836,0.73633975,0.45795673,-1.91005409,-0.23703200,-1.29946113,0.72922736,-0.50383401,0.07487377,-0.84083200,-0.17453229,-0.02076599,0.99284226,-1.37564361,1.19637072,-1.69556725,-1.12076724,-0.30241069,0.38386449,0.13894849,2.39403510,-0.92479801,-0.27419770,-2.15952611,0.57574636,-0.26192775,0.18922704,0.08187243,0.40283254,-0.97301614,0.58198118,-0.21396405,-0.42421505,-0.19192435,-0.73010731,0.52249348,-0.02786946,2.15893626,0.22254717,1.72423267,-1.58237553,0.11962567,0.94411606,1.46364641,1.36362982,-1.30724144,1.03094804,0.35353133,-0.67209482,0.04005615,-0.80529845,-1.43199849,1.36788082,0.23335135,-0.11100644,-1.03722501,-1.35745239,1.71702945,-0.35875806,-1.68719316,-0.55305290,0.04913219,0.83135545,0.45252660,0.21032278,0.81819993,0.85533649,-0.55557913,1.37839627,0.77349079,-0.04152549,0.99636984,-0.34476709,-0.97311938,0.87838405,1.55324054,1.51473403,-2.12843871,1.29470003,-0.30382937,0.47075957,1.16336334,0.16486759,0.55593097,-0.29975659,-1.00116253,0.10956253
-1.85088074,0.36894408,-0.03719945,-0.13559504,0.20450647,-0.28924698,-0.20088615,1.57937205,-0.08136626,0.22930461,-0.65060216,1.24576497,-0.87022763,1.00935745,-0.62833756,1.64035439,-0.86134887,0.52995014,1.03713393,0.70961899,-1.10732448,0.88985968,0.23799245,-1.58662105,0.04665940,0.40271541,0.78525037,-1.41907704,-0.78765213,0.80606258,0.90221709,-1.76063299,-0.37631416,3.11869216,0.31165555,-0.19462235,-0.46636337,-0.24896519,-1.11047530,-0.40469742,-0.38792107,1.06649303,0.20926894,1.61001170,-1.46917999,-0.38679692,0.25141203,-0.64872360,2.39273453,2.19566011,0.13180183,0.17504939,0.25054666,-1.03986287,-0.29048878,0.74426258,-1.70867872,0.00242160,-1.02462232,-1.00842547,0.08737751,-0.91451508,0.89079124,1.84627616,1.06888318,-0.24037287,-0.06775352,1.36500573,1.17802143,-0.87288982,0.34323847,0.88853437,0.40395117,-0.06763025,-0.40375310,-1.03965306,-1.11172044,0.22913302,-1.30731261,-1.13819587,0.23520140,-0.95073307,1.41770315,-1.35152614,-1.11822927,0.06607998,-2.38411021,-1.06974399,0.32095426,0.07919645,-0.80141282,0.16222665,1.97737753,0.16368096,0.29415721,0.51557511,0.32553518,-0.56321937,-0.02434159,0.22579557,0.26714718,0.42009658,1.29758298,0.67777032,0.58739096,-0.96226722,-0.82539546,0.68304205,1.35897577,-0.38042450,-2.52893686,-0.92451751,0.14791256,-1.38565516,-1.12882710,0.10178327,-2.10224557,0.40994060,0.36888579,1.79724455,-0.31219956,-0.61429870,0.49223822,1.77450943,0.38067308,-0.49762741,-0.49168670,0.74513745
0.19610195,-0.22478643,-0.28538409,-1.97254407,0.20236686,1.29968154,-1.31190133,-0.93025434,-1.35821652,-1.48018408,-0.12573993,0.28024587,-0.05627423,-1.21099710,0.32995856,-0.18091258,1.21884418,-0.48297194,-0.11417447,-1.67998207,0.09682791,0.30525666,-0.97524714,1.09117103,0.82295620,-0.39241126,-0.39711887,1.75293720,1.25951684,0.01312187,0.30297613,0.01938296,0.31673250,-0.61198992,-1.09425175,-0.81234902,0.90861791,-0.44490388,1.00850427,0.00091478,1.15017557,-0.42417124,0.50549400,-0.50979263,-0.85655922,-0.19030006,-1.11419809,1.63659251,-0.84496450,-1.38646162,-0.35273600,-1.23427653,-0.34693801,1.27536595,-0.60259688,2.04953051,-0.92664814,-0.23414247,-0.22883037,-0.26150331,-0.59021431,2.78630519,-0.68978614,-0.88876116,-2.35060000,0.45699739,0.01053222,0.00388363,-0.84372169,1.13635445,-1.21132445,0.04802563,-0.62771904,-0.17514850,-0.48947877,-0.09853408,0.99542385,0.20036942,3.10825539,0.69958448,1.53002596,-1.20363712,-0.35873309,1.54841459,0.62196773,1.39288437,-0.52482533,1.07016349,0.20301768,0.46123439,0.77721441,0.17046863,-1.95177209,0.91904068,-0.80507571,-0.13034761,-0.49525005,-1.12370515,0.62905461,-0.11630587,-1.41011524,-0.96461481,-0.93545127,0.03587164,0.25125545,0.27441275,0.12345415,1.02864230,-1.06454289,1.69355893,2.21261191,0.25765532,1.06078684,-0.60508513,-0.58458990,0.86561352,2.41681147,1.02803314,-2.07436323,0.22551286,-0.50589758,-0.00875823,0.52944320,0.64832604,0.16835436,0.27147007,-0.96282852,-0.47330397
-1.54024565,0.50556529,-0.28457463,-0.82394767,-0.09141988,-0.22538164,-0.01086015,1.35811269,0.00532849,-0.15543112,-0.57483345,1.04050982,-1.22547603,0.78882599,-0.99939150,1.65850413,-0.75127357,0.73933804,1.07473946,0.84173775,-1.14215851,0.88700593,0.13868010,-1.40467823,0.24084222,0.09585470,0.53803295,-1.21645045,-0.78872514,0.62339717,0.80023885,-1.97060609,-0.41661698,3.12090540,0.21282308,-0.08891559,-0.45988637,-0.30564663,-0.90980321,-0.42430058,0.08302714,1.15401638,-0.15460353,2.08752346,-1.20826876,-0.93349427,0.14371677,-0.84164184,2.63928604,2.06243229,0.09452794,0.36204961,0.26840815,-0.87369001,-0.26757812,0.59884709,-1.80142128,0.22229069,-0.91970742,-0.78109181,-0.12181286,-0.64237064,0.91251713,2.15947151,0.63789117,-0.23383665,0.22316507,1.49756801,0.74272907,-0.84585136,0.31746146,0.98690295,0.44861421,-0.18081672,-0.09256598,-1.15263748,-0.93110758,0.30056438,-1.10652673,-1.03028035,0.14478424,-0.99035132,0.90853751,-1.42385352,-0.89437479,0.38299799,-2.30783057,-1.19929373,0.24055927,0.31761771,-0.85294139,0.14007106,1.86842906,-0.39572224,0.23750983,0.58010572,0.76844817,-0.73431742,-0.15878019,0.28811049,0.25167558,0.45940670,1.06457365,0.63944650,0.88401169,-1.07856059,-0.76982260,0.35665759,1.02417743,-0.32726890,-2.78306961,-0.65460789,0.14657803,-1.46241200,-1.06763840,0.32573876,-2.11432934,0.71370089,0.91446674,1.49122286,-0.01289835,-0.45946458,0.56644642,2.10106206,0.64380956,-0.48336944,-0.53012216,0.60933888
0.76300013,-0.32154348,-0.71108735,-1.94625545,0.30313495,1.13871527,-1.90277314,-1.20264018,-1.41825438,-1.31746352,-0.21122499,0.48331657,0.28787315,-1.35923457,0.25682279,-1.23104978,0.33294761,-0.75270760,-0.15050533,-1.50383604,0.80955726,0.03503383,-0.29425555,0.53355670,1.26513159,0.38814703,-0.67162466,2.38096571,1.36961043,-0.44743448,0.21119997,1.20753586,-0.13640183,-0.89200276,-0.58665210,-0.59973896,1.63516939,-0.04093265,1.12672162,-0.17836350,0.93235534,-0.55373544,0.88361508,-0.49115407,-1.01538312,0.18960108,-0.76518524,1.54550242,-1.20219600,-1.24814415,-0.97004879,-1.16181803,-0.05495391,0.86799169,-0.55480731,1.82005227,-0.11798541,-0.40845659,0.08246666,-0.18047243,-0.15672301,2.21090937,-1.33323431,-1.29322374,-2.05082750,0.49562180,-0.21985272,-0.08428384,-0.75995833,0.72334623,-0.36042088,0.04434206,-0.51630247,-0.24034370,-0.84484494,-0.23952177,0.75680846,-0.20989609,2.53899789,0.43437469,1.68308282,-1.08366513,-0.31450200,1.79483080,0.53171372,1.52262652,0.38289428,0.64731044,0.09971838,0.00980104,0.75266767,-0.07793162,-2.00227571,0.82885355,-0.81238145,-0.65304178,-0.42219028,-1.19508958,0.98858267,-0.67270577,-1.58137250,-0.52179205,-1.47601402,0.26520810,-0.22505587,0.70729339,0.41944143,0.81259745,-0.79202211,1.01637650,2.73430681,-0.03904170,0.91499519,-0.21314490,-0.47308311,1.43696022,1.99802959,1.28390121,-2.05837226,0.27663195,-0.43695569,0.06562973,-0.20707016,0.57074922,0.39258423,0.01999796,-0.48910636,0.41882995
-1.06795144,-0.25244886,-0.56204313,-1.85960257,0.22487441,0.93169004,0.03173884,1.88234961,0.63346976,-0.72041357,0.44053620,0.40515047,-1.28581417,0.34410271,-0.63594276,1.49184501,0.55603468,1.95624685,0.92340767,1.58582330,-1.49325013,1.74060822,-0.40981728,-0.21238983,-0.48122376,0.31209239,1.14737058,-1.37337673,-1.47650659,-0.13115919,0.61677396,-1.60149634,-0.22555743,2.21551967,-1.14438987,-0.49674740,-1.54931569,-0.60879636,-0.82288069,-0.78143483,0.83238798,-0.57754874,-0.65578490,1.58713937,0.14878102,-1.19808495,0.33138078,-0.58288831,2.00564742,1.70446396,0.67254281,-0.34503427,-0.31329593,-0.43544704,0.95603698,0.61658120,-2.06751060,1.02136123,-1.88181627,-0.87972873,-1.08569491,0.00678483,1.33267069,2.08752155,-0.40716302,-0.25073311,0.09910238,0.89336044,0.13947929,-0.12417006,0.83215582,0.60044760,0.59345090,0.61918825,-0.68878835,-0.54780763,-0.40632513,-0.27044839,-0.12534271,-0.83325404,-1.03746963,0.23158365,-0.74622071,-1.06476045,-0.25487831,-0.05775329,-2.20359969,-0.76447481,0.51012039,1.18658268,-1.01779342,0.50859243,1.05097651,0.02385556,-0.25995609,-0.06025894,1.76194501,0.10075141,-1.06231761,0.56397963,-0.02142830,0.58171517,-1.01846182,1.33658063,0.19827171,-0.91923857,-1.42935646,0.14467390,0.15088166,0.45027307,-2.13573670,0.49594778,-0.44607571,-1.44223416,-0.35148582,0.63641673,-0.69804412,0.67225528,2.02715111,-0.12215976,0.40588966,-0.59209043,-0.44434980,2.60938191,1.02513528,-0.06771562,-0.01374713,-0.06949219
0.55902666,-0.51674473,-0.82060087,-2.32341051,0.35854799,1.27714694,-2.09412336,-1.32366514,-1.02643323,-1.26467800,-0.02471850,0.29923815,0.30998743,-1.17606330,0.25381657,-1.05835617,0.44845006,-0.35583556,0.00447874,-1.47370660,0.72636968,0.31374931,-0.82849449,0.16703925,1.10066998,0.35032535,-0.71431434,2.50559831,1.25721884,-0.46265703,-0.15277816,1.23153222,-0.05952364,-0.86428875,-0.53356761,-0.45590863,2.01663041,-0.08727149,1.12489867,-0.49956024,0.74664640,-0.44346333,0.67273575,-0.33732009,-1.01458395,0.24133849,-1.07407391,1.93713641,-1.15128493,-1.14381897,-0.91272432,-0.74495268,-0.11279451,1.10185647,-0.53134906,1.74683034,-0.17493606,-0.55685097,-0.01415831,-0.20821027,-0.18218833,2.23761249,-0.97656602,-1.24349988,-2.08807039,0.13464013,0.12087361,0.07141228,-0.76918417,0.87660772,-0.17604741,0.26026595,-0.85201287,-0.31693554,-0.43238533,0.02012650,0.60871863,-0.00900586,2.45081043,0.22988935,1.49706352,-1.10433471,-0.29188573,1.75708818,0.55694240,1.48103440,0.67047799,0.32120195,-0.18348490,-0.13845728,0.54414862,-0.05024747,-2.01068544,1.03122306,-0.67318285,-0.26372957,-0.31942296,-1.24532974,1.06619871,-0.75577903,-1.69417489,-0.68359154,-1.29257441,0.37539282,-0.29015529,0.67803925,0.19135861,0.82072771,-0.89419079,0.91279173,2.57019043,-0.19841591,1.20183814,-0.76897520,-0.10287935,1.11948216,2.11128449,1.08867323,-2.20021987,0.17355005,-0.35265625,0.40975353,-0.29290047,0.76424170,0.39997637,0.32929605,-0.42858434,-0.03675371
1.49142528,-0.70958912,-0.87773925,0.23903628,0.24159841,0.83501309,-1.09519100,0.39373007,0.83760750,-0.01035499,1.48206973,-0.90859592,-0.11513835,-1.31158221,0.07100645,-1.78581607,-0.92505586,-0.28124809,-0.20477445,1.04782736,1.36775506,0.30723673,0.23728965,0.27478975,1.22587347,1.14338553,-0.30254951,1.00391829,0.76312667,-0.89155376,-0.67400342,2.90700555,-1.31587625,-1.61346567,-0.37631908,1.13493931,1.36496568,0.17483591,0.63050300,-1.21647108,1.67942750,-1.78805995,0.69812781,0.03088818,1.23449743,-0.07040284,0.45396891,-0.30481648,-1.50075567,-1.19994926,-0.54143769,-0.85622084,0.45030710,-1.40407240,0.58978176,-0.22971210,0.73516834,0.75230962,-0.62177730,0.15932220,0.04422777,0.75190324,-1.54455972,-1.39664614,0.39253747,0.75166458,-0.95385432,-0.96170777,-0.61715513,0.22996767,1.75692439,-0.77135360,0.40228468,-0.24607551,-0.52008283,-0.73703218,0.44782379,-1.43029511,-0.01386102,-0.11677837,-0.26446474,0.23479542,-1.93499374,0.30745345,-0.01369531,0.32183444,0.72750586,-1.21515334,0.48619518,-0.34843233,-0.47476831,0.44359967,-0.92347014,-0.00588787,-0.83555967,-1.72366238,2.07698941,0.98132980,0.21172021,-1.28468096,-0.15079013,0.62039971,-2.93792510,0.75092334,-1.13606453,1.00398088,0.52851772,-1.04376888,-0.55138201,-0.21380728,2.04562831,1.44945896,0.05983316,0.72841543,1.20412624,1.65123868,-0.55802184,-0.75112897,1.37482715,-1.72790766,1.00605571,-0.18277299,-0.82544917,0.93896705,-0.45473933,-0.07038082,1.22180927,0.87737727
-1.76808286,0.19199863,0.24345033,0.03462581,0.23551629,-0.30539054,-0.04653423,1.67904806,-0.25127065,0.33882782,-0.54407090,1.45198929,-0.84539568,1.05461240,-0.44702035,1.69382548,-0.94847655,0.33121994,1.01658845,0.50881588,-1.20041418,0.78821057,0.50108182,-1.55344284,0.03465034,0.43228939,0.87366563,-1.44547427,-0.65122294,0.67014778,1.05093384,-1.68838084,-0.55000305,3.04338455,0.25423920,-0.06944315,-0.79218215,-0.04010471,-1.09112990,-0.34916714,-0.39331022,0.83302671,0.43906817,1.49625993,-1.29539299,-0.32395315,0.13786276,-0.82571024,2.35262680,2.22047162,0.16975826,0.03052218,0.28390527,-1.36053371,-0.15575130,0.62857544,-1.49687541,0.03654161,-0.87149751,-1.11043203,0.28767395,-1.01501584,0.73167986,1.93660140,1.07819951,-0.23423590,-0.36666071,1.23784828,1.47640765,-0.86240888,0.55899346,0.67878348,0.52126586,-0.07249618,-0.63041383,-1.22011507,-1.14031470,-0.09016362,-1.36106646,-1.14340854,0.34190416,-1.03800976,1.39128578,-1.43820226,-1.41025257,0.07882956,-2.49714231,-0.80277061,0.28593981,0.08560827,-0.85886085,0.05128303,2.12402797,0.13862909,0.28442165,0.23985949,0.21701194,-0.36166951,0.02859754,0.21692006,0.27030006,0.30166182,1.25168705,0.88528150,0.60306734,-0.58498371,-0.73205155,0.54452330,1.41259849,-0.60017198,-2.44753337,-0.85721147,0.08028611,-1.10935676,-1.03232026,0.31323951,-2.00159001,0.35818669,0.58318329,1.73740160,-0.34443441,-0.89211220,0.59686798,1.42227316,0.55196095,-0.89403564,-0.30661547,0.86457688
-2.38348913,0.44071937,0.18937668,-0.24701519,0.10697664,0.07616848,-0.06446762,1.65306914,-0.53929174,-0.05125163,-0.91255039,1.37960780,-0.88858932,0.60450459,-0.32988128,2.09880900,-0.29725280,0.04639699,1.09625471,0.20261838,-1.28751302,1.17062187,0.21021640,-1.03348982,0.45429039,0.03857958,0.55538923,-1.15534353,0.03813795,1.18281281,1.26639891,-1.99038959,-0.27486110,2.89361930,-0.07727075,-0.29705599,-0.41053027,-0.70547962,-0.91349590,-0.48761827,0.42075351,1.03347814,0.30565423,1.50210392,-1.81666720,-0.45694938,-0.01356790,-0.71779549,1.91618109,1.42100573,0.22232650,-0.50113255,-0.04785836,-0.96718079,-0.29075307,1.26707435,-2.32002068,0.07442281,-1.50743604,-1.04539657,0.00034330,0.11538542,0.84346467,1.30453920,0.65988052,0.07461513,-0.26576188,1.49372530,0.64430493,-0.37163261,-0.58723760,0.64292371,0.40963843,0.08391016,-0.57595879,-1.02973616,-1.08040285,0.07771627,-0.04887631,-0.81874198,0.66899586,-1.19985723,1.26139951,-1.44827712,-0.79189885,0.54004890,-3.48088789,-0.75964606,0.58061761,0.22468747,-0.54030299,0.53609848,1.29974842,0.30756474,0.22197530,0.64173472,0.35523355,-0.76449859,-0.12755609,0.44617015,0.01613901,0.09208614,1.12563896,0.84626687,1.09633124,-1.16131651,-0.68942887,0.96053177,1.30551243,0.10919142,-1.78007710,-0.52891016,0.56589997,-1.63582659,-1.54359865,0.27331820,-1.13118672,0.44088060,-0.26869243,2.00843668,-0.64618522,-1.06830335,0.96986049,1.90741289,0.19406115,-0.62898117,-0.59875798,0.45331421
0.81884962,-0.03810273,-1.20348418,-2.37578225,-0.51331055,1.38808739,-1.10141683,-1.18152523,-0.88918871,-1.68263745,-0.34475011,0.42126167,0.63149124,-2.15659904,-0.36943877,-1.47027576,0.70434296,-0.64370137,0.77854574,-1.23091650,1.30502284,0.16654930,-0.42728409,0.74867272,1.77455640,0.23768745,-1.09370232,2.84202671,1.49300182,-0.29622424,-0.14026392,0.87183821,-0.13820526,-0.73710984,-0.26610124,0.31240660,1.85828590,-0.05959522,1.44173515,-1.01148033,1.58629358,-0.76316690,0.15945388,0.33879632,-1.20447052,-0.31798506,-1.02006781,0.86756700,-1.24766207,-0.64423597,-1.24761915,-0.62139255,-0.21456178,1.04790235,-0.65114832,0.87472558,-0.64756918,-0.37953353,0.04270330,0.21309412,-0.18809322,2.66814899,-1.44544590,-0.94166827,-2.18603015,0.24454881,-0.15101674,0.01688612,-1.57560897,0.33179522,-0.43401948,0.25047821,-0.13616651,-0.00495212,-0.01296492,-0.03292439,0.67271209,-0.35900545,2.05937815,0.21478263,1.14124727,-1.15111494,-0.66922128,1.46318722,1.58333993,1.39346480,0.26898459,0.60781002,0.09913395,-0.52597916,0.34598017,-0.26254904,-2.16061187,0.55580324,0.17773156,-0.33093971,-0.31215090,-1.16628087,1.03355241,-0.49782568,-1.76317394,-0.13790061,-1.31144261,0.72832870,0.30252239,0.01008158,0.83680069,0.29810223,-1.10598016,0.79475808,1.21167696,0.56941313,0.35743010,-0.28383833,-0.30102521,1.02263498,1.74717474,1.46916878,-1.44830465,-0.28607440,-0.51426309,0.61899596,0.45002189,0.71947140,0.91665399,0.28229561,-0.57771546,0.16313441
0.07677944,0.01424062,-1.06444466,-0.89699978,1.47429228,1.06995046,-1.13833570,0.48731619,1.29065871,-0.98755693,0.63597751,-1.36543596,-0.98434967,-0.11221734,0.61025935,0.87250841,1.65413237,1.32294834,-0.37009636,1.89393759,-0.91743875,1.48846316,-0.64698529,1.97645533,-1.89136982,-0.07402733,0.86627734,-0.01737096,-1.16989970,-0.33123598,-0.40798753,-0.27261868,0.15144709,-1.57241809,-1.65228009,-0.90837371,0.03314113,-0.60836571,-0.45185542,-0.68569010,1.05653620,-0.33628252,-1.10748661,-0.28235728,1.40236878,-0.16222253,0.68265736,0.88479912,-0.50234288,-1.78495789,1.00020897,-0.65084571,-0.76857275,0.96796227,1.13598990,0.60295653,0.77794325,1.07373917,-0.41738924,-0.62762457,-1.50951016,0.78308666,0.88047534,-0.80337477,-0.84022945,-0.71033490,0.46074146,-0.49654371,-2.32802081,1.02412760,-0.08684382,-0.34891164,-0.69230878,0.73070568,-0.92409033,2.03894615,0.42671824,0.01644729,1.65146208,0.44077533,-0.96369070,1.15983963,-1.54337513,0.20132107,-0.20976676,-0.19527464,1.38859570,-0.03625429,0.26881418,1.55022442,0.82607967,1.65394473,-0.69845933,-0.82750690,-1.20003784,0.21880682,1.33763599,0.02442196,-1.90762055,-0.06219494,0.06254347,-0.04881856,-1.68119693,-0.12735844,-0.61862844,-0.33674777,-1.13593364,-0.19905017,-0.95524764,0.86014467,1.76877511,0.89181268,0.15685657,-0.69877177,0.88819671,-0.37935308,1.46390891,-0.22082950,0.16306074,-1.91050446,-0.01365799,0.10732596,-1.45398009,1.57671249,0.54340112,1.25187004,0.40753442,-1.40646148
0.82690245,-0.75129026,0.03452944,-0.47911200,0.03073708,0.83290327,-0.31278235,0.76565641,1.86794913,-0.64526927,0.99384809,-1.64543307,-2.19754457,0.54013568,-0.22146891,0.92879927,0.46589413,1.53116250,-0.83840531,1.12823224,-0.97336882,1.31964982,-0.39012960,0.63697362,0.15918353,-0.58896858,0.01385691,-0.34589559,-0.68503511,-0.75173849,0.07920063,-0.35536730,-0.29378116,-1.19619203,-2.01916933,-1.11123991,-0.66883278,-1.41662169,-0.34735414,0.68773085,1.40637219,-0.63505012,-0.80377811,0.40251809,1.30710971,-2.15301228,0.94015312,0.43693286,0.24731866,-0.52874565,1.43818462,-0.15492816,-0.05194547,-0.68379462,0.94223863,0.78322315,-1.27889240,1.91322672,-1.22183156,-0.68957287,-1.10752809,0.27276033,0.99993688,0.30569401,0.03889712,0.06963878,0.21942070,-0.50826734,-0.90197897,1.44522166,0.42780820,0.11265663,0.24256629,0.17868398,0.66867584,-1.27638996,1.07765591,0.23090391,0.39375436,0.28259835,-1.32650352,1.03907955,-1.27175903,-0.28056398,-0.40870416,-0.06892028,-0.71069515,-0.97556692,-0.03974621,1.49433875,0.01376137,0.68139523,-0.28002635,-0.61467904,-1.04977465,-0.82293105,2.73194456,0.45652905,-1.81502163,0.57696778,0.89188647,0.24275973,-2.17566752,-0.06451661,-0.05273602,-0.41648802,-1.34445941,0.37612778,-0.94037730,1.05132258,0.84670019,0.47737107,-0.02083589,-1.31854689,1.25734544,0.77475953,-0.00797809,-0.61074549,2.29934049,-1.03685737,2.02697730,-0.70659888,-1.41567039,2.54767227,-0.71741068,0.83379847,1.11139536,-0.69364393
-2.06659365,0.41390347,0.15396559,0.00846452,0.07858104,-0.24801688,0.15351209,1.61006582,-0.28636622,0.23073438,-0.55266017,1.22792828,-0.70902711,0.79340667,-0.62483144,1.85192144,-0.76356751,0.16245417,1.28958166,0.43819523,-1.06089020,0.87487382,0.52869129,-1.46081614,0.13364840,0.33995843,0.80293792,-1.38927233,-0.30268466,0.99974865,1.07466793,-1.85135972,-0.63157654,3.07687044,0.52453637,0.19892231,-0.69372821,-0.08656447,-0.88378030,-0.65814263,-0.11360357,0.75509524,0.18589450,1.78321111,-1.35780215,-0.44170350,-0.01419095,-1.04860330,2.07741714,2.18249607,0.14334226,0.01627692,0.07927831,-1.34129393,-0.33251455,0.52841914,-1.74855399,-0.02223590,-1.00884986,-0.93088460,0.28226331,-0.62688243,0.75870150,1.81970942,1.04565322,-0.07929073,-0.26259333,1.33975780,1.06137836,-0.86288768,0.25344416,0.69019014,0.49135444,0.00395346,-0.52333963,-1.01461625,-1.26472974,-0.13664018,-1.04582310,-1.06988204,0.39217293,-1.06373167,1.35587907,-1.44929659,-1.29484499,0.24799782,-2.72804260,-0.92082584,0.40711758,0.05753984,-0.98015928,0.12330648,1.93415082,0.05032021,0.44138837,0.50391459,0.27410528,-0.44081768,-0.04924021,0.26025900,0.24095744,0.21548721,1.02365577,0.89293498,0.92367905,-0.89684105,-0.56507397,0.32912174,1.41560936,-0.46663550,-2.64215541,-0.59037942,0.11844669,-1.28110671,-1.18604028,0.16575176,-1.83569574,0.37902504,0.42189467,1.75694990,-0.39106899,-0.91927016,0.78223902,1.62163019,0.54846418,-0.63060343,-0.36749172,0.92086458
