0.07374137,0.17487356,0.23858540,0.31579220,0.01579220,0.57594895,0.92503262,0.62503260,0.42632538,0.43535322,0.66181004,0.85815495,1.26988387,1.71166134,1.83245027,2.28046417,3.07800651,3.74635744,3.49036551,3.40392399,3.17358208,2.89434910,3.64064074,3.60714006,3.79970956,4.03023911,3.90988636,3.97587800,3.70093489,4.06060171,3.76060176,3.85452843,4.16149855,4.15286207,5.20055056,5.47898102,5.73280191,5.43280172,5.14129305,5.44845915,5.34325171,5.45901012,5.40022135,5.10022116,5.01445961,4.71445942,4.41445923,4.26822281,4.15081787,4.34808254,4.45697260,4.69696093,4.39696074,4.26480389,4.01442385,4.13872051,4.66625309,4.36625290,4.29359722,4.73448038,4.43448019,4.50742102
0.00000000,0.33370659,0.70205820,0.67844248,0.63019854,0.33019853,0.67020696,0.75292706,0.57395375,0.39084700,1.08040643,0.97725427,0.96988386,1.60905945,2.49757457,2.19757462,2.77800655,3.44635749,3.74321914,3.64261341,4.17051220,3.87051225,3.57051229,3.94094849,3.90762496,4.20220089,3.96615458,3.96210623,3.89775014,3.76060176,4.80376244,4.50376225,4.20376205,4.25607014,4.90055037,5.17898083,5.43280172,5.48658037,5.68406248,5.38406229,5.26298714,5.20950508,5.53398466,5.23398447,5.08859348,5.13289118,4.83289099,4.53289080,4.23289061,4.04808235,4.17886305,4.39696074,4.53775215,4.63870859,4.33870840,4.17243385,4.40564537,5.41919136,5.11919117,4.81919098,5.07920837,5.13731480
0.00000000,0.23161258,0.99085009,1.20143127,1.10549498,0.80549496,0.50549495,0.58333623,0.87692285,0.66459244,1.20638895,1.56565726,1.26565731,1.30905950,2.47486830,2.36508775,2.47800660,3.14635754,3.44321918,3.79835629,4.44055557,4.14055538,3.84055543,3.80050445,4.33927202,4.35580063,4.05580044,3.90033865,3.92064714,3.76450801,4.57790232,5.13140965,4.83140945,4.53140926,4.60055017,4.87898064,5.13280153,5.18658018,5.66249371,5.44459724,5.21423626,5.21673298,5.35471725,5.46203709,5.16203690,5.17531109,5.08436155,4.78436136,4.48436117,4.18436098,3.88436103,4.09696054,4.32258463,4.76942587,4.66598129,4.47676611,4.30460596,5.28001118,5.33525658,5.03525639,5.21879768,5.89390516
0.00000000,0.00000000,0.69085008,1.36781204,1.16648591,1.00427365,1.18721974,0.92401278,0.62401277,0.72127968,0.90638894,1.26565731,1.38217568,1.23571408,2.17486835,2.25433064,2.28006649,2.84635758,3.57910895,3.70948172,4.14055538,4.28287363,4.39923811,4.16466331,4.03927183,4.52414703,4.22414684,3.97745395,3.90319681,4.11279058,4.27790213,4.83140945,5.18108988,4.88108969,4.58108950,4.57898045,5.00024748,5.13235235,5.36249352,5.60904455,5.35716057,5.57360077,5.65714073,5.69672108,5.54385424,5.24385405,5.02259874,5.18107224,5.13632774,4.83632755,4.53632736,4.23632717,4.11860466,4.46942568,4.84418488,4.79527855,4.66524076,4.98001099,5.13522720,5.42305183,5.14775848,5.59390497
0.00000000,0.19029674,0.44563854,1.06781209,1.35868990,1.09941447,0.92913771,0.98725772,1.03484690,0.78671682,1.14294219,1.10811627,1.18015623,1.50584912,1.87486839,1.95865846,2.04427147,2.54635763,3.27910900,3.77631593,4.08510494,4.14856148,4.28330374,4.52130890,4.31229210,4.22414684,4.40821314,4.21559191,3.91559196,4.24343109,4.53163862,4.53140926,5.14279699,5.04312944,4.84328032,4.55297184,4.70024729,5.14020824,5.32567978,5.30904436,5.70106792,5.40106773,5.61631441,5.48699617,5.76814795,5.62347794,5.32347775,5.02347755,5.14040804,5.03868580,4.73868561,4.54781151,4.24781132,4.16942549,4.54418468,4.85338497,4.89473295,5.05223989,4.99619484,5.45388794,5.50542307,5.50617981
0.00000000,0.01902522,0.29677480,0.76781207,1.05868995,1.34540594,1.14872277,0.89268970,0.98300946,1.10045612,0.92645627,1.29649913,0.99649912,1.28410184,1.79111910,1.65865850,1.84839928,2.24635768,2.97910905,3.47631598,3.98471475,4.03894567,4.13902950,4.66739559,4.70852232,4.45108891,4.15108871,4.41832781,4.35927296,4.09048080,4.42102480,4.60922670,4.84279680,5.08117580,5.11263418,4.81263399,4.51263380,4.84020805,5.29946804,5.27153254,5.40106773,5.85201359,5.63232899,5.71275949,5.61583710,5.88482666,5.58482647,5.30708838,5.33945751,5.22520113,5.05995369,4.75995350,4.45995331,4.80654335,4.64275074,5.18417931,5.03236198,5.11590433,5.07267666,5.15388775,6.03207207,5.73207188
0.00000000,0.00000000,0.04451718,0.46781206,0.75868994,1.04540598,1.27252078,1.14028895,1.09606099,1.12438905,1.03560710,0.99649912,1.51675904,1.21675909,1.49111915,1.59904897,1.87197173,1.94635773,2.67910910,3.17631602,3.68471479,4.19884586,3.91221285,4.36739540,4.55896139,4.51006413,4.58223438,4.28223419,4.24975395,4.48668623,4.18668604,4.42577124,4.79571724,5.10244513,5.03927326,5.40165520,5.10165501,4.80165482,5.04415464,5.41776943,5.11776924,5.55201340,5.88437939,5.70742607,5.71125460,5.76469660,5.88229132,5.58417320,5.28417301,5.26347876,5.50705957,5.29706573,5.03403854,4.73403835,4.90696096,4.88417912,5.09870386,4.92042828,5.28322935,5.23970461,5.73207188,5.94179487
0.39141700,0.27533084,0.00000000,0.16781206,0.45868993,0.74540597,0.98635191,1.38789797,1.29153073,1.21602011,0.91602010,0.84548950,1.21675909,1.28212321,1.19111919,1.73900366,1.57197177,2.12050009,2.37910914,2.87631607,3.38471484,3.89884591,4.48544788,4.18544769,4.25896120,4.30303144,4.68742704,4.60864305,4.30864286,4.19786215,4.05943537,4.12577105,4.49571705,4.80244493,4.99730349,5.22000265,5.61075401,5.31075382,5.01075363,5.36468601,5.74227858,5.44227839,5.58437920,5.81371450,5.77526331,5.67076588,5.66300917,6.01247692,5.71247673,5.41247654,5.20705938,5.65180635,5.35180616,5.05180597,4.75180578,4.85610914,4.99658585,4.72830391,5.14950562,5.15519428,5.43207169,5.64179468
0.09141700,0.09055373,0.08447598,0.00000000,0.15868993,0.93329787,0.68635190,1.08789802,1.21853530,1.16055501,0.96458405,0.76906657,0.91675907,1.22636902,1.13989687,1.43900371,2.22822881,1.98508573,2.30122280,2.57631612,3.08471489,3.59884596,4.18544769,4.29521036,4.18749714,4.26043749,4.65273857,5.03357315,4.73357296,4.43357277,4.13357258,4.29475641,4.26594973,4.71168232,5.32470226,5.02470207,5.31075382,5.92419672,5.62419653,5.32419634,5.44227839,5.70888329,5.47609901,5.62645531,5.87874079,5.86514997,5.56514978,5.71247673,6.15916967,5.85916948,5.55916929,5.35180616,5.27066231,5.31674862,5.01674843,4.71674824,4.90328503,4.81924438,4.84950542,5.13136530,5.13207150,5.34179449
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.63329786,0.82672226,0.78789800,1.40822804,1.54007697,1.24007702,1.14275205,1.20682204,0.92636901,0.87852442,1.27384973,1.92822886,2.73879671,2.43879676,2.30625820,2.78471494,3.58387303,3.88544774,3.99521041,4.06071568,3.96043754,4.35273838,4.73357296,4.94129133,4.79703569,4.49703550,4.19703531,4.50643778,4.41168213,5.11250925,5.80885649,5.50885630,5.62419653,5.75292492,5.57226467,5.27226448,5.56844091,5.70207119,5.50680923,5.57874060,5.65127134,5.81569147,5.55378866,5.85916948,6.26590204,5.96590185,5.66590166,5.36590147,5.16230106,5.18488789,4.98532343,4.70528364,4.59798336,5.35916948,5.05916929,4.95271158,5.04179430
0.12835377,0.00000000,0.04318932,0.00000000,0.00000000,0.33329785,0.58427894,0.90873420,1.30545139,1.93788218,1.63788223,1.45589459,1.74232996,1.44233000,1.14233005,0.97384971,1.62822890,2.43879676,2.61085153,2.33398700,2.48471498,3.39839554,3.58544779,3.86741281,3.76071572,3.80837631,4.10933828,4.43357277,4.64129114,4.90989494,4.60989475,4.33572865,4.39126110,4.64373827,4.81250906,5.69435835,6.09996700,5.79996681,5.67871761,6.07430077,5.77430058,5.54157019,5.45801735,5.60481310,5.38119221,5.82402611,5.52402592,5.68254757,5.55916929,5.96590185,6.29101753,6.18991518,5.88991499,5.58991480,5.28991461,5.20320415,4.90320396,4.60320377,5.20427465,5.30795431,5.00795412,4.74179411
0.00000000,0.24105260,0.00000000,0.00104675,0.00000000,0.10574308,0.28427893,0.60873419,1.00545144,1.63788223,1.71306229,1.41306233,1.44233000,1.88145244,1.58145249,1.28145254,1.32822895,2.13879681,2.49200726,2.50268793,2.22634697,3.09839559,3.44170356,3.66966200,3.71265769,3.63235807,3.80933833,4.17997694,4.34876919,4.60989475,4.66107655,4.48912621,4.53654718,4.91829586,4.72091007,5.39435816,5.79996681,6.24840832,5.94840813,5.78275394,6.30340385,6.00340366,5.70340347,5.40340328,5.67042828,5.52402592,5.99830151,5.69830132,5.59991455,5.66590166,5.99101734,6.38250446,6.08250427,5.95775223,5.65775204,5.35775185,5.06140804,4.76140785,4.90427446,5.42650175,5.26815748,4.96815729
0.04495342,0.02433894,0.33110598,0.03110598,0.00000000,0.49647248,0.19647248,0.30873418,0.70545143,1.33788228,1.62933671,1.74587774,1.44587779,1.58145249,1.89056814,1.59056818,1.79753566,1.83879685,2.40523052,2.81461596,2.57186270,2.79839563,3.41993999,3.36966205,3.61805582,3.61431837,3.75984287,3.92546654,4.13081980,4.30989456,4.60699940,4.79242802,4.69200516,4.61829567,5.49353170,5.19353151,5.49996662,5.95734596,6.34115601,6.04115582,6.00340366,6.22168589,5.92168570,5.62168550,5.48037291,5.64435673,5.69830132,6.02689266,5.72689247,5.42689228,5.69101715,6.08250427,6.07266235,5.87462425,5.63332272,5.42412853,5.60889673,5.30889654,5.00889635,5.12650156,5.16519403,5.30927134
0.00000000,0.00000000,0.03110598,0.53824276,0.23824276,0.19647248,0.95553231,0.65961218,0.42483336,1.03788233,1.32933676,1.59458208,1.95560205,1.65560210,1.59056818,1.84367561,1.64967752,1.89491487,2.10523057,2.51461601,2.62893844,2.71023107,3.11994004,3.51250958,3.31805587,3.40764356,3.47102928,3.62546659,3.95891619,4.28211260,4.30699921,4.49242783,5.11644697,4.85217142,5.19353151,5.79405117,5.60143089,5.65734577,6.04115582,6.56276083,6.26276064,6.30913639,6.10197163,5.84994745,5.64580011,5.36079645,5.75334072,5.84218788,6.11380243,5.81380224,5.51380205,6.10881710,6.18721867,5.88721848,5.60761738,5.34188557,5.43075943,5.39619780,5.35875654,5.18243408,4.88243389,5.00927114
0.00000000,0.24761909,0.53779411,0.49034783,0.80400169,0.50400168,0.65553230,0.78651392,0.65968883,0.73788232,1.75287366,1.80516434,1.65560210,2.24619961,2.51035404,2.21035409,1.91035414,1.61035419,1.80523062,2.21461606,3.28482199,2.98482203,2.81994009,3.32374597,3.95845509,3.74887538,3.44887543,3.53082299,3.76814651,3.98211265,5.06859541,4.76859522,4.81644678,5.08148146,4.89353132,5.49405098,5.41791391,5.40317345,5.93947077,6.26276064,6.44931507,6.14931488,6.41947985,6.11947966,5.81947947,5.77704382,5.47704363,5.63449001,5.86435461,5.95587921,5.65670490,5.80881691,5.93836164,6.38050461,6.08050442,5.78050423,5.48050404,6.26984072,5.96984053,5.66984034,5.57498121,5.65785694
0.00000000,0.27865145,0.95841998,0.98928857,0.85463071,0.62775683,0.56045085,0.51247871,0.95238614,0.83236527,1.59856296,2.28708339,1.98708344,1.94619966,3.16043377,2.86043382,2.56043386,2.26043391,1.96043396,1.96294594,3.08095455,3.22642064,2.92642069,3.02374601,3.76182890,4.40045500,4.10045481,3.80045485,3.50045490,3.68211269,4.85591555,5.48272562,5.18272543,4.88272524,5.00478125,5.19405079,5.21949482,5.10663891,5.66124916,5.96276045,6.14931488,6.39664650,6.29359102,6.27069807,5.97069788,5.93587828,5.63587809,5.33587790,5.56435442,5.65587902,5.78682613,5.51806307,5.68383598,6.11701727,6.28239918,6.15400362,6.00356627,6.43788671,6.24456358,5.94456339,6.00120306,6.45930338
0.13390404,0.00000000,0.65841997,0.68928856,1.10065866,0.82435012,0.56034845,0.72655904,1.10639822,1.50440943,1.29856300,1.98708344,2.98158669,2.68158674,2.86043382,3.24025655,2.94025660,2.93843055,2.63843060,2.33843064,2.78095460,3.81634140,3.51634145,3.21634150,3.46182895,4.10045481,4.49627590,4.19627571,3.89627576,3.59627581,4.55591536,5.18272543,5.61064291,5.31064272,5.01064253,5.71112394,5.46927261,5.16927242,5.36124897,5.87413073,5.88674879,6.39528036,6.21211481,6.20845890,6.22253847,5.92253828,6.03651667,5.73651648,5.43651628,5.63262129,5.66598511,6.12556219,5.82556200,5.81701708,5.98239899,6.22045803,6.11635590,6.13788652,7.10747910,6.80747890,6.50747871,6.20747852
0.02828529,0.01742972,0.35841995,0.53525114,0.80065864,1.07355022,0.84962142,0.56831050,0.91869670,1.29087090,1.34447587,1.68708348,2.68158674,2.80671883,2.56043386,2.94025660,3.28989768,3.10619903,2.90474653,2.60474658,2.48095465,3.51634145,3.71571851,3.41571856,3.16182899,3.80045485,4.19627571,4.39715481,4.10790205,3.82320905,4.25591516,4.88272524,5.31064272,5.87647676,5.57647657,5.41112375,5.86393833,5.76333857,5.46333838,5.57413054,5.95864916,6.09528017,6.42312765,6.27683163,6.13626194,6.48605156,6.18605137,6.10359716,5.80359697,5.50359678,5.66139889,5.83181477,5.99663305,5.69663286,5.68239880,5.92045784,5.93689013,5.85149002,6.80747890,7.12977600,6.82977581,6.52977562
0.00000000,0.04723106,0.05841995,0.33693969,0.50065863,0.98190892,1.11185551,0.81185549,0.61869669,0.99087089,1.17889464,1.38708353,2.38158679,2.81698918,2.77614689,2.64025664,3.43458772,3.42440081,3.13314152,2.83314157,2.58314466,3.21634150,3.45489717,3.61333609,3.31333613,3.50045490,3.89627576,4.29088068,4.39342451,4.09342432,3.95591521,4.58272505,5.01766920,5.83361197,6.09037018,5.79036999,5.56393814,5.93923712,6.05778599,5.75778580,5.65864897,5.80220699,6.12312746,6.25673199,6.31601810,6.19293308,6.48381376,6.18381357,6.08300400,5.81184530,5.53416777,5.69538593,5.79057598,5.94161224,5.64161205,5.62045765,5.79774809,5.86331272,6.50747871,6.88334513,7.04657459,6.74657440
0.00000000,0.00000000,0.00000000,0.03693969,0.20065863,0.68190891,1.03419113,1.33806419,1.12965846,0.85869288,0.87889463,1.25974309,2.08158684,2.51698923,2.68151951,2.61294532,3.13458776,4.02961111,4.01741076,3.73423481,3.43423486,3.13423491,3.81757593,3.51757598,3.55915928,3.25915933,3.61149430,3.99088073,4.23161793,4.41679001,4.11678982,4.28272486,4.75167990,5.53361177,5.85779428,6.40701580,6.21335602,5.91335583,5.86788225,6.18558025,5.88558006,5.91549873,5.86577511,6.08210564,6.27881289,6.21473265,6.18381357,6.42370796,6.25604391,5.95604372,5.86097860,5.57849503,5.63065386,5.89787769,5.80017900,5.77919102,6.28748274,5.98748255,6.25740385,6.58334494,6.83889389,6.92269325
0.00000000,0.02791883,0.00000000,0.00000000,0.00000000,0.38190889,0.73419112,1.03806424,1.09200239,0.86660516,0.85520220,0.95974308,1.78158689,2.21698928,2.70259523,2.52910757,2.83458781,3.72961116,4.70691872,4.72597790,4.42597771,4.12597752,3.84339142,4.04040623,3.74040627,3.66814375,3.36814380,3.69088078,3.93161798,4.24134159,4.50128794,4.20128775,4.45167971,5.23361158,5.56244087,6.10701561,6.60429096,6.30429077,6.00429058,5.88558006,6.05204439,5.83180237,6.20383930,5.90383911,6.08813286,6.16463804,6.04486704,6.26379633,6.41698265,6.11698246,5.94376040,5.64824343,5.34824324,5.93108749,5.90392303,6.11520004,6.50116873,6.34552050,6.04552031,6.48826218,6.69874191,6.94484520
0.00000000,0.33950549,0.49348402,0.47806877,0.17806877,0.08190890,0.49299669,0.73806423,1.00670981,1.05608416,1.50197864,1.20197868,1.48158693,2.12563038,3.07148886,2.77148890,2.53458786,3.42961121,4.40691853,4.74682951,5.48438883,5.18438864,4.88438845,4.58438826,4.47509384,4.24845362,3.94845366,3.64845371,3.76594925,3.94134164,4.92920828,4.81228828,4.51228809,4.93361139,5.26244068,5.80701542,6.30429077,6.44166565,6.51677656,6.21677637,5.91677618,5.95800114,6.01600313,6.18498945,5.88498926,6.21369982,6.00234699,5.96379614,6.38665724,6.25070858,5.97496414,5.74507856,5.44507837,5.63108730,6.08553553,6.09601688,6.22604609,7.26816750,6.96816730,6.66816711,6.90428972,7.39034462
0.00000000,0.29013005,0.96822464,0.97419357,0.84189028,0.54189026,0.24189027,0.43806422,0.77375382,1.02861381,1.86440420,1.94366813,1.64366817,1.82563043,3.03361797,2.95567393,2.65567398,3.12961125,4.10691833,4.52752447,5.62795591,5.32795572,5.02795553,5.04598427,5.05697346,4.93651867,4.63651848,4.33651829,4.03651810,3.73651814,4.81115341,5.38658905,5.08658886,4.78658867,4.96244049,5.50701523,6.00429058,6.14166546,6.68924713,6.38924694,6.13295746,5.83295727,6.07794714,5.88819790,6.04030848,6.01664543,6.08226919,5.84805536,6.08665705,6.13590050,6.05627871,5.76533365,5.60509968,5.59126854,5.78553534,6.13142347,6.24573612,7.15645885,7.11291599,6.81972790,6.99510479,7.76682854
0.00000000,0.00000000,0.66822463,1.00764787,0.97178489,0.85879588,0.67296398,0.46980995,0.72476017,1.08176088,1.56440425,2.00056529,2.20024133,1.90024137,2.73361802,2.94664311,2.92213273,2.82961130,3.80691838,4.22752428,5.32795572,5.89836073,5.59836054,5.29836035,4.99836016,5.17975330,4.87975311,4.57975292,4.27975273,3.97975278,4.51115322,5.08658886,5.27171183,5.08550739,4.78592825,5.20701504,5.70429039,5.84166527,6.38924694,6.77574968,6.47574949,6.50608826,6.20608807,6.39033508,6.09033489,6.17974472,5.88249969,6.05095291,5.95166159,5.93105555,5.99046755,6.29624176,5.99624157,5.83765650,5.60588980,5.97575998,6.28722715,6.85645866,7.45838022,7.15838003,6.99953842,7.46682835
0.38402677,0.08402677,0.36822462,0.70764786,0.93710202,0.98884088,0.91815084,0.76270515,0.46270514,0.78176087,1.26440430,1.70056534,1.94473660,2.19570017,2.43361807,2.99785256,3.06017590,2.93518615,3.50691843,3.92752433,5.02795553,5.59836054,5.96869373,5.66869354,5.36869335,5.06869316,5.23241997,4.93241978,4.63241959,4.46956539,4.21115303,4.78658867,5.14599037,5.38533878,5.08836794,4.90701485,5.40429020,5.73876095,6.08924675,6.47574949,6.74248743,6.44248724,6.40555668,6.16723776,6.38050508,6.15789413,6.10186958,5.82952976,6.06516075,5.92174864,5.69046736,6.17870903,6.45094490,6.15094471,5.85094452,5.67575979,5.98722696,6.55645847,7.15838003,7.63629532,7.33629513,7.16682816
0.32247090,0.27888507,0.06822462,0.40942335,0.63710201,0.90561998,1.22828829,1.34335542,1.04335546,0.74335545,0.96440428,1.40056539,1.79873562,1.89570022,2.13361812,2.69785261,2.92642331,3.23660135,3.20691848,3.62752438,4.72795534,5.29836035,5.77834082,5.94396544,5.64396524,5.34396505,5.12322521,5.08755541,4.83216381,4.67768240,4.37768221,4.48658848,4.90780401,5.08533859,5.34524345,5.27269316,5.30026150,5.43876076,5.78924656,6.28754091,6.44248724,7.00340176,6.70340157,6.40340137,6.26100111,6.28387642,6.19528103,6.15276051,5.85276031,5.89697599,5.79397535,5.96115494,6.39184141,6.21457195,5.99159384,5.69159365,5.78351068,6.25645828,6.85837984,7.33629513,7.38891697,7.08891678
0.10050485,0.42284545,0.21643639,0.10942335,0.48824146,0.60561997,0.92828828,1.32697344,1.50572979,1.20572984,0.90572983,1.10056543,1.50995708,1.74385321,1.83361816,2.39785266,2.76603293,2.93660140,3.14805150,3.32752442,4.42795515,4.99836016,5.47834063,5.64396524,6.01926327,5.71926308,5.82116318,5.52116299,5.29000139,4.99000120,4.69000101,4.74193382,4.60780382,4.97117662,5.04524326,5.44829893,5.31032038,5.23455191,5.61220217,5.98754072,6.43152761,6.70340157,6.73527813,6.54369974,6.42001104,6.22383499,6.44293213,6.32514763,6.02514744,5.86408472,5.95100975,5.88598871,6.28230333,6.19851923,6.06318140,5.76318121,5.61490774,5.95645809,6.55837965,7.03629494,7.21292019,7.42653847
0.05884078,0.17675170,0.59687829,0.29687828,0.18824147,0.41946673,0.68874651,1.05088830,1.69915676,1.87894034,1.57894039,1.27894044,1.50526881,1.44385326,1.73493052,2.09785271,2.46603298,3.01403880,3.11587334,3.32231688,4.12795496,4.81285286,5.23612738,5.48215723,5.71926308,6.03716803,5.73716784,5.65315008,5.35314989,5.12483931,4.95966101,4.65966082,4.66111231,4.67117643,4.83210659,5.35616398,5.62424994,5.42740488,5.31220198,5.68754053,6.13152742,6.64211559,6.72756386,6.60369253,6.50639391,6.49894905,6.19894886,6.49027395,6.21724939,5.98987341,5.95757580,6.08812714,5.98230314,6.26166010,6.00719261,6.02373362,6.04424477,5.74424458,6.34695816,6.73629475,6.93954372,7.22101259
0.00000000,0.03573641,0.38337675,0.61828166,0.32535136,0.11946674,0.44016936,0.75088829,1.48563671,2.06748867,1.94220984,1.81027031,1.72411096,1.42411101,1.43493056,1.79785275,2.16603303,2.71403885,2.85066533,3.02231693,3.82795501,4.57377768,4.93612719,5.22083473,5.41926289,5.73716784,6.22378683,5.92378664,5.62378645,5.32378626,5.02378607,4.88242912,4.81391335,5.10060978,4.80060959,5.38920736,5.57513142,5.53882647,5.71052504,5.41052485,5.83152723,6.34211540,6.47746420,6.43690538,6.63601875,6.78693771,6.48693752,6.19027376,6.19216347,6.09407663,5.88690758,6.16736269,6.13191175,5.98767853,6.13527298,5.97912169,5.94755268,6.01788092,6.14095259,6.43629456,6.73811769,6.92101240
0.00000000,0.12976585,0.42196265,0.64180970,0.84642386,0.54642385,0.24642386,0.45088828,1.18563676,1.76748872,2.48987436,2.18987441,1.88987446,1.79773140,1.89455223,1.59455228,1.86603308,2.41403890,2.84556818,3.05648232,3.52795506,4.27377748,4.63612700,5.01501560,5.40325737,5.85010576,5.92378664,6.30873251,6.00873232,5.70873213,5.77784586,5.47784567,5.17784548,4.92931318,5.00699472,5.08920717,5.30391884,5.58101606,5.88981962,5.58981943,5.53152704,6.04211521,6.47182465,6.47605562,6.83496618,6.95123816,6.65123796,6.43788242,6.25262499,5.95262480,5.75371313,5.92201328,6.20401430,6.21940899,5.92631149,6.16013813,6.22653151,6.44021654,6.14021635,6.14698553,6.56766033,7.15231419
0.00000000,0.00000000,0.12196265,0.34180969,0.54642385,0.77801847,0.52614516,0.27987236,0.88563675,1.46748877,2.18987441,2.46023273,2.41052866,2.11052871,1.81052876,1.82966614,1.87940049,2.11403894,2.54556823,2.75648236,3.22795510,3.97377753,4.33612680,4.71501541,5.10325718,5.55010557,6.41165543,6.25089264,6.26036263,5.98113632,5.68113613,5.92513990,5.62513971,5.70571756,5.40571737,5.27634954,5.45553350,5.37855816,5.85036850,5.99784184,5.69784164,5.74211502,6.17182446,6.36155415,6.59869385,7.10028553,6.91712284,6.66280890,6.36280870,6.16134834,5.89668608,5.94913912,6.05010653,6.21758986,6.14433146,5.86013794,6.06097031,6.14021635,6.59927988,6.29927969,6.26766014,6.85231400
0.00000000,0.00000000,0.18172762,0.16812313,0.24642386,0.47801846,0.80012619,0.53543675,0.58563673,1.16748881,1.88987446,2.16023278,2.62532139,2.50922585,2.20922589,1.90922594,2.05959773,1.82220864,2.24556828,2.54818535,2.92795515,3.67377758,4.03612661,4.41501522,4.80325699,5.25010538,6.11165524,6.33333397,6.14997482,6.40073109,6.10073090,5.80073071,5.93508196,5.92228699,5.62228680,5.51580143,5.56119537,5.45465517,5.58543682,6.02094555,5.95629263,5.67686081,5.87182426,6.16242123,6.33600521,6.86449432,7.08353710,6.93614197,6.66547012,6.36546993,6.21458721,6.29937363,6.12377644,6.09808064,6.16798544,6.07250166,5.80055428,6.01021814,6.29927969,6.91353512,6.61353493,6.55231380
0.00000000,0.00000000,0.40527815,0.26808846,0.37556642,0.17801847,0.50012618,0.82486981,0.73613799,0.86748880,1.58987451,2.08019304,2.32532144,2.60390925,2.81813312,2.51813316,2.21813321,2.01682305,1.94556832,2.56591630,2.89465094,3.37377763,3.78113866,4.11501503,4.60284805,5.04108524,5.81165504,6.08680344,6.17809486,6.32632589,6.76250792,6.46250772,6.16250753,5.86250734,5.88548183,5.58548164,5.53238392,5.47653770,5.62298346,5.72094536,5.83332253,6.08728409,5.78728390,5.86242104,6.37602854,6.56449413,6.78353691,7.00677824,6.87905502,6.57905483,6.27905464,6.25968552,6.53296280,6.23296261,5.93296242,6.15318108,6.33366346,6.18573236,6.09851837,6.61353493,7.03139925,6.96273565
0.00000000,0.24089973,0.53902912,0.81810462,0.57514012,0.27514011,0.26501614,0.52486980,0.89019156,0.84186971,1.61023235,1.95912015,2.02532148,2.50110197,3.38749838,3.08749843,2.78749847,2.48749852,2.18749857,2.26591635,3.30844069,3.07377768,3.48113871,3.96978068,4.41109037,4.96554470,5.51165485,5.83228540,6.06013823,6.13512516,7.05893946,7.05941916,6.75941896,6.45941877,6.15941858,5.85941839,5.55941820,5.39124489,5.76342010,5.46341991,5.64148998,5.89444733,6.34404182,6.04404163,6.07602835,6.54969692,6.48353672,6.70677805,7.00323534,6.70323515,6.40323496,6.10323477,6.23296261,6.72099972,6.42099953,6.12099934,6.31480694,7.13176918,6.83176899,6.53176880,6.93524694,7.75161457
0.22698483,0.07267280,0.23902912,0.58145237,0.94809657,0.64809656,0.47287586,0.46945804,0.59019154,0.90922612,1.31023240,1.65912020,2.05341291,2.20110202,3.08749843,3.45424581,3.15424585,2.85424590,2.55424595,2.25424600,3.00844073,3.39537024,3.18113875,3.66978073,4.11109018,4.66554451,5.28521681,5.69665051,5.82881689,6.00182438,6.75893927,7.07726717,7.13900852,7.09843349,6.79843330,6.49843311,6.19843292,5.89843273,5.59843254,5.98400354,5.68400335,5.81670856,6.04404163,6.36988783,6.18316936,6.29165411,6.80707169,6.69274521,6.70323515,6.85424709,6.58675146,6.69456625,6.39456606,6.42099953,6.58117104,6.28117085,6.01480675,6.83176899,7.11642218,6.81642199,6.63524675,7.45161438
0.00000000,0.10045487,0.12350810,0.28145236,0.64809656,0.91270864,0.74594778,0.69893306,1.02609825,1.17582560,1.01023245,1.60568047,2.23649526,1.93649530,2.78749847,3.15424585,3.30910420,3.31318498,3.01318502,2.71318507,2.70844078,3.64104652,3.34104657,3.37810135,3.81109023,4.36554432,4.98521662,5.39665031,5.52881670,5.97883606,6.45893908,6.77726698,7.19406748,7.04709387,7.00620174,7.36885738,7.06885719,6.76885700,6.46885681,6.16885662,5.86885643,6.10804653,5.96986818,6.25396156,6.32465267,6.19015217,6.50707150,6.84000969,6.63333321,6.75652838,7.06842899,6.77028179,6.74102020,6.79014015,6.68334818,6.97722101,6.67722082,6.53176880,7.42524195,7.12524176,7.15413332,7.15161419
0.00000000,0.00000000,0.00000000,0.03155420,0.34809655,0.61270863,0.98312461,0.97255623,0.72609824,1.01097703,0.82261974,1.30568051,1.93649530,2.10743070,2.48749852,2.85424590,3.05791402,3.34863758,3.39822364,3.09822369,2.79822373,3.34104657,3.82954836,3.52954841,3.51109028,4.06554413,4.68521643,5.09665012,5.22881651,5.67883587,6.15893888,6.47726679,6.89406729,7.19017029,6.91116238,7.06885719,7.65894318,7.42866659,7.12866640,6.82866621,6.52866602,6.22866583,6.21176338,6.16117620,6.51879311,6.47360802,6.20707130,6.71504879,6.97423601,6.67423582,6.79763937,7.17743492,6.87743473,6.88553810,6.89896441,6.81771231,7.05946827,6.75946808,7.12524176,7.53052759,7.23052740,6.93052721
