0.05181591,0.53493166,0.96372563,1.18804252,0.91968763,0.82018244,1.10344660,1.46425259,1.78211963,1.69551790,2.17713451,2.37636447,2.19199276,2.01798844,1.72705138,2.27467942,2.65099120,2.80446386,2.95009995,3.31712937,3.55673432,4.38417912,4.86908913,5.01243782,4.71243763,4.41243744,4.11243725,3.81243730,3.51243734,3.21243739,3.36064291,3.19316292,2.89316297,2.92908335,2.62908340,2.75609183,2.80133390,2.95105076,3.43361044,3.81218481,4.01137304,4.13219309,3.83219314,3.53219318,3.48010755,3.64432406,3.77751827,3.56919837,3.97877717,3.67877722,3.77389479,4.32365084,4.72268009,4.42267990,4.53822613,4.73902655,4.98242426,4.68242407,4.59870052,5.18127680,5.80028439,6.16969061
0.31800330,0.54291683,0.89193374,1.04890037,1.58941770,1.28941774,0.99277568,1.19238675,1.53042006,1.83874083,2.30882502,2.77203870,2.51306319,2.21306324,2.11355495,2.11755037,2.35099125,2.50446391,2.92373729,3.01712942,3.33682537,4.08417892,4.56908894,4.71243763,4.95871878,4.72712851,4.42712831,4.12712812,3.82712817,3.52712822,3.46576643,3.47577167,3.17577171,3.00299239,2.70299244,2.69836259,3.02167535,3.36444139,3.41117573,3.51218486,3.75104141,4.50526953,4.20526934,3.90526938,3.68162274,3.53554273,3.88556504,3.65182376,3.67877722,3.88495636,4.02825832,4.25262880,4.91643429,4.83062363,4.61619997,4.45910978,5.13224506,5.02560663,4.94135284,4.88127661,5.50028419,6.28508377
0.01800330,0.77920657,0.68066061,0.74890035,1.28941774,1.47026086,1.43622315,1.18614709,1.23671114,1.53874087,2.00882506,2.56062412,3.08376575,2.78376579,2.54378867,2.72175717,2.42175722,2.35404849,2.62373734,2.84832144,3.03682542,3.78417897,4.26908875,4.41243744,4.65871859,4.91728926,4.71670341,4.41670322,4.11670303,3.81670308,3.51670313,3.21670318,3.22145057,3.02878141,2.99863148,2.73215961,2.78117776,3.06444144,3.91586614,3.61586618,3.45104146,4.20526934,4.54903793,4.24903774,3.94903779,3.64903784,3.58556509,4.22179747,3.92179751,3.62179756,4.18384075,4.47253370,4.61643410,4.85239744,5.07316542,4.77316523,4.83224487,5.47029781,5.40401459,5.47945929,5.20028400,5.98508358
0.31232119,0.47920656,0.83657449,1.10643005,0.98941773,1.44731808,1.44617116,1.41910350,1.16875637,1.29467690,1.81457996,2.26062417,2.78376579,2.90107179,2.93797112,2.63797116,2.59154797,2.29154801,2.33932948,2.54877758,2.75277638,3.48417902,4.06045103,4.64297915,4.35871840,4.66761017,4.82665920,4.75746679,4.45746660,4.15746641,3.95218539,3.65218544,3.35218549,3.48983455,3.18983459,3.24382949,2.94382954,3.07124829,3.61586618,3.83424139,3.90318918,3.90526938,4.24903774,4.47881079,4.39187765,4.40067005,4.10066986,3.92179751,4.58919191,4.28919172,3.98919177,4.23063469,4.79946995,4.98201656,4.77316523,5.28248930,5.07969904,5.17029762,5.57255507,5.30580187,5.73601770,5.68508339
0.55443501,0.25443500,0.57717371,1.19351196,1.17533600,1.32028735,1.33117378,1.34524167,1.43985319,1.17941582,1.77619720,1.96062422,2.48376584,2.66999865,3.08568072,2.78568077,2.48568082,2.55622244,2.65161896,2.35161901,2.55793595,3.18417907,3.88537264,4.34297895,4.94474888,4.64474869,4.52665901,4.90229511,4.66125774,4.36125755,4.23303890,3.97701406,3.67701411,3.82176208,3.64031291,3.52319217,3.32939935,3.55130148,3.31586623,3.76279545,4.21265888,4.50579929,4.20579910,4.37986422,4.72354746,4.53261375,4.59321404,4.29321384,4.28919172,4.37202358,4.14262390,3.93063474,4.74059725,5.07551003,4.77579594,5.19627047,6.01874256,5.71874237,5.41874218,5.38386965,5.56729555,5.83364773
0.25443500,0.45021373,0.27717370,0.89351195,1.01515377,1.42089081,1.15340984,1.19405961,1.13985324,1.38765514,1.47619724,1.66062427,2.18376589,2.43545246,2.78568077,2.86686206,2.75352693,2.45352697,2.54781127,2.82099938,2.52099943,2.88417912,3.58537269,4.24487495,4.64474869,5.02774715,4.72774696,4.60229492,4.76987886,4.61689758,4.31689739,4.21616077,3.93770504,4.11229134,4.06120682,4.15824699,3.85824704,3.55824709,3.40138698,3.47816253,4.25985336,4.31937027,4.57500553,4.38685894,4.47783232,4.82308006,4.75988054,4.64673567,4.34673548,4.28877211,4.31634045,4.01634026,4.44059706,5.05279589,5.00859976,5.18383884,5.71874237,5.78634691,5.66039515,5.37725782,5.70042610,5.53364754
0.00000000,0.15021373,0.23928177,0.59351194,0.80217713,1.34649146,1.23667920,1.09470940,1.10331392,1.08765519,1.18548834,1.36062431,1.88376594,2.40039301,2.48568082,2.85368133,2.91014147,2.78512073,2.48512077,2.52099943,2.59318757,2.65003777,3.28537273,3.94487500,4.34474850,4.72774696,5.28688383,4.98688364,4.79654455,4.67773628,4.57807732,4.30137348,4.21479940,3.91479945,4.27834368,4.00257111,3.96955490,3.73086762,3.46392703,3.28426552,3.95985341,4.17952681,4.27500534,4.44552755,4.52191687,4.74143982,4.90405655,4.71112728,5.07726145,4.78626680,4.48626661,4.18626642,4.14059687,4.75279570,5.11910152,5.01385736,5.41874218,5.60899734,5.63267803,5.57141685,5.40042591,5.32286549
0.00000000,0.10554568,0.08821277,0.29351193,0.50217712,1.04649150,1.33289933,1.31425118,1.01425123,0.92361456,0.88548833,1.06062436,1.58376598,2.14936471,2.37095761,2.69498944,3.11788702,3.30776405,3.00776410,2.70776415,2.40776420,2.54827571,2.98537278,3.64487505,4.04474831,4.43661690,4.98688364,5.33507729,5.03507710,4.73507690,4.46849728,4.36683369,4.18055248,4.08361673,4.00825739,4.26346207,4.16492558,3.86492562,3.92424297,3.62424302,3.65985346,3.87952685,4.35101700,4.14552736,4.48127937,4.44143963,4.60405636,5.01482344,4.77726126,4.97876549,4.85901308,4.69037533,4.39037514,4.45279551,4.91259909,4.84201193,5.11874199,5.43320084,5.60518360,5.99006939,5.69006920,5.39006901
0.10940755,0.15119542,0.40120557,0.14949226,0.43596649,0.74649149,1.10963523,1.36334586,1.34927428,1.04927433,1.14312017,1.13907099,1.28376603,1.84936476,2.07095766,2.43695188,2.81788707,3.05249333,3.35740519,3.19749641,2.89749646,2.59749651,2.68537283,3.34487510,3.74474835,4.13661671,4.68688345,5.03507710,5.31478548,5.01478529,5.04732943,4.74732924,4.53416681,4.23416662,3.93416667,4.06877089,4.55711603,4.36901522,4.06901503,3.88886952,3.58886957,3.93585491,4.05101681,4.20092440,4.21547079,4.50276184,4.56674194,4.71482325,5.01581001,4.75806427,5.06949234,5.05052948,4.89949799,4.59949780,4.61259890,4.83452082,5.03042603,5.18715143,5.48448420,5.69006920,6.29814529,6.08872223
0.52745301,0.22745301,0.39132676,0.61965328,0.31965327,0.44649148,0.80963522,1.06334591,1.22397125,1.20936489,1.65221488,1.41145229,1.11145234,1.54936481,1.88703525,2.13695192,2.51788712,2.94709492,3.28843713,3.32233262,3.47682834,3.17682838,2.87682843,3.04487514,3.46149492,4.05833626,4.38688326,4.73507690,5.01478529,5.15831661,5.27030468,5.27422380,4.97422361,4.67422342,4.37422323,4.07422304,4.25711584,5.11047316,4.81047297,4.51047277,4.21047258,4.10810947,3.80810952,4.05999184,4.46176720,4.20276165,4.78660583,4.53734922,4.71580982,4.76423645,4.76949215,4.92874908,5.59753180,5.29753160,4.99753141,4.69753122,5.28444862,5.11310768,5.18448400,5.39006901,5.99814510,6.62960768
0.31043375,0.20835456,0.37079692,0.41206530,0.46925893,0.44640356,0.50963521,0.76334590,0.92981386,1.30694628,1.35221493,1.48829591,1.23679352,1.24936485,1.61763287,1.83695197,2.21788716,2.79036307,3.17724347,3.40922713,3.46682644,3.16682649,3.37767005,3.07767010,3.19603157,3.75833631,4.08688307,4.64363575,4.83109856,5.14845896,5.07592297,5.32406855,5.14708281,5.13448429,4.83448410,4.53448391,4.23496246,4.81047297,4.80662251,5.05267763,4.75267744,4.45267725,4.15267706,3.85267711,4.16176701,4.36472940,4.48660564,4.92647028,4.62647009,4.55722046,4.47272539,4.62874889,5.29753160,5.58222914,5.28222895,5.27192211,5.02102566,5.05476952,5.02220154,5.18657589,5.69814491,6.32960749
0.26230651,0.42863613,0.37680042,0.46132070,0.56118685,0.58621073,0.30544513,0.46334589,0.96329081,1.10924220,1.73651361,1.65082359,1.39357424,1.09357429,1.32507026,1.77872872,1.91788721,2.49036312,2.87724352,3.10922718,3.41131568,3.80042028,3.50042033,3.67243695,3.37243700,3.45833635,3.78688312,4.34363556,4.62462950,4.84845877,5.30226374,5.17137194,5.19537497,5.25451088,5.15266800,4.93879271,4.63879251,4.65587521,5.02312565,4.84251451,5.15070295,5.20674372,4.90674353,4.60674334,4.30674314,4.38175392,4.42407465,4.62647009,5.08573341,4.78573322,4.66701078,4.63821459,5.11074114,5.44832945,5.53168631,5.31542921,5.58316326,5.28316307,5.07375622,4.92302513,5.42483187,6.02960730
0.00000000,0.83159882,0.53159881,0.23864076,0.54218233,0.51659143,0.87248433,0.61625648,0.66329080,1.12077248,1.43651366,1.99373507,1.92120743,1.62120748,1.32120752,1.76192069,1.85046184,2.19036317,2.57724357,2.80922723,3.11131573,3.83350897,3.87145066,3.57145071,3.57028604,3.27028608,3.53570056,4.04363537,4.32462931,4.61282206,5.00226355,5.15505123,5.05169916,5.32504225,5.27305079,5.44523335,5.14523315,4.84523296,5.21941376,5.02135372,5.00847006,5.09774637,5.09478045,4.79478025,4.62677622,4.32677603,4.36601353,4.41554832,4.78573322,5.13609552,5.30357599,5.16632318,4.86632299,5.46997738,5.90220404,5.62517166,5.32517147,5.43618011,5.46641159,5.42253351,5.12483168,5.72960711
0.23872626,0.53159881,1.00411344,0.78320932,0.48320931,0.60849029,0.57248431,0.69160736,0.70307750,0.82077247,1.20391893,1.69373512,1.69754004,1.72650397,1.68469214,1.46192074,1.74516249,1.90967166,2.27724361,2.78459120,2.81131577,3.53350902,4.15142870,4.19116402,3.89116406,3.59116411,3.29116416,3.74363542,4.32956028,4.54547501,4.70226336,5.08691692,5.24901390,5.27294874,5.45155287,5.45971441,5.66250420,5.36250401,5.06250381,5.33332109,5.27463007,5.30520248,5.00520229,4.97025871,4.89893723,4.86388397,4.56388378,4.43264103,4.57307482,4.92894697,5.00357580,5.10090876,5.26208735,5.16997719,5.60220385,6.14472294,5.98620176,5.68620157,5.38620138,5.38990736,5.87291050,5.57291031
0.00000000,0.43736067,0.70411342,1.04352915,0.77791113,0.68376935,0.44678265,0.54529107,0.61432338,0.84508169,0.90391892,1.39373517,1.80307400,1.52719307,1.70469642,1.90178394,1.60178399,1.83931160,1.97724366,2.48459125,2.68061686,3.25998020,3.85142875,4.40143490,4.10143471,3.80143476,3.82084751,3.52084756,4.02956009,4.34254694,4.43407488,4.78691673,4.99320984,5.13147306,5.29624891,5.48832989,5.63082600,5.33082581,5.63411760,5.33411741,5.26559210,5.03376436,5.35567570,5.05567551,4.85004616,5.14035940,4.84035921,4.64950991,4.76384115,4.87400627,5.07579899,5.24989462,4.96208715,5.26293802,5.32925987,5.84472275,5.83976126,6.05574560,5.75574541,5.57261038,5.57291031,5.79968166
0.13891110,0.13736068,0.40411341,1.11465490,0.87773132,0.93278289,0.63278288,0.33278286,0.35366499,0.57817882,0.85596156,1.09373522,1.50307405,1.92441905,1.62441909,1.64274037,1.93516672,1.63516676,1.73604703,2.18459129,2.38061690,2.95998025,3.55142879,4.10143471,4.35885286,4.33001661,4.03001642,3.77609587,3.72956014,4.04254675,4.26697254,4.48691654,4.69320965,5.46534538,5.38442516,5.82367516,5.52367496,5.73370409,5.43370390,5.79003763,5.81677151,5.51677132,5.21677113,5.47462559,5.38212490,5.13369465,5.26757574,4.96757555,4.79466677,4.87159300,4.97029495,5.08533335,5.33272648,5.26615047,5.31030703,5.65124655,6.01343393,5.75574541,5.92041206,5.63427401,5.71890306,5.49968147
0.00000000,0.12825860,0.10411341,0.81465489,1.00268853,1.13063180,0.83063179,0.53063178,0.23063178,0.38592339,0.55596155,0.79373521,1.20307410,1.62441909,2.09906912,1.79906917,1.63516676,1.78943110,1.48943114,1.88459134,2.08061695,2.65998030,3.25142884,3.81711340,4.14557648,4.35221338,4.25466919,4.00432205,3.84872508,3.77954483,3.96697259,4.18691635,4.39702702,5.16534519,5.85991383,5.83776665,5.69216919,5.47946358,5.74997854,5.52487421,6.28651667,5.98651648,5.68651628,5.38651609,5.54787445,5.30511427,5.12131739,5.47057724,5.17057705,4.87057686,4.96200991,4.90906429,5.03272629,5.61270666,5.31270647,5.73001385,5.71343374,5.89187527,5.87872458,5.97497940,5.67497921,5.37497902
0.00835698,0.09978111,0.10433744,0.51465487,0.71609712,1.30561244,1.00561249,0.83667028,0.53667027,0.23667027,0.25596154,0.49373519,1.02730072,1.47287905,1.79906917,2.29336452,1.99336457,1.74340856,1.64964986,1.58459139,1.78061700,2.35998034,2.95142889,3.51711345,3.84557652,4.29727888,4.40227318,4.33412075,4.03968334,3.74534512,3.74439216,3.98044229,4.09702682,4.86534500,5.55991364,5.96346807,5.88803673,5.69486570,5.60969925,5.73326111,5.98651648,6.30160475,6.00160456,5.70160437,5.72274876,5.82409191,5.52409172,5.22409153,5.75905228,5.45905209,5.15905190,5.07207966,4.88462543,5.31270647,5.81352091,5.51352072,5.75645256,5.59187508,5.88308573,5.94160318,5.99165630,5.69165611
0.00000000,0.00000000,0.04788110,0.21465488,0.41609710,1.00561249,1.31348491,1.08016849,0.78016847,0.48016846,0.18016846,0.19373520,0.83218282,1.57627761,1.49906921,2.00853777,2.50672817,2.20672822,1.95787632,1.81192863,1.59646380,2.05998039,2.65142894,3.21711349,3.54557657,3.99727893,4.20228624,4.27535820,4.33107328,4.03107309,3.73107314,3.86412597,3.91746354,4.56534481,5.25991344,5.66346788,5.99029541,5.81399965,5.63799477,5.63702250,5.68651628,6.00160456,6.17401505,6.00807238,6.01679420,5.72131777,5.72605848,5.49707317,5.45905209,5.67930365,5.41777992,5.11777973,4.94275904,5.01270628,5.51352072,5.81137514,5.51137495,5.49667501,5.68114519,6.03395128,5.89082432,5.88450336
0.77713710,0.47713709,0.17713709,0.31520614,0.44059786,0.70561248,1.04319727,1.32305086,1.27148724,0.97148722,1.23559463,0.93559462,0.63559461,1.27627766,1.77310777,1.70853782,2.20672822,2.40500474,2.58662462,2.28662467,2.00490761,1.75998044,2.35142899,2.91711354,3.47211456,3.83437324,3.90228629,4.20560932,4.19703960,4.13714170,4.19770336,3.89770341,3.62551284,4.26534462,4.95991325,5.36346769,5.69029522,6.86718464,6.56718445,6.26718426,5.96718407,6.48423004,6.18422985,6.35396910,6.25221682,6.13311958,6.00747395,5.70747375,5.43160200,5.37930346,5.44295216,5.21662045,5.89186430,5.59186411,5.29186392,5.77547264,6.64441681,6.34441662,6.04441643,5.74441624,6.13186550,6.10964870
0.60895044,0.65157682,0.75263637,0.51290441,0.45045748,0.52813053,0.77143133,1.06500900,1.29183280,1.12446904,1.61328268,1.51478672,1.21478677,0.97627765,1.47310781,1.53792810,1.90672827,2.26959467,2.80376363,2.64972162,2.47456861,2.17456865,2.05142903,2.61711359,3.17211461,3.66668725,3.60228634,3.90560937,4.03081608,3.97812247,4.34414196,4.33232832,4.03232813,3.96534467,4.65991306,5.06346750,5.57234669,6.56718445,6.65491676,6.59176588,6.29836369,6.65555763,6.37366247,6.24850702,6.64663267,6.43796349,6.41047382,6.11047363,5.81047344,5.51047325,5.21047306,5.20277643,5.83885622,6.04206181,5.74206161,5.54155111,6.55121899,6.75305319,6.45305300,6.15305281,5.89563751,6.45345974
0.30895042,0.62083977,0.84623057,0.86020219,0.64776045,0.37119994,0.64421606,0.76500899,0.99183279,1.30022597,1.37251329,1.68117619,1.52374148,1.22878075,1.17310786,1.49508393,1.60672832,1.96959472,2.50376368,2.77726507,2.87177777,2.57177782,2.27177787,2.31711364,2.87211466,3.36668730,3.56379819,3.60560942,3.73081613,3.79909635,4.04414177,4.42609119,4.41456461,4.11456442,4.35991287,4.76346731,5.27234650,6.26718426,6.55031013,6.47280455,6.32518530,6.35555744,6.85654116,6.55654097,6.34663248,6.72600174,6.73172426,6.48230886,6.18230867,5.88230848,5.58230829,5.28230810,5.53885603,5.74206161,5.99566126,5.70473576,6.25121880,6.91646767,6.86726189,6.56726170,6.26726151,6.15345955
0.12630208,0.32083976,0.72949582,1.03737509,0.73737508,0.63977152,0.36663696,0.65933645,0.69183278,1.00022602,1.54977536,1.48012722,1.60862660,1.68440425,1.38440430,1.20483279,1.45819783,1.70783329,2.23920417,2.61138177,2.78696108,2.87547088,2.82217216,2.52217221,2.57211471,3.23023796,3.26379824,3.48454094,3.43081617,3.57354999,3.74414182,4.12609100,4.14076328,4.60262632,4.30262613,4.51612949,4.97234631,5.96718407,6.26705599,6.40803051,6.42816019,6.53463459,6.55654097,6.76370096,6.74929476,6.44929457,6.77178574,6.67153072,6.37153053,6.07153034,5.81162691,5.57871485,5.49137020,5.52472782,5.69566107,5.92859268,5.95121861,6.61646748,6.87794495,6.79354095,6.58085489,6.45778131
0.00259661,0.25711259,0.42949581,0.73737508,1.40032959,1.10032964,0.80032963,0.50032961,0.90677071,0.84048492,1.24977541,1.73013425,1.54606152,1.61098468,1.59623027,1.50919628,1.20919633,1.40783334,1.93920422,2.31138182,2.54722118,2.97211695,2.74425340,2.67323804,2.40422153,2.93023801,3.07233691,3.18454099,3.53801084,3.61681294,3.66022253,3.82609105,4.37725639,4.30262613,4.42776966,4.25970840,4.67234612,5.66718388,6.05036926,6.10803032,6.33698416,6.42218065,6.41073418,6.46370077,6.73200464,6.70527887,6.96448994,6.66448975,6.64552546,6.51739740,6.21739721,5.99095535,5.69095516,5.46581125,5.65482569,5.62859249,5.96509075,6.31646729,6.59943151,6.84330368,6.66212225,6.65712881
0.00000000,0.00000000,0.12949581,0.54413784,1.10032964,1.41444290,1.11444294,0.84246898,0.78651726,1.03113055,0.94977540,1.43013430,1.69694996,1.57639503,1.54150856,1.55358350,1.59582686,1.29582691,1.63920426,2.01138186,2.24722123,2.67211699,2.99711490,2.89585376,2.59585381,2.63023806,3.00430799,3.14181685,3.58627844,3.86946201,3.56946206,3.52609110,4.07725620,4.30583572,4.55254793,4.51807308,4.37234592,5.36718369,5.75036907,5.90774345,6.19240093,6.12218046,6.39918041,6.29125595,6.50282240,6.80739832,6.66448975,6.91815948,6.75553370,6.84615374,6.54615355,6.24615335,5.94615316,5.68685198,5.48447990,5.58026838,5.66509056,6.08535576,6.29943132,6.66791058,6.74087811,6.45643663
0.00000000,0.00000000,0.00000000,0.24413784,0.80032963,1.16819429,1.38868523,1.08868527,0.78868526,0.80788559,0.76875484,1.13013434,1.60156071,1.86818194,1.91978896,1.76796770,1.74023235,1.69027638,1.40080059,1.83911991,2.19245958,2.37211704,2.69711494,2.83547139,2.94667172,2.64667177,2.70430803,2.95107579,3.28627849,3.56946206,3.77279806,3.64080095,3.77725625,4.01762390,4.34500217,4.47864819,4.45469189,5.06718349,5.46927595,5.64785194,5.89240074,6.04615974,6.36161470,6.59617662,6.31483650,6.50739813,6.56074953,7.13948298,6.89110851,6.66504908,6.83124638,6.53124619,6.23124599,5.93124580,5.70868492,5.42606449,5.41480875,5.78535557,6.32788563,6.56690550,6.60907698,6.57838440
0.00000000,0.42844644,0.61905003,0.31905001,0.50032961,0.86819428,1.20692122,1.39455855,1.15472627,0.94484401,0.94154060,0.95534277,1.30478680,1.56818199,1.89976823,2.22778368,1.92778373,1.82666242,1.70129180,1.70866621,1.89245963,2.62589169,2.76462793,2.67557859,2.70267463,2.74197245,2.53748822,2.76407385,2.98627853,3.26946211,3.64690447,3.76215482,3.59045506,3.73435616,4.04500198,4.36451435,5.19142246,4.89142227,5.56028891,5.57077503,5.59240055,6.08772182,6.06161451,6.29617643,6.64693260,6.41775417,6.28608513,6.83948278,7.24961519,6.99855661,6.97182512,7.24392462,6.94392443,6.64392424,6.34392405,6.04392385,5.74392366,5.48535538,6.02788544,6.60043335,6.99684715,7.26277256
0.00000000,0.73775530,0.53437865,0.45863390,0.22143082,0.56819427,0.90692121,1.24926925,1.30382800,1.24898016,0.94898015,0.95068407,1.28840208,1.26818204,1.64296043,2.50255370,2.44041419,2.14041424,1.84041429,1.86309791,1.59245968,2.39281988,2.81334829,2.64861417,2.40267467,2.46501327,2.62586474,2.46407390,2.68627858,2.97548246,3.34690452,3.50618911,3.71269178,3.61204553,3.74500203,4.36331511,4.89142227,4.91578579,5.63257504,5.51966047,5.61369467,5.78772163,6.08637953,5.99617624,6.34693241,6.46498108,6.26692724,6.53948259,6.94961500,7.27772856,7.62066126,7.63255310,7.33255291,7.11026812,7.17505264,6.87505245,6.57505226,6.27505207,5.97505188,6.55609226,6.70583153,7.11047602
0.10085526,0.43775529,1.10230327,0.80230325,0.50230324,0.26819426,0.60692120,0.94926924,1.27702129,1.34493911,1.37622511,1.07622516,1.16428745,1.07033670,1.50146019,2.20255375,2.69360304,2.40124083,2.30484176,2.19508767,2.18896484,2.09281993,2.51334834,2.60581112,2.65396833,2.41963720,2.32586479,2.47528410,2.38627863,2.67548251,3.04690456,3.57576966,3.41269183,3.73187399,3.44500208,4.06331491,4.69766998,5.09767389,5.33257484,5.69509602,5.42051554,5.76731539,5.97581387,6.31915569,6.16940022,6.31347418,6.18968821,6.36817122,6.64961481,6.97772837,7.37570381,7.72612667,7.78139448,7.48139429,7.18139410,7.14605808,7.02575159,6.72575140,6.57107353,6.27107334,6.64760780,7.07287312
0.56686354,0.26686352,0.80230325,1.52199841,1.22199845,0.92199844,0.62199843,0.64926922,1.02027857,1.22111011,1.89473987,1.72820091,1.42820096,1.14931142,1.20146024,1.90255380,2.39360309,2.34757662,2.69917464,2.39917469,2.33087063,2.14927793,2.21334839,2.70227861,2.66384029,2.89720106,2.59720111,2.29720116,2.33719778,2.37548256,2.77027273,3.27576971,3.38726163,3.86303949,3.79067087,3.76331496,4.39766979,5.36565256,5.07695723,5.39509583,6.08158112,6.03008175,5.73008156,6.24855089,6.64642429,6.34642410,6.54289579,6.24289560,6.36102200,6.67772818,7.07570362,7.42612648,8.33947849,8.03947830,7.73947811,7.50349712,7.73671818,7.43671799,7.13671780,6.83671761,6.53671741,6.77287292
0.26686352,0.40578061,0.50230324,1.22199845,1.36221206,1.07417870,0.80557299,0.56485951,0.72027856,1.05810952,1.59473991,1.60496712,1.79950392,1.49950397,1.19950402,1.60255384,2.09787941,2.24489069,2.39917469,2.93263459,2.63263464,2.34463549,2.04578066,2.40227866,2.69215131,2.69668746,3.04938269,2.74938273,2.44938278,2.40552807,2.47027278,3.03618002,3.35600734,3.56303954,3.78772569,3.73724151,4.09766960,5.06565237,5.16784525,5.09509563,5.78158092,5.89333487,6.27495575,5.97495556,6.47133684,6.85260773,6.55260754,6.42964125,6.39454699,6.51630497,6.77570343,7.12612629,8.03947830,8.30163670,8.00163651,7.76436138,7.46436119,7.88075686,7.58075666,7.28075647,6.98075628,6.68075609
0.12653598,0.25810397,0.33024436,0.92199844,1.06221211,1.22387338,1.28183305,1.06078482,0.76078480,0.75810951,1.29473996,1.64253366,1.63623154,2.06127834,1.76127839,1.46127844,1.79787946,2.10774636,2.52911663,2.63263464,2.79634786,2.54261708,2.36906099,2.10227871,2.40649939,2.96087837,2.74938273,3.03274059,2.73274064,2.75135088,2.45135093,2.73618007,3.05600739,3.58240342,3.60185647,3.97373605,3.79766965,4.76565218,5.05275774,5.06578159,5.48158073,5.79898167,5.97495556,6.25284147,6.17133665,6.55260754,6.73509550,6.55825853,6.28278828,6.21630478,6.58004522,6.82612610,7.73947811,8.27226448,8.29181957,8.16373444,7.86373425,7.58075666,7.92512798,7.76437950,7.46437931,7.16437912
0.00000000,0.31939143,0.22067456,0.62199843,0.76221210,0.92387336,1.38878810,1.41651416,1.11651421,0.81651419,0.99473995,1.34253371,1.75887299,1.79756892,2.35864067,2.07272911,1.77272916,1.82176030,2.22911668,2.64576936,2.62575603,2.79284072,2.49284077,2.19284081,2.10649943,2.66087842,2.94141006,2.73274064,2.78185964,2.72268081,2.63502002,2.43618011,2.75600743,3.28240347,3.43811321,3.67373610,4.00282049,4.46565199,4.93956423,4.82857084,5.18158054,5.49898148,5.93583059,5.95284128,6.27185011,6.25260735,6.43509531,7.01010561,6.71010542,6.41010523,6.35675097,6.70113134,7.43947792,7.97226429,8.34810638,8.22695160,7.99087334,7.86794710,7.80873251,8.30936241,8.00936222,7.70936203
0.00000000,0.32025680,0.56621468,0.32199842,0.46221209,0.63432896,1.08878815,1.31202316,1.25636220,1.33202767,1.03202772,1.04253376,1.79860795,1.81020129,2.05864072,2.70454621,2.54601479,2.24601483,1.94601488,2.63395405,2.65434361,2.68665814,2.86339021,2.56339025,2.26339030,2.36087847,2.64141011,2.76433730,2.59736753,2.74284339,2.48102093,2.84641027,2.54641032,2.98240352,3.26185513,3.56309509,3.94204187,4.16565180,4.71663332,5.29645920,4.99645901,5.19898129,5.63583040,5.94021177,6.21919823,6.11459827,6.13509512,6.71010542,6.89166021,6.64174747,6.73628902,6.52873230,7.13947773,7.67226410,8.32928085,8.32433605,8.05979824,7.75979805,7.95075560,8.13907623,8.44408131,8.15332699
0.00000000,0.56180733,0.70152062,0.63353878,0.44096950,0.33432895,0.78878814,1.04580128,1.26626050,1.36085510,1.39047813,1.18282950,1.49860799,1.52110004,1.75864077,2.45341587,2.88046932,2.58046937,2.28046942,2.33395410,2.51734424,3.19157314,2.89157319,2.68912125,2.38912129,2.20790792,2.34141016,2.46433735,2.46057963,2.51727700,2.71616030,2.54641032,2.89210963,2.68240356,2.96185517,3.45821238,4.02323151,3.91584802,4.69515991,4.99645901,5.27358961,4.97358942,5.33583021,5.64021158,6.03009796,6.30072165,6.06395960,6.41010523,6.77877092,7.02170467,7.12034607,7.30305958,7.00305939,7.37226391,8.02928066,8.13505077,8.28571606,8.16707039,7.96923733,8.18343830,8.28743649,8.84959316
0.00000000,0.26180732,0.40152061,0.47076142,0.81065965,0.51065964,0.87328112,1.36325514,1.09278464,1.11855125,1.38413215,1.73152387,1.43152392,1.59035707,1.90121734,2.15341592,2.58046937,2.82888293,2.73077631,2.43077636,2.21734428,2.89157319,3.00870061,2.75903225,2.74820995,2.44821000,2.27940321,2.24835658,2.34101605,2.48520780,2.70562148,2.40562153,2.59210968,2.85440016,2.79400516,3.15821242,3.72323155,4.03231812,4.39515972,4.69645882,5.01563406,5.20948267,5.03583002,5.34021139,5.73009777,6.00072145,6.30075121,6.42768669,6.47877073,6.72170448,7.09130716,7.28568554,7.26172304,7.09348965,7.72928047,8.16988754,8.01610756,8.43408203,8.63494396,8.41695213,8.11695194,8.54959297
0.00000000,0.48059398,0.25879455,0.22892198,0.51065964,0.67291009,0.67774767,1.08596253,1.31459224,1.26929557,1.08413219,1.46664357,2.16842794,1.86842799,1.62380910,2.51899147,2.53208256,2.53720617,2.68332124,2.87344241,2.57344246,2.59157324,2.84560490,2.81014371,2.60120201,2.58664727,2.72129250,2.42129254,2.14528322,2.26285243,2.41336012,2.78865433,2.48865438,2.56604576,2.84595227,2.87491965,3.42323160,3.73231816,4.61837530,4.40130281,4.71563387,4.90948248,5.13555050,5.04021120,5.46764183,5.70072126,6.00075102,6.39511156,6.44176769,6.51019478,7.29576588,7.62655163,7.32655144,7.32300520,7.51154280,7.86988735,7.79042912,8.13408184,8.63100910,9.10109138,8.80109119,8.50109100
