0.692473,0.484750,0.567613,0.455931,0.477162,0.399755,0.434934,0.495770,0.609139,0.754394,0.684010,0.598367,0.430237,0.590365,0.326048,0.389788,0.495517,0.403588,0.485445,0.514420,0.487949,0.420270,0.631941,0.709843,0.633358,0.405988,0.202716,0.433288,0.522809,0.320673,0.410773,0.510672,0.193640,0.243267,0.171798,0.286129,0.577933,0.634580,0.552274,0.325489,0.602530,0.516087,0.507657,0.388381,0.464622,0.512988,0.369103,0.320063,0.595857,0.645332,0.628615,0.472920,0.554591,0.517926,0.450939,0.556743,0.557224,0.484842,0.484876,0.539006,0.476342,0.477965,0.426423,0.561960,0.488694,0.432933,0.430555,0.383894,0.589079,0.544655,0.597986,0.484371,0.298777,0.290678,0.253080,0.454148,0.367949,0.385920,0.331895,0.374244,0.526359,0.211605,0.575698,0.536528,0.331403,0.593079,0.377168,0.413395,0.269023,0.401517,0.423239,0.510885,0.315653,0.258152,0.378217,0.523770,0.325775,0.266482,0.448310,0.477145,0.584418,0.447370,0.587211,0.451676,0.255553,0.302259,0.543519,0.466437,0.356552,0.507465,0.449603,0.473449,0.483209,0.401777,0.470361,0.301504,0.536187,0.431551,0.430407,0.509117,0.517417,0.255747,0.477513,0.260345,0.522068,0.381488,0.239369,0.545209,0.557590,0.615225
0.525058,0.556802,0.613199,0.643372,0.522186,0.472840,0.274629,0.443323,0.493028,0.221970,0.276826,0.362120,0.403273,0.300522,0.271287,0.306333,0.424868,0.473990,0.465538,0.491078,0.605512,0.728415,0.460646,0.221581,0.203871,0.322388,0.209501,0.384397,0.368771,0.403258,0.488360,0.548296,0.177457,0.179768,0.285985,0.164201,0.266479,0.217468,0.290626,0.363261,0.354098,0.372279,0.289753,0.312512,0.334235,0.293257,0.274535,0.283189,0.444909,0.169033,0.265373,0.486241,0.450074,0.393518,0.451953,0.272442,0.281529,0.352299,0.307250,0.401618,0.324108,0.357465,0.177877,0.167617,0.221059,0.239378,0.387829,0.309398,0.165108,0.262004,0.319731,0.228885,0.301095,0.249881,0.244902,0.487704,0.445487,0.253040,0.229728,0.227439,0.244341,0.197099,0.266118,0.287841,0.210621,0.205375,0.283087,0.344108,0.114359,0.273551,0.347604,0.445057,0.359662,0.227495,0.282602,0.467227,0.305883,0.207413,0.261328,0.138292,0.192907,0.168949,0.366481,0.548355,0.374150,0.376038,0.181379,0.260789,0.397664,0.387911,0.157284,0.313609,0.243024,0.223203,0.415917,0.338580,0.508332,0.402908,0.322398,0.459999,0.513105,0.277491,0.540036,0.328859,0.409935,0.441044,0.346878,0.523911,0.569417,0.415638
0.529853,0.610918,0.556217,0.602688,0.459206,0.655732,0.494645,0.587111,0.473661,0.306084,0.338478,0.500604,0.658155,0.436372,0.284601,0.345405,0.580889,0.541528,0.600021,0.602468,0.657476,0.545805,0.359693,0.284362,0.280625,0.463674,0.489610,0.511596,0.562951,0.618087,0.468685,0.548113,0.502997,0.485221,0.442617,0.299628,0.340554,0.281127,0.266709,0.490299,0.424662,0.336480,0.398258,0.501443,0.519887,0.405282,0.452803,0.458948,0.362789,0.194408,0.263371,0.615704,0.563216,0.552630,0.543476,0.298160,0.288900,0.358690,0.354626,0.495097,0.410664,0.426864,0.310239,0.150578,0.303211,0.307787,0.506677,0.356802,0.163925,0.397688,0.298258,0.414678,0.408265,0.388611,0.302966,0.449624,0.448485,0.361209,0.376669,0.299951,0.249140,0.432358,0.463398,0.410996,0.460804,0.250534,0.309023,0.515380,0.300454,0.331811,0.363697,0.446576,0.409989,0.247845,0.334433,0.483236,0.310066,0.465831,0.300060,0.289792,0.219249,0.305707,0.458077,0.708244,0.587551,0.501531,0.293756,0.361611,0.521610,0.297102,0.202004,0.388459,0.401795,0.330922,0.645115,0.478687,0.649597,0.526854,0.389830,0.522511,0.547616,0.408787,0.535018,0.534616,0.501161,0.584045,0.481415,0.482829,0.503356,0.503827
0.472603,0.544005,0.510686,0.494803,0.527073,0.660903,0.508509,0.609291,0.548595,0.344777,0.411375,0.595874,0.579052,0.375014,0.314550,0.454088,0.510817,0.441332,0.529850,0.547617,0.574806,0.582217,0.446802,0.361398,0.320780,0.452417,0.397169,0.393618,0.530123,0.530171,0.531923,0.522877,0.362642,0.416846,0.370255,0.273247,0.472306,0.342924,0.321356,0.430610,0.472493,0.264778,0.393700,0.431066,0.522085,0.377141,0.486400,0.429388,0.362780,0.302783,0.307691,0.618694,0.625715,0.494337,0.473657,0.313655,0.376562,0.332164,0.353893,0.570392,0.453731,0.399535,0.340458,0.250388,0.333844,0.316203,0.380171,0.280964,0.282695,0.496139,0.308845,0.332312,0.351411,0.428212,0.285659,0.506465,0.358059,0.300982,0.340613,0.374314,0.332388,0.407498,0.437114,0.354760,0.454389,0.363085,0.333730,0.437040,0.303501,0.273196,0.344348,0.470736,0.355605,0.172587,0.309148,0.431431,0.240388,0.465924,0.286922,0.390810,0.285043,0.382093,0.466530,0.666688,0.469030,0.387913,0.365838,0.399689,0.480431,0.273096,0.248223,0.375937,0.426653,0.327755,0.601862,0.470219,0.628606,0.500372,0.371899,0.556828,0.468908,0.345521,0.488913,0.420841,0.429130,0.505475,0.349387,0.386490,0.420492,0.573018
0.595146,0.624485,0.661171,0.588949,0.685065,0.580779,0.447040,0.638546,0.670318,0.469307,0.469610,0.568751,0.527714,0.401668,0.390158,0.504445,0.521530,0.420143,0.568202,0.551047,0.609875,0.739700,0.618291,0.463959,0.429805,0.386678,0.298054,0.400707,0.486788,0.441201,0.590758,0.680883,0.233257,0.348903,0.319425,0.240665,0.565977,0.513267,0.449360,0.380520,0.565092,0.395273,0.455100,0.382631,0.472155,0.406776,0.499964,0.354133,0.455289,0.406340,0.440082,0.576002,0.695131,0.469131,0.445846,0.465133,0.474058,0.408713,0.408337,0.605882,0.462826,0.454239,0.407075,0.394594,0.351957,0.325429,0.482393,0.297602,0.393393,0.513006,0.443178,0.414553,0.352770,0.322271,0.267462,0.591720,0.321172,0.328502,0.380798,0.378241,0.376403,0.280284,0.516288,0.419338,0.341855,0.473180,0.477967,0.437806,0.232451,0.346053,0.428928,0.582788,0.335953,0.169514,0.387042,0.527529,0.256874,0.348195,0.332637,0.392780,0.428280,0.408902,0.519216,0.637494,0.384555,0.348808,0.435640,0.503896,0.458723,0.395258,0.290536,0.436542,0.484886,0.405712,0.606138,0.416433,0.566660,0.515908,0.430729,0.540752,0.517134,0.334121,0.552246,0.390957,0.491194,0.489972,0.335797,0.435694,0.507973,0.597645
0.642056,0.556508,0.635759,0.600709,0.558918,0.566030,0.501152,0.607415,0.624339,0.486983,0.476046,0.567571,0.530852,0.513693,0.279545,0.403356,0.639324,0.549676,0.630257,0.631352,0.720518,0.618964,0.498748,0.432616,0.464907,0.438929,0.284808,0.439813,0.487212,0.444215,0.493607,0.608758,0.343598,0.353221,0.313402,0.267305,0.480400,0.488953,0.439266,0.484754,0.573857,0.501439,0.550650,0.540050,0.529328,0.520947,0.539943,0.456775,0.514727,0.402492,0.460642,0.640418,0.636560,0.582466,0.588501,0.510214,0.439709,0.528141,0.518716,0.584624,0.493571,0.529431,0.372931,0.358531,0.424242,0.402390,0.538686,0.377925,0.356130,0.496438,0.483021,0.514802,0.325716,0.363370,0.225660,0.501111,0.472449,0.425270,0.355336,0.333609,0.452680,0.342405,0.502039,0.413892,0.446413,0.377110,0.389199,0.526635,0.353267,0.486015,0.546718,0.545667,0.402503,0.342150,0.497363,0.564793,0.374858,0.366046,0.383052,0.415114,0.402326,0.378952,0.581345,0.602249,0.528092,0.525043,0.364849,0.456235,0.542895,0.444889,0.317474,0.550596,0.400386,0.388081,0.634889,0.461581,0.628661,0.555775,0.534734,0.645246,0.553645,0.332819,0.544506,0.398006,0.590927,0.543601,0.381321,0.578327,0.582859,0.604150
0.292799,0.421763,0.297638,0.412647,0.174141,0.485256,0.412911,0.441745,0.214799,0.203712,0.260861,0.401871,0.431398,0.335348,0.289457,0.217234,0.527248,0.564275,0.511074,0.565130,0.512119,0.426237,0.171907,0.186900,0.273633,0.538324,0.512822,0.397052,0.393192,0.288127,0.227510,0.238905,0.378386,0.319371,0.449192,0.338817,0.255037,0.185149,0.271971,0.440159,0.340180,0.346418,0.304956,0.484582,0.420490,0.396475,0.356647,0.518312,0.368505,0.170057,0.295877,0.426340,0.355230,0.484301,0.517201,0.258828,0.311395,0.474113,0.356293,0.384356,0.413867,0.381887,0.298750,0.134452,0.366620,0.374764,0.325100,0.406729,0.112929,0.224933,0.298722,0.328565,0.376684,0.310071,0.445747,0.397043,0.464772,0.341945,0.311056,0.353110,0.250726,0.447521,0.296691,0.378364,0.440350,0.183940,0.210962,0.528054,0.338700,0.296962,0.269376,0.280808,0.403534,0.297155,0.203975,0.364650,0.449698,0.434397,0.296731,0.250822,0.184158,0.328797,0.286880,0.522421,0.512198,0.448209,0.207224,0.364482,0.604015,0.299139,0.317354,0.386927,0.277404,0.345816,0.385350,0.411672,0.534912,0.358239,0.355641,0.491431,0.396522,0.476757,0.453093,0.503945,0.466220,0.408887,0.578465,0.520901,0.443024,0.371631
0.391937,0.496312,0.380531,0.464531,0.243960,0.400151,0.621894,0.521369,0.284549,0.415733,0.281591,0.403370,0.658607,0.383076,0.274838,0.183899,0.466791,0.465547,0.639227,0.636986,0.530618,0.310344,0.296122,0.379945,0.367357,0.428705,0.542014,0.653864,0.470940,0.445809,0.244245,0.290764,0.418845,0.521348,0.318551,0.399794,0.393841,0.347253,0.283907,0.498240,0.361843,0.344226,0.279477,0.462232,0.382192,0.335453,0.263297,0.417948,0.274933,0.291865,0.352817,0.505025,0.443561,0.493325,0.449319,0.221098,0.312423,0.446054,0.339199,0.305820,0.361879,0.426696,0.427653,0.265896,0.340644,0.322386,0.358801,0.447300,0.215641,0.298906,0.471417,0.376930,0.497114,0.263254,0.299751,0.325724,0.383956,0.385641,0.263545,0.269385,0.217509,0.304760,0.414774,0.440019,0.355815,0.333236,0.244020,0.433242,0.416653,0.350590,0.307504,0.389450,0.415600,0.315171,0.253827,0.430394,0.371758,0.342480,0.273171,0.281704,0.254277,0.224876,0.311380,0.480820,0.576420,0.495306,0.303999,0.303167,0.461145,0.322730,0.254658,0.328242,0.377473,0.312079,0.392973,0.345070,0.508962,0.335778,0.276650,0.403468,0.415743,0.521289,0.403505,0.552101,0.394245,0.449834,0.456064,0.484558,0.436302,0.374924
0.622067,0.689568,0.641349,0.703461,0.636616,0.597944,0.460621,0.805269,0.626162,0.407050,0.398603,0.514004,0.548209,0.518178,0.371945,0.511906,0.562213,0.462553,0.643226,0.727475,0.722426,0.641648,0.491830,0.398509,0.385227,0.477628,0.378974,0.499584,0.591831,0.510832,0.526215,0.666578,0.320634,0.385231,0.377141,0.280412,0.506178,0.480226,0.421525,0.449964,0.543706,0.438273,0.498098,0.408416,0.538442,0.491096,0.553855,0.401279,0.440384,0.359008,0.401618,0.554821,0.671480,0.529691,0.516953,0.318663,0.440039,0.426424,0.444634,0.639072,0.531560,0.533678,0.468254,0.373015,0.376425,0.323682,0.515462,0.313777,0.305603,0.480777,0.435987,0.518582,0.337092,0.325593,0.303900,0.475795,0.413607,0.396633,0.426571,0.340900,0.387047,0.303258,0.507785,0.460839,0.389052,0.463692,0.406651,0.427682,0.289701,0.380786,0.517255,0.591071,0.329747,0.218559,0.496977,0.542486,0.297671,0.386574,0.358044,0.404517,0.405955,0.355749,0.574857,0.692193,0.464659,0.481235,0.397430,0.454154,0.467175,0.442958,0.285454,0.446008,0.443190,0.404053,0.652185,0.464765,0.628345,0.600021,0.446409,0.554052,0.529536,0.422097,0.533426,0.488310,0.526905,0.534790,0.425839,0.512067,0.571330,0.570450
0.635141,0.558074,0.640088,0.556108,0.600597,0.458234,0.355515,0.491001,0.761268,0.625534,0.576077,0.565016,0.404535,0.519944,0.428298,0.597229,0.503594,0.292720,0.428363,0.544711,0.602971,0.466857,0.762716,0.562338,0.537116,0.308520,0.170074,0.319357,0.525045,0.357449,0.488335,0.632672,0.126636,0.196696,0.254016,0.200308,0.572499,0.591094,0.460642,0.242093,0.588105,0.504094,0.514169,0.323819,0.414567,0.471986,0.551758,0.207423,0.578622,0.564719,0.491043,0.435968,0.534650,0.541727,0.379813,0.463221,0.458074,0.476128,0.554113,0.569451,0.478888,0.427531,0.370044,0.494337,0.425969,0.336551,0.415626,0.250381,0.548367,0.582248,0.496407,0.490823,0.205294,0.176021,0.298123,0.356749,0.333053,0.371237,0.433521,0.410498,0.426030,0.234545,0.545117,0.416223,0.273645,0.607188,0.497644,0.371621,0.281252,0.382495,0.448682,0.506701,0.258802,0.209189,0.424968,0.446494,0.243534,0.288965,0.409409,0.588382,0.600916,0.416077,0.559614,0.462000,0.248452,0.379484,0.544505,0.514636,0.377831,0.510524,0.368727,0.469751,0.423941,0.448973,0.564467,0.234327,0.476938,0.481612,0.391740,0.521129,0.476025,0.273624,0.496995,0.261793,0.470213,0.362305,0.228869,0.468657,0.537223,0.566054
0.640212,0.485183,0.463660,0.484046,0.314581,0.429245,0.484942,0.486439,0.482004,0.739151,0.577145,0.581057,0.474157,0.622749,0.409932,0.368353,0.523549,0.505518,0.519981,0.580047,0.472330,0.312017,0.479992,0.685488,0.665089,0.448258,0.321308,0.522572,0.564649,0.326334,0.428964,0.370676,0.282917,0.278668,0.273345,0.320957,0.498355,0.647193,0.499472,0.437065,0.620724,0.572519,0.450524,0.508774,0.523367,0.553197,0.382257,0.339678,0.566168,0.664235,0.604110,0.507506,0.469100,0.604660,0.515246,0.624011,0.538879,0.626531,0.559428,0.519825,0.543386,0.554812,0.560244,0.579500,0.499053,0.464534,0.399598,0.438338,0.509830,0.589334,0.632645,0.526034,0.383617,0.232386,0.321728,0.415817,0.478175,0.518760,0.383020,0.540715,0.518256,0.242812,0.506475,0.579968,0.372255,0.493020,0.423185,0.477865,0.403763,0.385699,0.410565,0.417879,0.386857,0.332058,0.356308,0.469456,0.405005,0.318753,0.525973,0.492638,0.565709,0.489477,0.511090,0.425717,0.400135,0.435774,0.469186,0.531508,0.412886,0.503658,0.453952,0.515366,0.474998,0.514138,0.443681,0.314464,0.535038,0.400378,0.414994,0.525780,0.499481,0.403110,0.511895,0.391233,0.559687,0.395624,0.447150,0.679815,0.591516,0.551801
0.646934,0.532019,0.480351,0.506915,0.383312,0.372635,0.397619,0.526064,0.485010,0.599108,0.616857,0.515878,0.433935,0.460727,0.329730,0.404775,0.532208,0.455779,0.512462,0.591667,0.492759,0.503243,0.493808,0.627161,0.665712,0.423127,0.236456,0.475664,0.437690,0.294957,0.456508,0.392964,0.164118,0.266972,0.239686,0.343503,0.541148,0.635184,0.569037,0.355260,0.566456,0.571923,0.496511,0.465940,0.567828,0.572842,0.424586,0.399426,0.607207,0.568272,0.704148,0.510589,0.545083,0.528733,0.537299,0.580986,0.724640,0.557045,0.509171,0.538651,0.528332,0.550157,0.469920,0.590799,0.681944,0.426084,0.441503,0.517857,0.503826,0.521400,0.625007,0.460739,0.351917,0.259373,0.278222,0.484155,0.422071,0.423878,0.360563,0.329716,0.551375,0.277798,0.534490,0.491546,0.340479,0.568135,0.424205,0.363332,0.285029,0.352525,0.441072,0.560698,0.408472,0.244118,0.385342,0.587414,0.360400,0.313773,0.430051,0.431861,0.545955,0.437608,0.485771,0.406666,0.335499,0.395084,0.518083,0.559849,0.440270,0.555140,0.577548,0.530871,0.519729,0.413876,0.456604,0.301241,0.497180,0.424331,0.443441,0.606419,0.539353,0.369824,0.546989,0.407942,0.628807,0.420593,0.329720,0.643869,0.539022,0.476812
0.617442,0.612146,0.752892,0.589732,0.807729,0.542984,0.298413,0.577963,0.813832,0.462073,0.361409,0.471611,0.446362,0.384654,0.299141,0.525227,0.353285,0.329069,0.455103,0.562263,0.536973,0.597243,0.599194,0.358455,0.334852,0.396921,0.328883,0.383021,0.534183,0.512013,0.544928,0.789008,0.209131,0.351497,0.312507,0.237848,0.471992,0.436312,0.347269,0.194688,0.521087,0.379250,0.492646,0.210506,0.435404,0.423255,0.441858,0.295094,0.516008,0.369712,0.395953,0.448911,0.558509,0.440223,0.331156,0.318021,0.392319,0.327234,0.436423,0.625301,0.522036,0.454991,0.317033,0.330251,0.374925,0.242356,0.404946,0.215336,0.349023,0.527657,0.456398,0.366708,0.245132,0.179505,0.247441,0.398130,0.358064,0.330110,0.361057,0.299056,0.345104,0.307417,0.477435,0.377884,0.339589,0.407663,0.358078,0.243468,0.186018,0.235723,0.458475,0.600289,0.249529,0.062095,0.452870,0.561869,0.147039,0.300745,0.261902,0.363050,0.387905,0.356046,0.487839,0.531754,0.303579,0.385284,0.345913,0.334457,0.245456,0.507989,0.315305,0.420183,0.371201,0.327696,0.541315,0.263389,0.536714,0.540837,0.319543,0.529525,0.492532,0.169385,0.511044,0.256015,0.349363,0.414529,0.174850,0.345237,0.383577,0.553485
0.563470,0.644062,0.682723,0.657712,0.684259,0.594196,0.292825,0.585265,0.597425,0.269234,0.327211,0.438138,0.465630,0.317075,0.247314,0.436204,0.394176,0.389646,0.465269,0.561874,0.607391,0.748278,0.529589,0.297764,0.213410,0.404279,0.344790,0.316257,0.439349,0.510936,0.571528,0.694605,0.249074,0.298212,0.259167,0.162316,0.411804,0.304676,0.321189,0.347318,0.423127,0.331621,0.424106,0.306072,0.425676,0.371258,0.402519,0.349639,0.402449,0.248248,0.267386,0.528111,0.598672,0.428063,0.417056,0.271317,0.330014,0.270065,0.311277,0.575877,0.442774,0.364557,0.258542,0.201487,0.265463,0.210223,0.373966,0.244829,0.301397,0.380982,0.291262,0.296579,0.220922,0.321086,0.299750,0.454139,0.404473,0.253084,0.259108,0.223115,0.293614,0.320704,0.429356,0.299818,0.319181,0.368915,0.273142,0.286658,0.131002,0.248547,0.398586,0.502914,0.278014,0.099372,0.376313,0.458584,0.231369,0.376809,0.270600,0.269990,0.269141,0.240781,0.507753,0.616952,0.366663,0.371533,0.313754,0.324667,0.360641,0.342943,0.174231,0.363451,0.371435,0.236690,0.504485,0.483764,0.623431,0.561522,0.362721,0.503983,0.554769,0.202941,0.536998,0.338591,0.352346,0.538333,0.257918,0.368448,0.429060,0.557652
0.602339,0.638239,0.551328,0.599175,0.412853,0.582610,0.478779,0.569282,0.582978,0.452217,0.449106,0.503545,0.491314,0.606438,0.430041,0.471742,0.629878,0.500317,0.590389,0.644508,0.640698,0.479766,0.491912,0.473838,0.416099,0.527142,0.385075,0.596928,0.661887,0.495866,0.463868,0.540333,0.372447,0.331161,0.520786,0.404598,0.493991,0.458497,0.332191,0.455147,0.538239,0.394714,0.439951,0.475082,0.537403,0.523524,0.564822,0.360192,0.458915,0.340864,0.401263,0.524241,0.577205,0.576588,0.421627,0.304278,0.362545,0.478806,0.454007,0.564262,0.506847,0.572435,0.497453,0.365399,0.352563,0.270976,0.477269,0.416070,0.275618,0.507902,0.504296,0.532216,0.438881,0.225425,0.339323,0.352348,0.393117,0.527881,0.556884,0.419056,0.315341,0.376959,0.577960,0.454955,0.502088,0.440825,0.403476,0.460711,0.358712,0.370158,0.404977,0.492429,0.411031,0.245761,0.384323,0.491477,0.385291,0.379531,0.336314,0.468915,0.388279,0.382955,0.458456,0.513283,0.493492,0.472458,0.401993,0.419874,0.438814,0.488844,0.319628,0.374430,0.490832,0.588230,0.646492,0.395668,0.581451,0.499553,0.370098,0.470385,0.380719,0.374348,0.400580,0.369656,0.455249,0.339204,0.340548,0.534705,0.542005,0.457735
0.546315,0.647474,0.505253,0.638278,0.470476,0.596894,0.454307,0.676118,0.572431,0.376465,0.390558,0.597204,0.529608,0.496664,0.525582,0.581481,0.605755,0.408580,0.515393,0.603337,0.569041,0.541146,0.475573,0.340892,0.426880,0.468804,0.424343,0.453974,0.628454,0.567162,0.580305,0.527078,0.431283,0.469480,0.549602,0.321807,0.486281,0.449731,0.369497,0.432884,0.509118,0.365594,0.466589,0.524641,0.635104,0.528974,0.684754,0.419880,0.440793,0.322166,0.398084,0.589708,0.654042,0.576475,0.525258,0.337937,0.449672,0.298944,0.351191,0.592291,0.489238,0.516544,0.417596,0.299452,0.419611,0.263898,0.528818,0.351956,0.226904,0.553273,0.340997,0.519156,0.365315,0.281605,0.335595,0.442499,0.332201,0.417017,0.590989,0.458461,0.372989,0.475132,0.545351,0.471652,0.458370,0.407443,0.506594,0.465681,0.287126,0.316019,0.447961,0.494523,0.368989,0.148599,0.435048,0.494043,0.241561,0.471871,0.354102,0.442561,0.361533,0.477864,0.443055,0.614573,0.510775,0.536813,0.349909,0.494966,0.459721,0.444077,0.357751,0.422717,0.473024,0.459249,0.738423,0.430896,0.537682,0.586120,0.398142,0.518076,0.468687,0.383861,0.469252,0.496816,0.475040,0.504913,0.434969,0.426045,0.464926,0.525792
0.551117,0.512058,0.500974,0.505191,0.437866,0.443427,0.401451,0.448515,0.439322,0.441071,0.542213,0.634729,0.470917,0.389121,0.350874,0.462389,0.577083,0.470368,0.472907,0.507762,0.443277,0.494299,0.486686,0.413300,0.468542,0.435275,0.364314,0.352354,0.396110,0.429454,0.460620,0.452747,0.424155,0.402305,0.349659,0.250046,0.412629,0.505159,0.495188,0.391091,0.563986,0.471800,0.473543,0.470446,0.477773,0.519897,0.478025,0.473592,0.521508,0.360542,0.474770,0.497111,0.553840,0.486735,0.569110,0.474837,0.450292,0.438564,0.429316,0.593408,0.464003,0.451908,0.437630,0.325935,0.393186,0.391686,0.440872,0.313196,0.338217,0.394197,0.325755,0.478104,0.321709,0.367097,0.349517,0.551262,0.547816,0.404112,0.431435,0.336616,0.377930,0.408909,0.487731,0.411213,0.513323,0.443394,0.398878,0.530661,0.271656,0.343169,0.432104,0.481095,0.336589,0.189806,0.397112,0.478222,0.276142,0.368637,0.339986,0.354383,0.327739,0.462177,0.726479,0.607084,0.343471,0.496095,0.441208,0.491138,0.475779,0.362308,0.320105,0.507312,0.458391,0.374642,0.570885,0.479731,0.639291,0.484360,0.480151,0.610467,0.739852,0.329616,0.637658,0.514029,0.583380,0.659311,0.445615,0.494128,0.515127,0.536853
0.653539,0.608130,0.516070,0.509298,0.467106,0.432357,0.491179,0.594148,0.496544,0.539325,0.450907,0.484174,0.546052,0.568606,0.222627,0.366236,0.518028,0.448317,0.615029,0.648870,0.602840,0.351173,0.539737,0.540886,0.487139,0.426480,0.281308,0.514938,0.504105,0.384819,0.420176,0.547488,0.238130,0.300190,0.262861,0.260107,0.527634,0.548513,0.400729,0.350466,0.532369,0.434928,0.467378,0.383773,0.470227,0.500024,0.455117,0.390517,0.360372,0.497343,0.498633,0.479427,0.563862,0.537780,0.445638,0.400246,0.467557,0.430553,0.509331,0.613202,0.527534,0.527660,0.499925,0.449499,0.422342,0.293217,0.360559,0.362492,0.438620,0.496601,0.487052,0.527428,0.308129,0.335621,0.298309,0.305440,0.426574,0.416962,0.362530,0.314480,0.372467,0.262907,0.590563,0.432560,0.377843,0.538958,0.339187,0.425770,0.274136,0.341600,0.407562,0.478642,0.278139,0.150974,0.372693,0.450767,0.334163,0.382254,0.273808,0.458974,0.479090,0.317008,0.565395,0.516270,0.283681,0.355996,0.476768,0.508077,0.431142,0.400841,0.322718,0.355940,0.550791,0.409252,0.498469,0.366565,0.624589,0.530885,0.472074,0.554189,0.509854,0.392294,0.432469,0.423753,0.525761,0.454388,0.296318,0.585151,0.514980,0.503091
0.517568,0.505925,0.429267,0.492945,0.271085,0.516466,0.524770,0.496953,0.330042,0.495635,0.431911,0.563512,0.659923,0.552750,0.376701,0.284687,0.533246,0.558658,0.598020,0.639891,0.556713,0.334195,0.412912,0.515717,0.449125,0.607674,0.407205,0.676054,0.530168,0.374638,0.327307,0.330673,0.386747,0.381763,0.470370,0.404893,0.372935,0.432944,0.313610,0.601720,0.459119,0.387456,0.312186,0.475313,0.476459,0.446837,0.390514,0.488179,0.420333,0.330973,0.435141,0.574979,0.570965,0.482373,0.483039,0.408300,0.351542,0.511439,0.442983,0.459946,0.435972,0.525348,0.522013,0.325600,0.344240,0.331956,0.324033,0.444904,0.233021,0.440027,0.523989,0.491367,0.406822,0.284494,0.238303,0.358725,0.525060,0.474765,0.401576,0.455896,0.248091,0.359966,0.499433,0.406204,0.505484,0.331123,0.270892,0.538438,0.354751,0.339885,0.314293,0.363023,0.389638,0.264191,0.249557,0.371991,0.384061,0.322119,0.307315,0.349126,0.327609,0.375129,0.396416,0.530777,0.544651,0.519596,0.378063,0.405827,0.480209,0.380265,0.323079,0.375938,0.450402,0.559003,0.464737,0.353514,0.571859,0.447373,0.399069,0.509803,0.395995,0.427976,0.423527,0.399297,0.533781,0.348337,0.455672,0.632675,0.543653,0.398741
0.565188,0.527603,0.556254,0.536469,0.488951,0.622732,0.431389,0.548364,0.565334,0.524463,0.524551,0.645468,0.521306,0.502498,0.512473,0.527068,0.607638,0.528808,0.526401,0.575072,0.538387,0.578391,0.518008,0.465192,0.519256,0.503666,0.414139,0.471520,0.613845,0.399634,0.500674,0.531742,0.365037,0.397649,0.510060,0.350165,0.470758,0.498284,0.522515,0.471387,0.630231,0.488574,0.477318,0.509652,0.568831,0.513038,0.549779,0.454553,0.589497,0.443325,0.531359,0.567495,0.608316,0.544473,0.518003,0.569191,0.542437,0.555089,0.474608,0.641037,0.554455,0.525699,0.460225,0.349471,0.469631,0.472839,0.482612,0.340559,0.359450,0.529861,0.488535,0.465571,0.388235,0.283403,0.356684,0.652763,0.414508,0.492060,0.497877,0.592452,0.430220,0.385732,0.476920,0.454877,0.513946,0.397485,0.533406,0.555059,0.322528,0.370180,0.387301,0.519873,0.389820,0.257992,0.348863,0.544538,0.291459,0.388359,0.448572,0.425691,0.452365,0.575073,0.506772,0.637813,0.486592,0.452726,0.404060,0.506566,0.461674,0.490296,0.416217,0.526875,0.500640,0.578059,0.611787,0.426756,0.563518,0.471867,0.448823,0.591187,0.551333,0.435368,0.628835,0.478756,0.641337,0.468060,0.522861,0.554548,0.496369,0.577753
0.558048,0.491914,0.554004,0.575587,0.406011,0.426569,0.385471,0.408716,0.503415,0.515284,0.484113,0.540793,0.478358,0.419414,0.259805,0.330013,0.558158,0.493906,0.477523,0.547497,0.632492,0.518877,0.604172,0.439234,0.392931,0.373701,0.215819,0.337938,0.387142,0.341597,0.434127,0.439739,0.224049,0.206149,0.236714,0.189784,0.375734,0.427234,0.355212,0.412765,0.446749,0.446534,0.355443,0.439054,0.355977,0.423998,0.364006,0.366182,0.550817,0.374906,0.431026,0.531473,0.478639,0.516424,0.499325,0.429107,0.380909,0.460282,0.459945,0.447361,0.360638,0.381340,0.278869,0.335504,0.357683,0.388352,0.295472,0.331073,0.345454,0.343528,0.400633,0.367573,0.279437,0.305026,0.275652,0.390090,0.485741,0.368066,0.272654,0.273503,0.304525,0.255155,0.397335,0.357294,0.352573,0.377710,0.263650,0.489600,0.237236,0.358148,0.366447,0.396688,0.365391,0.314081,0.293775,0.438422,0.322233,0.216820,0.298187,0.313490,0.301972,0.344371,0.488938,0.522390,0.387242,0.488137,0.352898,0.381678,0.527649,0.399056,0.310391,0.492465,0.330581,0.302187,0.447644,0.276242,0.602276,0.385653,0.413538,0.601452,0.554169,0.275713,0.575003,0.320098,0.517939,0.437636,0.346157,0.564649,0.615450,0.504282
