-31.68132401,-30.71792793,-29.66503716,-28.65844536,-27.65748596,-26.67853355,-25.73571587,-24.77091217,-23.70930290,-22.80036736,-21.74957466,-20.79709816,-19.93029213,-19.04539490,-17.99258995,-16.69259262,-15.54794598,-14.64259338,-13.68450069,-12.63776875,-11.72754669,-10.86507416,-10.00353241,-9.14293766,-8.13824940,-7.29049635,-6.38485670,-5.53587341,-4.66414118,-3.68214083,-2.91005635,-2.21702290,-1.43593681,-0.54731804,0.21837480,0.89503133,1.58275366,2.35286522,3.09339762,3.86312270,4.68388700,5.46288490,6.26776409,7.06493855,7.82111263,8.67274952,9.42458630,9.92440987,10.76371479,11.42089844,12.26632595,13.13690376,14.00718403,14.87820721,15.66680145,16.44238853,17.16827011,17.91863060,18.67005730,19.28376579,19.90687370,20.64540291,21.24211884,21.75818062,22.37980270,22.84289360,23.48797417,24.13547897,24.70592499,25.40980530,25.97155571,26.80513382,27.43920708,27.77309036,28.58828926,29.29749870,29.98248863,30.75212669,31.41884613,31.80599976,32.35501480,33.05423355,33.88719940,34.61447906,34.97399139,35.41158676,36.18432999,37.13397217,37.66394043,38.28200531,38.98247910,39.62025452,40.34520721,40.66695404,41.24348068,41.66671753,42.05860519,42.09584808,42.13294601,42.69274521,43.31175232,44.02385330,44.66081619,45.40939713,45.37458038,45.65419388,46.32761002,46.46238708,46.23230362,46.10141754,46.08967590,45.91022110,45.62597656,45.48318481,45.54843521,45.75243759,45.74087524,46.49393463,46.21643448,46.00495911,45.80607986,45.50608063,45.20608139,45.15432739,45.03784180,45.25409317,45.19226837,44.97584152,45.31576920,45.06634140
-31.98132324,-31.01792717,-29.96503639,-28.95844460,-27.95748520,-26.97853279,-26.03571510,-25.07091141,-24.00930214,-23.10036659,-22.04957390,-21.09709740,-20.23029137,-19.34539413,-18.29258919,-16.99259186,-15.84794617,-14.94259357,-13.98450089,-12.93776894,-12.02754688,-11.16507435,-10.30353260,-9.44293785,-8.43824959,-7.59049654,-6.68485689,-5.83587360,-4.96414137,-3.98214078,-3.21005630,-2.42721868,-1.73593676,-0.84731805,-0.08162519,0.63385427,1.36412573,2.10014653,2.79339767,3.56312275,4.47388315,5.16828871,5.96776390,6.76493835,7.53342342,8.38830662,9.19138241,9.78657150,10.46371460,11.16603565,11.96632576,12.83690357,13.70718384,14.60469246,15.36680126,16.14238930,16.87343216,17.70641136,18.48791122,19.23214912,19.77656555,20.50154305,21.09692574,21.64710426,22.16175079,22.73956871,23.29027939,23.89429474,24.49153137,25.14617157,25.97606277,26.61956978,27.23052597,27.72632599,28.28829002,29.00688934,29.82957840,30.46898079,31.20216560,31.74092484,32.22827911,32.75423431,33.58720016,34.34031296,35.12502670,35.37821960,35.88433075,36.83397293,37.57608414,38.13650894,38.81788635,39.46865082,40.04520798,40.63837051,41.15800476,41.74942017,42.01977158,42.38983154,42.43095016,42.55233383,43.12113571,43.73992920,44.61797333,45.22247696,45.75033188,45.78421783,46.02761078,46.79956818,46.98232269,46.68232346,46.53415298,46.56518936,46.31104279,46.17398834,46.01690674,45.84389496,46.36642075,46.31532669,47.06719208,46.79777908,46.52042007,46.22042084,46.02801132,45.72801208,45.74542999,45.44543076,45.61268234,45.84037018,45.59149933,45.85696793
-32.28132248,-31.31792641,-30.26503563,-29.25844383,-28.25748444,-27.27853203,-26.33571434,-25.37091064,-24.30930138,-23.40036583,-22.34957314,-21.39709663,-20.53029060,-19.64539337,-18.59258842,-17.29259109,-16.14794540,-15.24047184,-14.18188572,-13.23776913,-12.32754707,-11.46507454,-10.60353279,-9.74293804,-8.73824978,-7.89049673,-6.98485708,-6.13587379,-5.26414156,-4.28214073,-3.51005626,-2.72721863,-2.03593683,-1.14731801,-0.38162521,0.33385426,1.10713220,1.80014658,2.49339771,3.26312280,4.17388296,4.88535786,5.66776371,6.46493816,7.23342323,8.08830643,8.89138222,9.58263683,10.18740368,10.86603546,11.66632557,12.53690338,13.40718365,14.30469227,15.06680107,15.84238911,16.57343292,17.40641212,18.18791199,19.04571915,19.69674683,20.25734711,20.94802284,21.47300720,22.01859665,22.43956947,23.08367157,23.66198158,24.19162178,24.84849930,25.67606354,26.49343109,26.97558403,27.61954689,28.14918518,28.70689011,29.56489372,30.31044006,30.90216637,31.48099899,32.13215256,32.48166275,33.28720093,34.09394073,34.82502747,35.52312469,35.71496964,36.53397369,37.27608490,37.96064758,38.54279709,39.19430542,39.81778717,40.33837128,40.98975754,41.56890106,42.08655167,42.45585251,42.72957993,42.76359177,42.87093735,43.43992996,44.31797409,45.11003494,45.59625244,46.19107819,46.12414932,46.49956894,47.35783005,47.33362579,47.03362656,46.88647079,46.95035553,46.70247650,46.65085602,46.37321854,46.55221176,46.86907578,47.00287628,47.69632721,47.39632797,47.09632874,46.79632950,46.49633026,46.19633102,46.19011688,45.89011765,46.20264435,46.34936142,46.11491394
-32.58132172,-31.61792564,-30.56503487,-29.55844307,-28.55748367,-27.57853127,-26.63571358,-25.67090988,-24.60930061,-23.70036507,-22.64957237,-21.69709587,-20.83028984,-19.94539261,-18.89258766,-17.59259033,-16.44794464,-15.48811436,-14.48188591,-13.53539658,-12.62754726,-11.76507473,-10.90353298,-10.04293823,-9.03824997,-8.17583656,-7.28485727,-6.42884445,-5.56414175,-4.58214092,-3.81005621,-3.02721858,-2.17970610,-1.44731796,-0.56694245,0.04455680,0.80713218,1.50730324,2.19339776,2.97427702,3.87388301,4.63691235,5.36776352,6.25171852,6.98404932,7.78830624,8.69897366,9.37778187,10.05679226,10.56603527,11.36632538,12.23690319,13.10718346,14.00469208,14.86092854,15.54238892,16.27343369,17.14307213,17.88791275,18.74571991,19.45275879,20.20360947,20.74613190,21.19409943,21.87294006,22.36350250,22.84720612,23.50407028,23.89248276,24.63495827,25.37606430,26.30126381,26.95759773,27.37171745,27.95851135,28.56922722,29.26624107,30.25826263,30.95742035,31.40286446,31.83215332,32.54346466,32.98720169,33.79394150,34.68018723,35.22312546,36.00057983,36.47120667,37.01905441,37.77323914,38.36628723,38.89430618,39.59530640,40.20101929,40.70849609,41.37066269,41.98571396,42.53826523,42.88587189,43.13130951,43.12707138,43.37832260,44.01797485,44.88091660,45.59414673,46.19787979,46.53269196,46.57040405,47.11989594,47.72273254,47.67551804,47.51723099,47.26752853,47.55488205,47.36954880,47.10382462,46.93791962,46.98519516,47.52074051,47.63634109,48.16539383,47.86539459,47.56539536,47.31986237,47.11845016,46.81845093,46.71023941,46.57470703,46.75104904,46.84534073
-32.88132095,-31.91792488,-30.86503410,-29.85844231,-28.85748291,-27.87853050,-26.93571281,-25.97090912,-24.90929985,-24.00036430,-22.94957161,-21.99709511,-21.13028908,-20.24479103,-19.19258690,-17.89258957,-16.74794388,-15.78811455,-14.78188610,-13.83539677,-12.92754745,-12.06507492,-11.20353317,-10.34293842,-9.33825016,-8.47583675,-7.58485746,-6.72884464,-5.86414194,-4.88214111,-4.11005640,-3.32721853,-2.47970605,-1.74731791,-0.86173481,-0.25544322,0.50713217,1.30430222,1.95180058,2.67427707,3.57388306,4.33691216,5.06776333,5.95171833,6.75666428,7.51821327,8.46596050,9.07778168,9.92487144,10.53831863,11.06632519,11.93690300,12.80718327,13.70469189,14.56092834,15.32540798,15.98906994,16.84307289,17.58791351,18.44572067,19.21918106,19.98634720,20.77165794,21.17651749,21.63438034,22.18365669,22.92923546,23.25741577,23.83767128,24.48536301,25.13743210,26.00126457,26.66611290,27.13986015,27.68679237,28.39433479,28.96624184,29.95826340,30.96371651,31.56641388,31.85730934,32.24346542,33.04289627,33.49394226,34.38018799,35.12793732,35.89377975,36.52305603,36.80463409,37.47323990,38.19453812,38.80348206,39.29530716,39.90102005,40.59341812,41.16438675,41.72440720,42.39466095,43.11811066,43.47384262,43.67783737,43.69546509,43.77936554,44.58091736,45.29414749,46.03687668,46.63053894,47.09468079,46.96732712,47.68846893,48.17207718,48.09001541,47.98347092,47.93086243,48.22929764,47.92929840,47.62929916,47.33263016,47.46869659,47.97220993,47.96966171,48.61480713,48.31480789,48.01480865,47.90531540,47.60531616,47.30531693,47.25990295,47.10439301,47.09035492
-33.18132019,-32.21792603,-31.16503334,-30.15844154,-29.15748215,-28.17852974,-27.23571205,-26.27090836,-25.20929909,-24.30036354,-23.24957085,-22.29709435,-21.43028831,-20.54479027,-19.49258614,-18.19258881,-17.04794312,-16.08811378,-15.08188629,-14.13539696,-13.22754765,-12.36507511,-11.50353336,-10.64293861,-9.63825035,-8.77583694,-7.88485765,-7.02884483,-6.16414213,-5.18214130,-4.41005659,-3.62721848,-2.77970600,-2.04731798,-1.16173482,-0.55544323,0.20713218,1.00430226,1.71604681,2.37427711,3.27388310,4.03691196,4.76776314,5.65171814,6.45666409,7.21821308,8.26905155,8.77778149,9.65134811,10.33889008,10.86614037,11.63690281,12.50718307,13.40469170,14.26092815,15.02540779,15.69818115,16.54307365,17.28791428,18.14572144,18.91918182,19.68634796,20.47165871,21.05393982,21.55297279,21.97362900,22.69267273,23.10390854,23.53767204,24.43864059,24.83743286,25.70126534,26.36611366,26.88270187,27.42843246,28.09433556,28.69196701,29.65826416,30.66371727,31.53361893,31.97805977,32.20006943,32.74289703,33.34583664,34.08018875,34.82793808,35.84167099,36.26845551,36.83659363,37.17324066,37.89601135,38.64558029,39.03953171,39.60102081,40.34674835,40.96941757,41.42440796,42.09466171,42.92130280,43.74235535,44.03048325,44.28267288,44.12660599,44.29440308,44.99414825,45.73687744,46.35709763,47.10047913,47.40028000,47.51134872,48.06319809,48.59592819,48.35371017,48.47247314,48.63465881,48.52776337,48.22776413,48.09919357,47.79919434,47.89690399,48.34220505,48.34638977,49.06236267,48.76236343,48.51578903,48.22106552,48.03500748,47.73500824,47.71170807,47.49204254
-33.48131943,-32.51792526,-31.46503258,-30.45844078,-29.45748138,-28.47852898,-27.53571129,-26.57090759,-25.50929832,-24.60036278,-23.54957008,-22.59709358,-21.73028755,-20.84478951,-19.79258537,-18.49258804,-17.34794235,-16.38811302,-15.38188648,-14.43539715,-13.52754784,-12.66507530,-11.80353355,-10.94293880,-9.93825054,-9.07583714,-8.18485737,-7.32884502,-6.46414232,-5.48214149,-4.67781639,-3.92721844,-3.07970595,-2.34731793,-1.43355131,-0.85544324,-0.09286782,0.70430225,1.41604686,2.07427716,2.97388315,3.73691201,4.46776295,5.35171795,6.18026352,6.96533823,8.04826355,8.53979206,9.35134792,10.03888988,10.70251656,11.33690262,12.20718288,13.10469151,13.96092796,14.72540760,15.42328167,16.24307442,16.98791504,17.84572220,18.61918259,19.38634872,20.17165947,20.75394058,21.48609352,21.91921234,22.46074867,22.92139053,23.37236595,24.16613579,24.74131203,25.40126610,26.06611443,26.59052467,27.21823502,27.81682587,28.42802238,29.35826492,30.41366577,31.31089973,31.92361259,32.39263916,32.60777283,33.10501099,33.78018951,34.52793884,35.58538437,36.33892059,36.63845444,37.19818878,37.59601212,38.34558105,38.95357132,39.30102158,40.04674911,40.71444702,41.14541245,41.81459427,42.62130356,43.56547546,44.28738403,44.65825272,44.70114517,44.67975998,44.69414902,45.50349426,46.09962845,46.90934753,47.53323364,47.94245911,47.90488434,48.51770020,48.92208862,48.91941452,49.23913193,48.93913269,48.84057236,48.67925262,48.52865601,48.29322433,48.31176376,48.76437378,48.81969833,49.52314758,49.34177399,49.04177475,48.74177551,48.49427414,48.20453644,48.13822174
-33.78131866,-32.81792450,-31.76503181,-30.75844002,-29.75748062,-28.77852821,-27.83571053,-26.87090683,-25.80929756,-24.90036201,-23.84956932,-22.89709282,-22.03028679,-21.14478874,-20.09258461,-18.79258728,-17.64794159,-16.68811226,-15.68188667,-14.73539734,-13.82754803,-12.96507549,-12.10353374,-11.24293900,-10.23825073,-9.37583733,-8.48485756,-7.62884521,-6.76414251,-5.78214169,-4.97781658,-4.22721863,-3.37970591,-2.64731789,-1.73355126,-1.15544319,-0.39286783,0.40430224,1.11604691,1.77427721,2.67388320,3.43691206,4.16776276,5.05171776,5.88026333,6.67836094,7.74826336,8.40677261,9.08398151,9.76763344,10.43246365,11.06050014,11.90718269,12.80469131,13.66092777,14.44952583,15.12328148,15.94307423,16.68791580,17.54572296,18.31918335,19.08634949,19.87166023,20.50934792,21.18609428,21.91694069,22.25356483,22.72302437,23.16007805,23.86613655,24.52763939,25.17815399,25.76611519,26.29052544,26.93884468,27.58798599,28.17141724,29.05826569,30.11366653,31.11791420,31.73199272,32.35463333,32.78322983,32.90834427,33.48342133,34.22793961,35.28538513,36.21717072,36.68867493,37.00137711,37.48774338,38.04558182,38.65357208,39.20078659,39.74674988,40.41444778,41.02161026,41.51459503,42.32130432,43.26547623,43.98738480,44.93790436,44.96769333,45.03272247,44.99383926,45.20349503,45.79962921,46.60934830,47.37826538,47.95908356,48.35257721,48.26384735,48.79103470,49.46533203,49.47918701,49.50791168,49.20791245,49.13901901,49.12623596,49.02235031,48.72235107,48.62586975,49.07389832,49.22314835,49.99899292,49.69899368,49.57618332,49.28244400,48.98244476,48.68244553
-34.08131790,-33.11792374,-32.06503296,-31.05843925,-30.05747986,-29.07852745,-28.13570976,-27.17090607,-26.10929680,-25.20036125,-24.14956856,-23.19709206,-22.33028603,-21.44478798,-20.39258385,-19.09258652,-17.94794083,-16.98811150,-15.98188686,-15.03539753,-14.12754822,-13.26507568,-12.40353394,-11.54293919,-10.53825092,-9.67583752,-8.78485775,-7.92884541,-7.06414270,-6.08214188,-5.27781677,-4.52721882,-3.67970586,-2.94731784,-2.03355122,-1.45544314,-0.67217398,0.24132314,0.98219490,1.47427726,2.37388325,3.16414356,3.90137005,4.75171757,5.58026314,6.46683741,7.44826317,8.10677242,8.94293785,9.77824020,10.36809635,10.76049995,11.60718250,12.50469112,13.36092758,14.24853325,15.04856586,15.64307404,16.38791656,17.24572372,18.04228401,18.79146767,19.61796188,20.43972015,21.01595688,21.64414978,22.34906578,22.57148552,23.23446846,23.70789528,24.33777428,25.02815437,25.46611595,25.99052620,26.64351845,27.33980370,27.90600014,28.75826645,29.81366730,30.81791496,31.74743843,32.05463409,32.91727066,33.23566055,33.18342209,34.02106857,34.98538589,35.91717148,36.54694748,37.06249619,37.39706421,37.95872879,38.35357285,38.90706253,39.59630585,40.22291183,40.72161102,41.35044479,42.02130508,42.96547699,43.85509491,44.63790512,45.40442276,45.29542542,45.21310043,45.27400208,45.66432953,46.32590866,47.07826614,47.83495331,48.41756821,48.73540115,48.65993881,49.31847763,49.92798996,49.79265976,49.84461975,49.59508896,49.57839966,49.55088806,49.40813065,49.10813141,49.00675964,49.38314438,49.69899368,50.29891968,50.04835510,50.01717758,49.74845123,49.44845200
-34.38131714,-33.41792297,-32.36503220,-31.35843849,-30.35747910,-29.37852669,-28.43570900,-27.47090530,-26.40929604,-25.50036049,-24.44956779,-23.49709129,-22.63028526,-21.74478722,-20.69258308,-19.39258575,-18.24794006,-17.28811073,-16.28188705,-15.33539772,-14.42754841,-13.56507587,-12.70353413,-11.84293938,-10.81324291,-9.97583771,-9.08485794,-8.22884560,-7.36414289,-6.38214207,-5.57781696,-4.82721901,-3.97970581,-3.24731779,-2.33355117,-1.72432995,-0.97217399,-0.05867686,0.76023579,1.25151753,2.07388330,2.86414361,3.60137010,4.45171738,5.28026295,6.16683722,7.14826298,7.80677223,8.64293766,9.63708782,10.33448792,10.76768398,11.30718231,12.20469093,13.06092739,13.94853306,14.74856567,15.60041809,16.14499474,16.94572449,17.74228477,18.49146843,19.31796265,20.15171814,20.96242905,21.43797302,22.15727043,22.83859062,23.11261368,23.79788017,24.21519089,24.78687096,25.40841675,25.69052696,26.34351921,27.03980446,27.72758484,28.45826721,29.51366806,30.51791573,31.44743919,32.02993774,32.61727142,33.38063812,33.45664978,33.72106934,34.68538666,35.61717224,36.34073639,36.97156906,37.44607162,37.76689911,38.38294983,38.72405243,39.29630661,40.00073242,40.68247223,41.05044556,41.86217880,42.66547775,43.58424377,44.34897995,45.10442352,45.62867737,45.63018417,45.51081085,45.69976807,46.23426819,46.77826691,47.57242203,48.33345795,48.83540344,49.12866211,49.11288071,49.72230148,50.21968460,50.09136581,50.14295959,49.94764709,49.98535538,49.90343094,49.80088043,49.50088120,49.34428787,49.82014465,49.99892044,50.73363876,50.59329605,50.52778244,50.22778320
-34.68131638,-33.71792221,-32.66503143,-31.65843773,-30.65747833,-29.67852592,-28.73570824,-27.77090454,-26.70929527,-25.80035973,-24.74956703,-23.79709053,-22.93028450,-22.04478645,-20.99258232,-19.69258499,-18.54793930,-17.58810997,-16.58188629,-15.63539791,-14.72754860,-13.86507607,-13.00353432,-12.14293957,-11.11324310,-10.01785755,-9.38485813,-8.52884579,-7.66414309,-6.68214226,-5.87781715,-5.12721920,-4.27970600,-3.54731774,-2.63355112,-1.90166581,-1.27217400,-0.35867685,0.46023577,1.22019815,1.77388334,2.56414366,3.30137014,4.15171719,4.98026276,5.86683702,6.84826279,7.69331360,8.34293747,9.33708763,10.03448772,10.75803661,11.21962261,11.90469074,12.76092720,13.64853287,14.44856548,15.30041790,16.01144028,16.64572525,17.44228554,18.20030594,19.01796341,19.85171890,20.66242981,21.32847214,21.85727119,22.58054733,23.00650978,23.50853539,24.25941849,24.63420677,25.23380280,25.64185905,26.09162903,26.76889610,27.52676964,28.20843887,29.21366882,30.21791649,31.14743996,31.96781731,32.43058777,33.08063889,33.93563080,33.69796371,34.38538742,35.31717300,36.04073715,36.67156982,37.26768875,37.72239304,38.22140503,38.63456726,38.99630737,39.70073318,40.43068314,41.04081345,41.56217957,42.36547852,43.28424454,44.04898071,44.80442429,45.58596802,46.16004181,46.10670471,45.80670547,46.05648804,46.68911362,47.27242279,48.03345871,48.68494797,49.22003555,49.64559937,49.52115250,50.16468048,50.68185425,50.47706223,50.42862320,50.35783005,50.33546829,50.39086914,50.20125198,49.93060303,49.83810425,50.17774582,50.54373932,51.25759506,50.98496246,50.87790298
-34.98131561,-34.01792145,-32.96503067,-31.95843697,-30.95747757,-29.97852516,-29.03570747,-28.07090378,-27.00929451,-26.10035896,-25.04956627,-24.09708977,-23.23028374,-22.34478569,-21.29258156,-19.99258423,-18.84793854,-17.88810921,-16.88188553,-15.93539810,-15.02754879,-14.16507626,-13.30353451,-12.44293976,-11.41324329,-10.31785774,-9.25828934,-8.82884598,-7.96414328,-6.98214245,-6.17781734,-5.42721939,-4.57970619,-3.70850754,-2.93355107,-2.20166588,-1.55544996,-0.65867686,0.16023578,0.92019814,1.59369242,2.26414371,3.00137019,3.85171723,4.68026257,5.56683683,6.54826260,7.39331341,8.04293728,9.03708744,9.73448753,10.45803642,11.13555050,11.60469055,12.46092701,13.34853268,14.14856529,15.00041771,15.71144009,16.37788391,17.14228630,17.90030670,18.71796417,19.55171967,20.36243057,21.02847290,21.63274002,22.28054810,22.88934898,23.28765869,23.95941925,24.44346619,24.93380356,25.58638763,26.28748894,26.48081207,27.22677040,27.90843964,28.91366959,29.91791725,30.84744072,31.66781807,32.39403152,32.78063965,33.63563156,34.25242615,34.08538818,35.01717377,35.74073792,36.37157059,36.96768951,37.48866653,38.05036163,38.40160751,38.87209320,39.40073395,40.13068390,40.96942520,41.38560867,42.06547928,42.98424530,43.74898148,44.50442505,45.28596878,45.96386719,46.44159698,46.48508835,46.18508911,46.38911438,46.97242355,47.73345947,48.38494873,49.08469009,49.45992279,50.00509262,50.00358963,50.58285904,51.06673431,50.76673508,50.65732956,50.77720261,50.83132935,50.82299423,50.76571655,50.46571732,50.37067032,50.68581009,50.95759583,51.51768494,51.43023682
-35.28131485,-34.31792068,-33.26502991,-32.25843811,-31.25747681,-30.27852440,-29.33570671,-28.37090302,-27.30929375,-26.40035820,-25.34956551,-24.39708900,-23.47583771,-22.64478493,-21.59258080,-20.29258347,-19.14793777,-18.18810844,-17.18188477,-16.16838837,-15.32754898,-14.46507645,-13.60353470,-12.74293995,-11.71324348,-10.61785793,-9.55828953,-8.53189468,-8.26414299,-7.28214264,-6.47781754,-5.72721958,-4.87970638,-4.00850773,-3.23355103,-2.50166583,-1.73330200,-0.95867687,-0.13976422,0.62019813,1.34724164,1.99392295,2.70137024,3.55171728,4.38026237,5.26683664,6.24826241,7.09331322,7.81742620,8.73708725,9.50000381,10.23821449,10.98621941,11.65259552,12.16092682,13.04853249,13.84856510,14.70041752,15.44699192,16.17464828,16.84228706,17.63087082,18.41796494,19.25172043,20.06243134,20.72847366,21.39142990,22.06402588,22.62220383,23.32244492,23.77623177,24.43268204,24.85120392,25.30573082,25.98748970,26.70321465,27.01966476,27.69418907,28.61367035,29.61791801,30.54744148,31.36781883,32.18640137,32.86366272,33.33563232,34.07414246,34.58818054,34.71717453,35.44073868,36.09922028,36.74818420,37.38608551,37.86219406,38.31023026,38.71774673,39.31451416,39.83068466,40.66942596,41.33825684,41.80449295,42.68424606,43.44898224,44.20442581,45.02458572,45.74294662,46.50505066,46.85047531,46.87992096,46.67076111,46.80864334,47.43346024,48.11422348,48.88801575,49.52752686,49.95286942,50.36864471,50.61150742,50.97249603,51.49223328,51.35526276,51.17483902,51.19081879,51.30593491,51.32317352,51.24176788,50.94176865,50.81436539,51.29127121,51.46772766,51.96771240
-35.58131409,-34.61791992,-33.56502914,-32.55843735,-31.55747604,-30.57852364,-29.63570595,-28.67090225,-27.60929298,-26.70035744,-25.64956474,-24.69708824,-23.77583694,-22.91979027,-21.89258003,-20.59258270,-19.44793701,-18.48810768,-17.48188400,-16.46838760,-15.62754917,-14.76507664,-13.90353489,-13.04294014,-12.01324368,-10.91785812,-9.85828972,-8.83189487,-7.88365078,-7.58214283,-6.77781773,-5.91592503,-5.17970657,-4.30850792,-3.53355098,-2.80166578,-2.03330207,-1.25867689,-0.43976423,0.32019812,1.12579453,1.72971368,2.41711092,3.25171733,4.10304832,4.96683645,5.94826221,6.79331303,7.56635237,8.43708706,9.20000362,10.05680847,10.78318596,11.48327923,12.11687565,12.74853230,13.54856491,14.40041733,15.14699173,16.02089119,16.75319672,17.39617920,18.11796570,18.95172119,19.76243210,20.42847443,21.21583939,21.76402664,22.38432121,23.08865166,23.86110687,24.19054222,24.83476257,25.03542328,25.68749046,26.45750809,27.09267998,27.49538803,28.31367111,29.31791878,30.24744225,31.06781960,31.88640213,32.59847641,33.22809219,33.78152466,34.46207809,34.92068863,35.14073944,35.79922104,36.54390717,37.27624893,37.71548843,38.05356216,38.73649979,39.26452255,39.63339996,40.36942673,41.05416107,41.73756027,42.38424683,43.14898300,43.90442657,44.72458649,45.48163223,46.20505142,46.87595367,47.22269058,47.14601517,47.10763550,47.13346100,47.85706329,48.66840363,49.42174530,50.08615112,50.34388733,50.90926743,51.13085938,51.26989365,51.90724945,51.78302383,51.56081009,51.61340714,51.70855331,51.74485397,51.66418457,51.36418533,51.27490616,51.81599426,51.94437790
-35.88131332,-34.91791916,-33.86502838,-32.85843658,-31.85747528,-30.87852287,-29.93570518,-28.97090149,-27.90929222,-26.95976067,-25.94956398,-24.99708748,-24.07583618,-23.21978951,-22.19257927,-20.89258194,-19.74793625,-18.78810692,-17.78188324,-16.76838684,-15.92754936,-15.06507683,-14.05130005,-13.34294033,-12.31324387,-11.21785831,-10.15828991,-9.13189507,-8.18365097,-7.48778629,-7.07781792,-6.21592522,-5.47970676,-4.60850811,-3.83355093,-3.10166574,-2.26535225,-1.55867684,-0.73976421,0.02019812,0.82579452,1.48073041,2.11711097,2.95171738,3.80304837,4.66683626,5.64826202,6.49331284,7.26635218,8.13708687,8.90000343,9.75680828,10.56600189,11.28279114,11.92233276,12.51162148,13.24856472,14.10041714,14.84699154,15.72089100,16.45319748,17.10488129,17.81796646,18.65172195,19.46243286,20.12847519,20.91584015,21.49241638,22.30548859,22.79440498,23.56110764,24.19869232,24.53476334,25.12459946,25.38749123,26.15750885,26.84364128,27.44618988,28.01367188,29.01791954,29.94744301,30.76782036,31.58640289,32.29847717,32.92809296,33.83701706,34.16207886,34.84976578,35.19083786,35.49922180,36.24390793,36.97815323,37.61405182,37.98412704,38.43650055,39.17481232,39.45158386,40.06942749,40.75416183,41.51585007,42.12554932,42.84898376,43.60442734,44.42458725,45.18163300,45.90505219,46.79388046,47.31541061,47.56435013,47.53164673,47.36874390,47.56838989,48.36840439,49.12174606,49.82931519,50.29092026,50.84066772,51.26873016,51.44531250,51.70318222,52.39059448,52.09059525,52.03880310,51.92820740,52.12784958,52.15734482,51.96881104,51.75950623,51.70545959,52.37151718
-36.18131256,-35.21791840,-34.16502762,-33.15843582,-32.15747452,-31.17852211,-30.23570442,-29.27090073,-28.20929146,-27.22131729,-26.11909676,-25.29708672,-24.37583542,-23.51978874,-22.49257851,-21.19258118,-20.04793549,-19.08810616,-18.08188248,-17.06838608,-16.22754860,-15.36507702,-14.35130024,-13.17495823,-12.61324406,-11.51785851,-10.45829010,-9.43189526,-8.48365116,-7.78778648,-7.13828993,-6.51592541,-5.77970695,-4.90850830,-4.13355112,-3.40166569,-2.41067839,-1.66272974,-1.03976417,-0.27980188,0.53242218,1.20095110,1.91608763,2.65171742,3.50304842,4.36683607,5.34826183,6.19331264,6.96635199,7.89017296,8.60000324,9.45680809,10.26600170,11.01632309,11.62233257,12.37642479,13.02319145,13.80041695,14.54699135,15.42089081,16.15319824,16.86619949,17.60413170,18.35172272,19.16243362,19.82847595,20.61584091,21.28558540,22.16579247,22.80453873,23.26110840,23.96372795,24.51729965,24.82460022,25.42524529,25.85750961,26.54364204,27.16026688,27.73931885,28.71792030,29.64744377,30.46782112,31.42117691,32.05064774,32.65296555,33.69318008,34.15267563,34.54976654,35.14112091,35.49587631,35.94390869,36.68169785,37.31405258,37.84253693,38.29363251,38.87481308,39.48477173,39.79535675,40.45416260,41.30271149,42.03649521,42.54898453,43.33334732,44.12458801,44.88163376,45.60505295,46.71134949,47.31967926,47.59926605,47.84734726,47.86192322,47.67068100,48.19338608,48.82174683,49.52931595,50.16036224,50.77270889,51.21843338,51.58890152,51.80567169,52.13055420,52.63875580,52.45483398,52.30988312,52.31438446,52.51589203,52.36110687,52.32927704,52.08444214,52.23676300
-36.48131180,-35.51791763,-34.46502686,-33.45843506,-32.45747375,-31.47852135,-30.53570366,-29.57089996,-28.50929070,-27.52131653,-26.41909599,-25.59708595,-24.67583466,-23.81978798,-22.79257774,-21.49258041,-20.34793472,-19.38810539,-18.38188171,-17.36838531,-16.52754784,-15.66507721,-14.65130043,-13.47495842,-12.36177349,-11.81785870,-10.75829029,-9.73189545,-8.78365135,-8.08778667,-7.43829012,-6.81592560,-6.07970715,-5.20850849,-4.43355131,-3.70166564,-2.71067834,-1.79876387,-1.15375471,-0.57980186,0.26199511,1.08518815,1.62263584,2.46999598,3.20304847,4.10013151,5.04826164,5.89331245,6.68079948,7.60685015,8.41540051,9.15680790,9.96600151,10.83715439,11.53757668,12.20007801,12.85758400,13.56635952,14.36377525,15.12089062,15.88097095,16.57901955,17.30413246,18.11049843,18.86322403,19.53634453,20.31584167,21.05734825,21.86579323,22.80279541,23.29442215,23.76905632,24.35617638,24.64736176,25.12524605,25.71396637,26.24364281,27.01569557,27.55977058,28.41792107,29.34744453,30.16782188,31.12117767,31.84154320,32.35296631,33.39318085,34.30191040,34.54637909,34.96712112,35.59180832,35.90087891,36.38169861,37.06999588,37.69388962,38.22302628,38.76254272,39.22684097,39.72540283,40.23784256,41.10834122,41.98658752,42.50353622,43.03334808,43.82458878,44.58163452,45.30505371,46.41135025,47.35083771,47.72085190,48.06070328,48.30743790,48.36172485,48.14875031,48.66486359,49.31869888,49.86036301,50.47270966,51.09488678,51.59150314,52.03839111,52.19197845,52.48802948,52.95344162,52.81477737,52.81351089,52.62768555,52.86674500,52.89894104,52.83393860,52.53393936
