0.55733681,0.91910362,1.34045577,1.61938167,1.80920625,2.40435290,3.06829190,3.60656285,3.97983861,4.51010227,5.09343719,5.89466190,6.60181093,6.67593002,7.20696449,7.70616102,8.51977444,8.82183552,9.37783623,9.78680706,10.14129829,10.62355423,11.49253845,12.38532066,13.39000893,14.16516113,14.44594765,15.01771355,15.35257053,15.05257034,14.79616547,14.99500847,15.56729317,16.10273552,16.68056297,17.38259125,17.66890717,18.15721321,18.74677277,19.43271065,19.93338966,20.53324318,21.00029182,21.11164665,21.13027382,21.54708672,21.38643837,21.40803909,21.88488770,22.49389267,23.30158424,23.89204788,24.45859718,24.94367027,25.50869751,26.06779861,26.78006363,27.58617592,28.34738350,28.77698708,29.15187836,29.87481117,30.35258675,30.40213203,31.01121902,31.44450378,31.85484505,32.58648300,32.73606110,32.63550186,33.46792603,33.69098282,33.73617554,33.43617630,33.43875885,34.17205429,34.93837738,35.72924042,36.43892288,37.18814850,38.00772858,38.66907883,39.25233841,39.10530472,39.13722610,38.84119797,38.57098389,38.55395508,39.17553329,39.84024048,40.58548355,40.61495590,41.14110184,40.92558289,40.62558365,40.52682114,40.23648834,39.93648911,40.24421692,40.22883224,40.40864182,40.38938904,40.42055130,40.34984589,40.14048386,39.93671799,39.63671875,39.40403748,39.49921417,39.71001816,39.98924255,40.49048996,40.44667435,40.47951889,40.73845673,40.43845749,40.19550705,39.89550781,39.59550858,39.54016495,39.28120804,39.86117554,39.75419998,39.64498901,40.29206085,40.73330307,40.52334976,41.10971451,41.07667542,41.50335312
0.71864092,1.15251350,1.50901866,1.97074819,2.14742661,2.22210526,2.76829195,3.60303831,4.19103622,4.46287918,4.97789192,5.59466171,6.30181074,7.08468962,7.01810598,7.68148422,8.21977425,8.96338844,9.31940174,9.97787762,10.28160381,10.69864464,11.19253826,12.08532047,13.09000874,13.86516094,14.41015148,14.94639587,15.55532742,15.78726101,15.61472988,15.35755634,15.26729298,15.86875534,16.38056374,17.08259201,17.86074257,18.22249603,18.62776947,19.13271141,19.90588951,20.44792938,20.96125412,21.35689926,21.59586143,21.65161133,21.91091347,21.72772789,21.95791817,22.36977005,23.00158501,23.79347229,24.42700768,24.92062950,25.37687302,25.88351822,26.57040024,27.28617668,28.04738426,28.90145111,29.32660294,29.73518944,30.27112961,30.82897568,30.85007858,31.31875038,31.92771912,32.37678528,32.96002579,33.28162003,33.17799759,33.90443420,34.14561844,33.92186356,33.64663315,33.88346100,34.65786743,35.42924118,36.13892365,36.88814926,37.70772934,38.36907959,39.13852692,39.69736862,39.39736938,39.64400101,39.34400177,39.04400253,38.87553406,39.54024124,40.33008957,41.26696777,41.02220917,41.32324600,41.37767410,41.30894852,41.00894928,40.70895004,40.40895081,40.62890244,40.72253799,40.67321777,40.78983688,40.83350754,40.67259979,40.51095581,40.34842682,40.07182312,39.77182388,40.07833481,40.06792450,40.42618561,40.95415878,40.83684921,40.97473907,41.03362274,40.89641190,40.71001053,40.41001129,40.11001205,39.99115753,39.69115829,40.26583481,40.06441498,40.04653549,40.65253448,40.99732590,41.12342453,41.73612595,41.56675339
0.55120897,1.22468114,1.74715805,2.06787443,2.56850696,2.74535847,2.46829200,3.33362985,4.36464882,4.63345623,4.84901428,5.41742039,6.00181055,6.78468943,7.44702911,7.70083046,8.05956936,8.66338825,9.22748184,9.82627296,10.53012657,10.82766533,11.24246788,11.78532028,12.79000854,13.56516075,14.16483116,14.65519810,15.45271683,16.09084129,16.36074638,16.27263069,15.97263050,15.67263031,16.17510414,16.78259277,17.56074333,18.22960281,18.56440735,18.89051628,19.71037865,20.30254364,20.92762947,21.26851463,21.79335022,22.03063583,22.16747856,22.20423698,22.32410431,22.32430840,22.70158577,23.49347305,24.31846046,24.86374474,25.22086334,25.81616402,26.27040100,26.98617744,27.74738503,28.61267090,29.39869881,29.74127960,29.97113037,30.52897644,31.14507675,31.16392136,31.82722664,32.13153839,32.75030899,33.50757980,33.65281677,33.60443497,34.15657043,34.35927582,34.17850494,34.11802673,34.35786819,35.12924194,35.83892441,36.58815002,37.40773010,38.06908035,38.83852768,39.40487671,40.00562286,39.79459381,40.11237717,39.81237793,39.51237869,39.24024200,40.03009033,40.96696854,41.55134964,41.25135040,41.81165695,41.88268280,41.58268356,41.29527664,41.10352325,40.84529877,41.08003998,41.17180252,41.18143463,41.39776230,41.16222763,41.06326675,40.88195801,40.69467926,40.39468002,40.35840225,40.37324142,40.56707382,40.74988556,41.27582169,41.44025040,41.29661560,41.43703079,41.45843124,41.15843201,40.85843277,40.60041428,40.31850433,40.24036026,40.63047028,40.48033905,40.47622299,40.96080780,41.29950333,41.55589676,42.29317474
0.46145517,1.04052544,1.60970306,2.18519068,2.39703369,3.01440787,3.02689648,3.03362989,4.06464863,4.71831226,5.01733780,5.22333050,5.70181036,6.56058693,7.32202244,8.10702896,8.07876587,8.36338806,9.03103256,9.66256237,10.33698273,10.80660057,11.21337128,11.57394218,12.49000835,13.26516056,13.86483097,14.42059708,15.15271664,15.79084110,16.46459007,16.75939751,16.57982826,16.27982903,16.08893394,16.48259354,17.26074409,17.96895409,18.52097130,18.81970024,19.41037941,20.05483627,20.66220856,21.27996254,21.64172554,22.27886009,22.66219139,22.44024086,22.62048149,22.82065582,22.57053757,23.19347382,24.01846123,24.76548386,25.13773918,25.56192589,26.09562683,26.68617821,27.44738579,28.31267166,29.09869957,29.78178787,30.11048317,30.35081291,30.84507751,31.42606926,31.71695328,32.11170959,32.45659256,33.42277527,33.85614014,34.18029404,33.90621948,34.33237457,34.61648560,34.45462036,34.42788696,34.83578110,35.70296860,36.41255951,37.10773087,37.76908112,38.57613373,39.25542831,39.70562363,40.40715027,40.42480469,40.45851898,40.20608521,39.90608597,39.73009109,40.66696930,41.26475525,41.75887299,41.72819519,42.14960861,42.17276764,41.94924927,41.84631729,41.76738358,41.46738434,41.50190735,41.49302673,41.56169510,41.74926376,41.50768661,41.46683884,41.40270615,41.10270691,40.94515228,40.68033981,40.66635132,40.98014832,41.30214310,41.86352158,41.72732162,41.59924316,41.93293381,41.85226440,41.55226517,41.25226593,40.95226669,40.65226746,40.52870560,40.97553635,40.73469543,40.80672455,41.34666824,41.71560287,41.99317551
0.29882115,0.74052542,1.30970311,1.88519073,2.31325150,2.76532221,3.32573318,3.29353666,3.76464868,4.41831207,5.08221102,5.38548565,5.54916620,6.26058674,7.02202225,7.80702877,8.45774841,8.35285378,8.73103237,9.36256218,10.03698254,10.50660038,11.09185219,11.62053299,12.19000816,12.96516037,13.58330250,14.12325573,14.85271645,15.62361050,16.16459084,16.72028732,17.10649109,16.89773369,16.59773445,16.49158096,16.96074486,17.66895485,18.29026604,18.75958443,19.24905968,19.85139465,20.46059418,21.05018806,21.64682388,22.03633499,22.62230682,22.84720230,22.76268387,22.99366570,23.11374474,22.89347458,23.71846199,24.46548462,25.06711769,25.51259232,25.90168190,26.45545006,27.14738655,28.01267242,28.79870033,29.48178864,30.07580757,30.47758102,30.69966125,31.14938736,31.86915588,32.07303619,32.49470901,33.12277603,33.73277283,34.30683136,34.56922150,34.26922226,34.64564896,34.86315918,34.70185852,34.78693771,35.40296936,36.11256027,36.80773163,37.46908188,38.27613449,39.03549576,39.49589539,40.10715103,40.85458755,40.84260941,40.90533447,40.67203522,40.37203598,40.36697006,41.07099152,41.64393234,42.13064194,42.02291107,42.41680527,42.45262527,42.34745026,42.23347092,42.16010666,41.86010742,41.88248444,41.81059647,41.76987076,41.94514084,41.86924744,41.84618378,41.70549774,41.45880127,41.24029541,40.95418167,40.92023087,41.35761261,41.73641205,42.23340607,42.03975296,41.94816589,42.27201462,42.03390121,41.85173035,41.55173111,41.25173187,40.96669388,40.80688477,41.29380035,40.99728775,41.10043335,41.65692139,42.23005295
0.61719126,0.84082836,1.26101661,1.81457818,2.42021012,2.80925894,3.09192109,3.89492798,3.84262466,4.11831188,4.80373621,5.55552387,5.87397337,5.96058655,6.72202206,7.50702858,8.15774822,8.75354481,8.75512123,9.23943710,9.79166317,10.58282566,10.95619678,11.51749039,11.96198463,12.66516018,13.29908752,13.91991615,14.56361008,15.43712902,16.36199188,16.69625664,16.96908760,17.46670151,17.16670227,16.86670303,16.97651672,17.44354630,18.01701736,18.61421585,19.16281509,19.60013390,20.28430557,20.80486870,21.48685455,22.06163979,22.42559814,22.94827271,23.17821503,23.15477180,23.34935760,23.62276077,23.42638206,24.16548538,24.81689262,25.36719322,25.92722511,26.17185020,26.84738731,27.71267319,28.49870110,29.18178940,29.81982231,30.44596481,30.80889702,30.96174431,31.56915665,32.24598312,32.48628616,32.97853851,33.50997925,34.12567902,34.66894913,34.89435577,34.59435654,35.02826691,35.25650406,34.98276901,35.10297012,35.81256104,36.50773239,37.16908264,37.97613525,38.73549652,39.26419067,39.94446945,40.55458832,41.12981796,41.05490875,41.17970657,41.05692291,40.86127853,40.77099228,41.34393311,42.03072357,42.55714035,42.30185699,42.72487259,42.72006607,42.61286545,42.59836960,42.42609406,42.29724503,42.34654999,42.17717743,42.05786514,42.34437561,42.24779510,42.15908051,42.04928589,41.74928665,41.54582596,41.36848068,41.15934372,41.81608582,42.21791840,42.73863602,42.58481979,42.28482056,42.63480377,42.51096344,42.21096420,41.96009064,41.66009140,41.36009216,41.23577499,41.59066391,41.32857513,41.54866409,42.18922043
0.59629488,1.14733100,1.36184978,1.90530157,2.20860481,2.88075900,3.08272481,3.59492803,4.49804211,4.36982441,4.58728313,5.33287334,5.93354702,6.36825228,6.44082451,7.35809422,8.08065701,8.54150391,9.13474464,9.39965343,9.88120365,10.28282547,11.14949226,11.33361530,12.06627750,12.36515999,12.99908733,13.64461708,14.49733257,15.13712883,16.06199265,16.83709526,17.01046944,17.23090935,17.83198166,17.53198242,17.23198318,17.46246338,17.87858391,18.31421661,19.19547081,19.70075035,20.02388191,20.74648476,21.27861977,22.05915642,22.67425919,22.66519165,23.65840721,23.62732124,23.60890961,23.77395248,24.13056755,23.97397232,24.62207794,25.29571724,25.77355576,26.50771713,26.79040718,27.41267395,28.19870186,28.96278000,29.51982307,30.16345406,30.86326218,31.18221474,31.46310425,31.94598389,32.61409378,33.05956650,33.48631668,34.06484985,34.37962341,34.86581421,35.21149063,35.02178574,35.50878143,35.79286575,35.51924133,35.59964371,36.22950363,36.86908340,37.67613602,38.43549728,39.06155396,39.66443253,40.56644821,41.01732635,41.57276535,41.49845123,41.63524628,41.54886627,41.24886703,41.07912064,41.78843307,42.53190613,42.79629517,42.57088470,43.24267960,43.26918793,43.12544250,43.08409500,42.92801666,42.78837967,42.66215515,42.67916870,42.40600586,42.78473663,42.63351059,42.86403656,42.56403732,42.26403809,41.96403885,41.82641220,41.84945679,42.07407761,42.60382080,43.18183517,43.00640869,42.78567123,43.11069489,42.86013794,42.68522644,42.38522720,42.22534180,41.92534256,41.62534332,42.13830185,41.93693924,42.06042099
0.57667285,1.15751791,1.69692898,1.83660793,2.30115318,2.72994351,3.32953668,3.50150847,4.19804192,5.08288145,4.83300495,5.09168100,5.86197758,6.34416914,6.50935030,7.05809402,7.84223270,8.58557796,9.13088322,9.78196812,9.95716763,10.21672058,10.84949207,11.66387749,11.78227520,12.58762550,12.72162437,13.48496342,14.19733238,14.90818501,15.76199245,16.55051041,17.14149284,17.25435257,17.53198242,18.17733765,18.00385475,17.72905731,17.85437202,18.23925972,18.89547157,19.67216110,20.10444450,20.44648552,21.15546608,21.75915718,22.37425995,23.04216385,23.35840797,24.11133003,24.11925697,24.11402512,24.28257561,24.76650429,24.48291969,24.99571800,25.67882919,26.21082878,27.03255653,27.27061272,27.89870262,28.66861534,29.30349922,29.88959503,30.56908035,31.12972260,31.48654175,31.86913300,32.35511398,33.01252747,33.54258347,33.94281006,34.44928741,34.61749649,35.19674301,35.53811264,35.58478928,35.85112000,36.06857681,35.77001572,35.93172073,36.56908417,37.37613678,38.14975357,38.88142014,39.54618073,40.26644897,40.97153854,41.31292725,41.87984848,41.82218552,42.03783035,41.89910507,41.59910583,41.48843384,42.24916840,42.81554413,43.08363342,42.94268036,43.58240891,43.68582916,43.39780807,43.59936142,43.43604279,43.16332626,43.07869339,43.10222626,42.80222702,43.19638824,43.03260040,43.24862289,42.96790695,42.71774292,42.41774368,42.21143723,42.16075516,42.79246140,43.05447006,43.58504105,43.59386826,43.39431763,43.42095184,43.40221786,43.10221863,42.89440155,42.67276382,42.37276459,42.17580795,42.67106628,42.46939468
0.37029982,1.00384927,1.60038579,2.16416597,2.25629067,2.78687525,3.14309788,3.85660172,3.89804196,4.78288126,5.39303875,5.24570942,5.66963959,6.07461786,6.67331791,6.88797045,7.54223251,8.28557777,8.97342014,9.65614510,10.19560623,10.39352798,10.54949188,11.36387730,11.93867397,12.28762531,13.21966934,13.18496323,13.89733219,14.60818481,15.46199226,16.25051117,17.00830650,17.73989105,17.62480927,17.87733841,18.53118896,18.28536606,18.06575394,18.20777512,18.66720963,19.37216187,20.05984497,20.50483894,20.88675308,21.52627563,22.13690186,22.78428650,23.43604851,23.81133080,24.43293571,24.57269478,24.60547256,24.68029976,25.15202522,24.85202599,25.39756393,26.08652306,26.73255730,27.47344971,27.66316605,28.36861610,29.00349998,29.58959579,30.26908112,30.87634087,31.48361015,31.67041397,32.12027359,32.71252823,33.31353760,33.81434631,34.14928818,34.68349457,35.19364166,35.68293762,35.85293961,35.89704895,36.21826553,36.37741852,36.07741928,36.34125137,37.07613754,37.84975433,38.58142090,39.24618149,39.96644974,40.67153931,41.23936844,41.57984924,42.16043472,42.16910553,42.27251434,41.97251511,41.87887955,41.94916916,42.51554489,43.21199417,43.35967636,43.28240967,43.81647491,44.04895020,43.84169388,44.15115738,43.87933731,43.59248352,43.43650055,43.40920639,43.19923401,43.46472549,43.26187134,43.67436218,43.39925003,43.09925079,42.93059921,42.63059998,42.58355713,43.19184494,43.31875229,43.96762085,44.15064621,43.88295746,44.01190186,44.03939056,43.73939133,43.51989746,43.21989822,42.91989899,42.61989975,43.09708786
0.53893232,0.98210603,1.48823476,2.10734320,2.49291897,2.68833971,3.26273489,3.64378452,4.27564621,4.48288107,5.23723793,5.94924068,5.88725805,6.11610031,6.37331772,6.97162724,7.44963884,8.08528900,8.91829300,9.72015190,10.14733028,10.55374336,10.85238647,11.06387711,11.78836918,12.48642731,12.91966915,13.76865196,13.64581585,14.30818462,15.16199207,15.95051098,16.70830727,17.45437622,18.13944435,17.96509743,18.35313034,18.95448685,18.65448761,18.42457962,18.60280037,19.07216263,19.75984573,20.48403931,20.90604973,21.35375595,21.91761780,22.65560913,23.17974091,23.82056999,24.21605301,24.89883423,25.06001282,25.15251350,25.18163490,25.41786003,25.25522804,25.80632019,26.49917603,27.21518517,27.91744232,28.13654137,28.77246284,29.29318237,29.96908188,30.57634163,31.23223305,31.93114471,32.05300903,32.47455597,33.17570114,33.80326843,34.26148605,34.45422363,35.14165497,35.55191803,36.25522995,36.30609512,36.29459763,36.55261230,36.60348129,36.50871658,36.90550232,37.55977631,38.29067993,39.05293655,39.66645050,40.50492859,41.01947403,41.54867554,41.93462753,42.57284927,42.57092667,42.43991470,42.27420044,42.36637878,42.35029602,42.96931839,43.53387833,43.72511292,43.60520554,44.16645813,44.42737198,44.33880615,44.62110901,44.41691971,44.11692047,43.84961700,43.89996338,43.59996414,43.83987427,43.66690445,44.19533539,43.89533615,43.59533691,43.29533768,43.24268341,43.04846191,43.61943817,43.89440918,44.47793961,44.56809998,44.34223938,44.52896881,44.48313522,44.22516251,43.95920563,43.75740433,43.45740509,43.15740585
0.49244869,0.97270513,1.48051238,1.90058851,2.58613110,3.06261015,3.14910698,3.78352308,4.20066595,4.72447205,5.04460192,5.88971615,6.44137907,6.40270090,6.64386177,6.92333364,7.55011749,7.87645721,8.61829281,9.46815491,10.14152336,10.63490868,11.05147934,11.26363945,11.62880898,12.26049805,12.90372467,13.46865177,14.34038353,14.04038334,14.86199188,15.67166519,16.40830803,17.17144775,17.92006874,18.55998993,18.49507332,18.84968376,19.44278336,19.14278412,19.02887726,19.03627014,19.60343170,20.26095200,21.08736610,21.44393921,21.88123703,22.35693169,23.19309807,23.60142326,24.31482697,24.74804878,25.53067589,25.55977440,25.69224930,25.67726707,25.95788956,25.74974632,26.25859451,27.13224411,27.78101158,28.43587303,28.60152245,29.12935257,29.77377510,30.41732407,31.05665398,31.63114548,32.28048325,32.58243561,32.90920258,33.67424393,34.14491653,34.57892609,34.84165573,35.74720383,35.95523071,36.75774765,36.85516357,36.91900635,37.01659393,37.00174332,36.99299622,37.32256317,38.04290771,38.75293732,39.55846405,40.21218872,40.92979050,41.47733688,42.02655029,42.45492935,42.89663696,42.81287384,42.90663147,42.79739380,42.64719391,42.85060883,43.47550583,44.03551483,44.15689087,44.19888687,44.67637634,45.01356125,44.76627350,45.08646774,44.83031082,44.58681870,44.28681946,44.27759552,44.01966095,44.33018494,44.20277786,44.75352478,44.52652359,44.22652435,43.92652512,43.74695206,43.51875305,44.16478348,44.37311935,44.90316010,45.07109451,44.80760574,45.04398346,44.95284653,44.65961456,44.38054276,44.14998245,44.07748795
0.33538601,0.91290176,1.39612067,1.88638008,2.31353688,3.18274593,3.46584535,3.64909482,4.17274904,4.42447186,5.03524637,5.58971596,6.30723906,6.72175169,6.76456690,7.02147675,7.35644484,7.88616848,8.31829262,9.16815472,9.88930893,10.70399570,10.91564083,11.25348854,11.52989769,11.99356556,12.71351814,13.22567081,14.04038334,14.83800411,14.56199169,15.37166500,16.14179993,16.87144852,17.62006950,18.25999069,18.96504211,18.72605133,19.21130371,19.79969406,19.52873611,19.25846100,19.43227768,20.06519699,20.79191971,21.43390656,21.83295441,22.28865433,22.89309883,23.36167145,24.01482773,24.85911560,25.29128456,25.96910477,26.05385399,25.91844940,25.95749855,26.19792175,26.03773499,26.83224487,27.50935555,28.13587379,28.65094185,28.82935333,29.47377586,30.11732483,30.84897804,31.33969116,31.98048401,32.67113495,32.77731323,33.37424469,34.01855087,34.47148132,34.88053131,35.44720459,36.04901886,36.45774841,37.13699722,37.15534210,37.26841354,37.41703796,37.34101486,37.34226990,37.74290848,38.45293808,39.25846481,39.92024231,40.62979126,41.26578903,41.82253647,42.41699219,42.78177643,43.10703659,43.14736176,43.28466797,43.03238678,43.15435410,43.20637512,43.74797821,44.19474792,44.44672012,44.62080765,45.26488876,45.45473480,45.15473557,45.37042236,45.14384460,44.99486923,44.69487000,44.46875381,44.36252213,44.70139313,44.45352554,45.31766891,45.01865387,44.75041962,44.45042038,44.15042114,43.90468597,44.61138535,44.68448257,45.33138657,45.48799133,45.18799210,45.54406357,45.30584335,45.00584412,44.74900818,44.70069885
0.46737748,0.79734433,1.35561204,1.89272404,2.27305579,2.88561654,3.62976122,3.96788216,4.04146862,4.45950603,4.76683617,5.43014097,6.12344456,6.63536549,6.94450092,7.08884048,7.40244341,7.73914909,8.27364063,8.86815453,9.62518215,10.43937588,11.02016544,11.27662277,11.55008984,11.95968342,12.52372169,13.12423038,13.74038315,14.72238350,15.32076931,15.07166481,15.90792847,16.68045425,17.32007027,17.96811485,18.66996193,19.29860115,19.05173492,19.68102837,20.21061707,19.91061783,19.68815231,19.85862541,20.54586983,21.15934563,21.74792671,22.28794861,22.59822845,23.16023064,23.71482849,24.58540535,25.41053391,25.68136024,26.45527458,26.38771820,26.31362534,26.28962135,26.55141830,26.54651642,27.28463554,27.91217232,28.44477654,28.82105064,29.21800232,29.81732559,30.54897881,31.20967484,31.68048477,32.37113571,32.98683929,33.07424545,33.71855164,34.36407852,34.77190399,35.30913162,35.87679291,36.32714844,36.83699799,37.39107895,37.46958160,37.73851395,37.89582825,37.61125565,37.80464172,38.15293884,38.95846558,39.62024307,40.32979202,40.96578979,41.64551544,42.22391129,42.81898499,42.99862289,43.48025894,43.54317093,43.58512878,43.52190018,43.46857834,43.44797897,43.92650223,44.52300644,44.83749008,45.18950653,45.76568985,45.83287048,45.53287125,45.63271332,45.53052139,45.27895737,44.98554230,44.86257935,44.78413773,44.94257355,45.01766968,45.83912277,45.58972168,45.32554245,45.02554321,44.72554398,44.42554474,44.95084000,45.20965195,45.80893326,45.84931564,45.75008011,46.00889206,45.70889282,45.40889359,45.24915695
0.55868787,0.99637955,1.33607554,1.89175880,2.35827446,2.72087860,3.32976127,4.10370970,4.44747114,4.50423813,4.94161701,5.33620262,5.92062759,6.59279013,6.95488882,7.33382845,7.59713602,7.87008286,8.23124218,8.89969921,9.40054798,10.13937569,10.98764324,11.42184067,11.71854782,12.01764107,12.33961487,12.93670845,13.61084080,14.42238331,15.15793705,15.82243347,15.60792828,16.38045502,17.04211617,17.66811562,18.36996269,19.14007378,19.70321274,19.42258835,20.19600296,20.70984650,20.40984726,20.10984802,20.35020828,21.07505608,21.60605240,22.16835213,22.79497719,22.99064445,23.59346771,24.28540611,25.14695930,25.86306572,26.15527534,26.93086052,26.83195496,26.81304741,26.73126411,27.07284927,27.03287697,27.74996376,28.28477287,28.78168678,29.19105530,29.63236237,30.29868698,30.90967560,31.53372192,32.09020233,32.81142044,33.53726578,33.41855240,34.06407928,34.70061874,35.22641373,35.88660049,36.37540436,36.76190948,37.16442871,37.74959564,37.80816269,38.27148056,38.28881454,37.98881531,38.18676758,38.65846634,39.45960236,40.02979279,40.75613785,41.39986038,42.08258057,42.54958725,43.03869629,43.40481567,43.91923141,43.86009216,43.90753555,43.88771439,43.80297852,43.82963943,44.35169983,45.09159088,45.31343842,45.51774597,46.21358490,46.24770355,45.98738480,46.03599167,45.98490906,45.68490982,45.45849228,45.31563568,45.20517731,45.55221939,45.53912354,46.39634705,46.16076660,45.86076736,45.56739044,45.30430603,45.00430679,45.40303040,45.61843109,46.28319931,46.41652298,46.14369965,46.55246353,46.25246429,45.99973297
0.45172679,1.08890986,1.39688635,1.81553102,2.19276667,2.89489508,3.02976131,3.80370975,4.52390480,4.74031496,4.94549847,5.49857664,5.77924442,6.29278994,6.84794712,7.37893629,7.93912315,8.12001228,8.30689526,8.75456429,9.33988190,9.83937550,10.68764305,11.29517937,11.81094170,12.25540829,12.41918182,12.67594814,13.41036987,14.12238312,14.89446735,15.58750153,16.27927208,16.08045578,16.81844902,17.41877365,18.06996346,18.84007454,19.53666306,20.04944992,19.94335365,20.68078995,21.18601608,20.90702057,20.60702133,20.90184402,21.56025505,22.03243637,22.70765686,23.08358955,23.33865166,24.01272583,24.84696007,25.71798134,26.35647202,26.63086128,27.33980942,27.28165627,27.26447487,27.27412033,27.48757935,27.47140694,28.05385208,28.53163910,29.12491798,29.58800888,30.02784157,30.67534637,31.24579239,31.94967270,32.51142120,33.34499741,33.97907639,33.76408005,34.57927704,35.28849030,35.81131363,36.36582947,36.87062454,37.12748337,37.50709915,38.15515518,38.26053238,38.69876099,38.80957031,38.50957108,38.62889099,39.30810928,39.83807755,40.45613861,41.15661240,41.79438782,42.51934052,42.84109116,43.41761780,43.84085464,44.23274231,44.26998520,44.30708313,44.22375107,44.14051819,44.29041672,44.92737961,45.67596054,45.64114380,45.92075729,46.59417343,46.72895050,46.49886703,46.36798096,46.35623932,46.17678452,45.89253998,45.74974823,45.81499863,46.02188110,46.14941025,46.90246964,46.62496948,46.41349411,46.21461487,45.91461563,45.61461639,45.92030334,46.17691422,46.82469559,46.86921692,46.65279007,47.11945343,46.87002563
0.50847387,1.09770584,1.52658212,1.93366742,2.15024614,2.59849930,3.27873039,3.56732035,4.27105808,4.97821045,5.15166950,5.42090321,5.90617514,6.29548550,6.54794693,7.25209713,7.95419502,8.43167782,8.71652126,8.93072796,9.34474087,9.74711323,10.38764286,11.10755730,11.76932049,12.31827641,12.52114296,12.89386177,13.15281582,13.82238293,14.59446716,15.37730503,15.97927189,16.48771286,16.51844978,17.23392868,17.88786888,18.58735657,19.26736259,19.90897560,20.66020966,20.42775536,21.18002510,21.65259361,21.37550545,21.17421532,21.42047691,21.92223930,22.54731560,23.10997772,23.57450485,23.75014114,24.54696083,25.44446754,26.20014572,26.80516243,27.06190491,27.87795067,27.85093689,27.82656670,27.76692009,28.08224869,27.92292976,28.45883751,28.93520927,29.48468399,30.03539467,30.43416214,31.03139877,31.68603897,32.51593018,33.15943527,33.77038956,34.26619720,34.27927780,34.99787903,35.82056808,36.29780579,36.81586838,37.19270325,37.54976273,37.85515594,38.64303589,38.71364594,39.20930862,39.21379852,38.91379929,39.18208313,39.75022125,40.31064606,40.99201965,41.64278412,42.21934128,42.81250381,43.33214188,43.92355728,44.19390869,44.56396866,44.60508728,44.72647095,44.65214157,44.56869507,44.88453674,45.48904037,46.01689529,46.05078125,46.29417419,47.06613159,47.24888611,46.94888687,46.80071640,46.83175278,46.57760620,46.44055176,46.28347015,46.11045837,46.63586426,46.72386169,47.47572708,47.20631409,46.92895508,46.62895584,46.43654633,46.13654709,46.51140594,46.57473755,47.18328476,47.51731873,47.26844788,47.66065216
0.49293211,1.09775519,1.59935009,2.04778337,2.33876491,2.57445097,3.06203699,3.78667784,4.01501894,4.67821026,5.36019087,5.63617086,5.94956493,6.41068697,6.59202719,6.95209694,7.79774570,8.56166935,9.19238567,9.43586254,9.50697136,9.79013062,10.15536690,10.80755711,11.51020336,12.24195290,12.78424835,13.03271198,13.37170029,13.53061390,14.29446697,15.07730484,15.70487404,16.32164955,16.85398293,16.93392944,17.70720673,18.29836273,18.96736336,19.62615013,20.36021042,21.07168388,20.88002586,21.56504250,22.02210426,21.85997009,21.58872604,21.81173134,22.32307243,22.90781784,23.50033188,24.01397896,24.24696159,25.14446831,25.90014648,26.50516319,27.21509933,27.57795143,28.27927017,28.40874481,28.29116440,28.24770164,28.52872849,28.29901123,28.83032990,29.19192123,29.82878685,30.40709686,30.73148918,31.38836670,32.21593094,33.03329849,33.51544952,34.15940857,34.68905640,34.69787979,35.55588150,36.30142975,36.70264816,37.09470367,37.58393097,37.80314636,38.34303665,39.14977646,39.13402939,39.60740662,39.55054855,39.48474503,39.48829651,40.13478470,40.71693420,41.36843872,41.99192047,42.51250458,43.16389084,43.74303818,44.26068878,44.62998962,44.90371704,44.93772888,45.04507446,44.93863297,45.05843353,45.37659836,45.86281586,46.45764160,46.39071274,46.76613235,47.62439346,47.60018921,47.30018997,47.15303421,47.21691895,46.96903992,46.91741943,46.63978195,46.81877518,47.13851929,47.41141129,48.10486221,47.80486298,47.50486374,47.20486450,46.90486526,46.60486603,46.95609283,46.92097473,47.77324677,48.02630997,47.79186249
