0.262307,0.118202,0.168446,0.090524,0.149122,0.116952,-0.140958,-0.090787,0.199945,0.179428,0.429567,0.298609,-0.094722,-0.293803,0.075705,0.161096,-0.305605,-0.175589,0.056919,-0.113750,0.002089,0.333594,0.254992,0.294767,0.026623,0.020046,0.007114,0.118575,-0.019006,-0.042472,0.153805,0.095449,-0.128694,0.107428,0.018184,0.104309,-0.041404,0.420913,0.212653,0.035892,0.098025,0.454066,-0.225281,-0.020673,0.036605,0.219987,0.059345,-0.027446,0.159263,0.012772,0.109790,0.165489,0.481992,0.150798,-0.050543,0.033200,0.311241,-0.002863,0.018987,-0.099176,0.238256,0.137502
-0.220150,0.569292,-0.035169,-0.138160,0.080862,-0.044595,0.286274,0.310811,-0.089079,0.157482,-0.027569,0.257221,0.270384,-0.023891,0.004011,0.436850,0.071733,-0.170731,-0.094223,-0.105710,-0.330720,0.422193,0.071030,-0.028973,-0.102151,-0.151781,0.077364,-0.034167,-0.312395,-0.011807,0.000175,-0.147213,-0.119673,0.129667,0.018540,0.292565,0.094583,-0.062889,0.563538,-0.001772,0.165955,-0.052957,-0.111963,-0.200272,0.020033,-0.081673,-0.015740,-0.008526,0.065817,0.050362,0.517843,0.499312,0.025887,0.359236,0.453875,0.093486,-0.182041,-0.146983,0.183248,0.348777,0.085990,-0.006447
0.238726,-0.165873,0.172515,0.251611,0.022988,0.066308,-0.149409,-0.180877,0.086821,0.056073,0.083146,-0.094383,-0.296195,-0.194704,0.063485,-0.227620,-0.016758,0.059210,0.023047,0.207348,-0.115746,-0.068220,0.317920,0.319713,-0.052721,-0.033470,-0.137556,0.114601,0.285925,0.220846,0.017365,0.084653,0.093963,0.221250,0.126510,0.186664,0.217271,0.171656,-0.108688,0.113907,0.253276,0.296733,-0.129917,-0.124522,0.104157,0.237108,-0.039827,0.066628,0.157527,0.143214,-0.176288,-0.202667,0.095764,0.267997,-0.278953,0.242519,0.361030,-0.050099,-0.061034,-0.076504,0.450377,0.181342
-0.384198,0.198634,0.059900,0.039416,-0.005298,0.200560,-0.161708,-0.027193,-0.077284,0.142004,-0.281303,-0.238717,0.109339,-0.170347,-0.021808,0.217092,0.103044,0.094149,-0.264300,0.092773,-0.103974,0.448664,0.226352,0.250006,-0.120191,-0.223860,0.229683,0.209653,0.043360,0.012987,-0.111400,-0.155564,-0.093707,-0.117541,0.023300,0.036777,0.171111,-0.338188,0.271614,0.039759,-0.067729,-0.240866,0.050473,-0.167105,-0.120213,0.241422,-0.353126,0.085626,0.331200,0.300932,0.146852,0.246319,-0.244841,0.000851,0.159283,-0.100586,-0.304962,0.069544,0.031785,0.186409,0.099793,-0.073229
0.138911,0.016542,-0.160501,0.410541,-0.165798,0.154872,-0.204895,-0.133142,-0.191626,-0.036145,0.010880,-0.173759,-0.069616,0.121345,-0.019686,-0.061956,0.033383,-0.185339,-0.103265,0.134697,-0.173728,0.113966,0.246805,0.229186,-0.042582,0.228582,-0.174504,-0.044752,-0.185941,-0.044260,-0.075574,0.048222,-0.098462,0.472136,0.252952,0.527426,-0.039789,0.102878,0.032266,0.155920,0.482654,0.139992,-0.121469,0.118950,0.326449,0.283649,0.127216,-0.127548,0.145157,0.107752,0.096289,0.009535,0.082832,0.304063,0.047369,0.321986,0.168711,-0.259478,-0.135334,-0.121471,0.146293,-0.219356
-0.034455,-0.010653,-0.314452,0.207470,-0.111966,0.252901,-0.184615,-0.151674,-0.147023,0.032258,-0.150279,-0.248484,-0.110090,-0.015732,0.174650,-0.031825,-0.022515,-0.145736,-0.147416,0.012864,-0.323641,0.050801,0.256160,0.265684,0.044142,-0.006639,-0.075348,-0.025694,0.072629,0.049985,-0.126664,-0.092367,-0.089889,0.400514,0.394569,0.453341,-0.131506,-0.044212,0.016275,0.091170,0.496479,-0.041324,-0.069477,-0.038809,0.073249,-0.077011,-0.012377,0.203001,0.034821,0.002549,0.090417,-0.061231,-0.086749,0.279980,0.000998,0.419707,0.040518,-0.121558,0.122979,0.054567,-0.038977,-0.353749
0.008357,0.099781,-0.023921,0.225853,-0.098558,0.302924,-0.159021,0.006038,-0.017554,-0.164091,-0.136102,-0.133605,0.233566,0.269805,-0.171432,0.194295,0.193298,0.108242,-0.139781,0.084687,-0.166116,0.156917,0.099936,0.044824,-0.226752,0.151702,0.050060,0.079451,0.035361,-0.103380,-0.035153,0.013470,-0.180501,0.078283,0.092445,0.103554,0.050270,0.002697,0.130236,-0.016717,0.093411,0.015088,-0.138421,-0.072187,0.336233,0.276217,-0.156120,-0.164027,0.288475,0.252051,0.099234,0.110070,-0.024439,0.052723,0.200814,-0.082635,0.026439,-0.185062,-0.008789,0.062878,0.016677,-0.145058
-0.069793,-0.008556,-0.051900,0.062611,-0.306880,0.005473,0.007872,0.074556,-0.101579,-0.177204,-0.228171,-0.253463,0.338448,0.548977,-0.071435,0.209469,0.213364,0.148952,0.214468,0.162279,0.011872,-0.176841,-0.051578,-0.196853,-0.185007,0.049135,-0.094993,-0.126915,-0.003047,-0.009434,-0.094783,0.119734,-0.062979,-0.023049,-0.102398,-0.105952,0.026827,-0.074037,-0.056871,0.027323,-0.079183,-0.072877,-0.127590,0.006468,0.315190,-0.001431,-0.098033,-0.027018,0.017767,-0.079749,-0.041272,-0.104823,-0.129321,0.044326,0.128244,-0.002146,-0.008354,-0.259778,0.089270,0.150865,-0.050779,-0.107153
0.777137,-0.125129,0.137641,0.267325,0.225943,0.131653,0.037585,0.009566,0.191319,-0.027964,0.755426,0.474232,-0.226610,-0.136229,0.196830,-0.229905,-0.373557,-0.101723,0.379896,-0.136708,0.192979,-0.175489,0.132119,0.074822,0.255001,0.288797,-0.328534,0.003323,-0.078318,-0.193932,0.166630,0.034609,-0.238613,0.266969,-0.011680,0.056527,-0.024727,0.876889,-0.162790,0.022578,0.127300,0.797714,-0.172061,0.179954,0.244145,0.116326,0.286156,-0.025008,-0.065471,-0.282288,-0.236351,-0.201159,0.774084,0.135908,-0.318474,0.261952,0.833042,0.074589,0.049148,-0.294369,0.097914,0.218825
0.608950,-0.125560,0.275499,0.335767,0.135251,0.087533,0.065819,0.021812,-0.031218,-0.147018,0.641795,0.279192,-0.190931,-0.000724,0.133793,-0.235180,-0.097616,0.062866,0.398759,0.063097,0.187944,-0.198548,0.226208,-0.024438,0.091987,0.194573,-0.268729,-0.037824,-0.174793,-0.218917,0.207000,0.134625,-0.195570,0.254406,-0.184658,0.023029,0.208879,0.692122,-0.212268,0.024581,0.031179,0.688373,-0.110568,0.064277,0.292663,0.185747,0.277354,-0.015080,0.019236,-0.220070,-0.305345,-0.240176,0.622236,0.150198,-0.316937,0.249687,0.775746,0.108636,0.087657,-0.237369,0.151221,0.321594
0.074690,0.011889,0.194654,0.107566,0.134856,-0.079258,0.116086,-0.070139,-0.073273,0.008393,0.248044,0.067894,0.008955,0.013994,0.150606,0.021976,-0.045241,-0.252749,-0.037154,-0.026498,0.222056,0.073921,-0.214384,-0.236700,0.028756,0.043339,-0.102889,-0.213575,-0.241021,-0.231720,0.002649,0.081949,0.082236,-0.178184,-0.364937,-0.243988,0.045849,0.118516,-0.016874,-0.182112,-0.266581,0.018882,0.200984,0.087204,-0.074246,0.079369,0.293761,0.071835,0.049699,-0.019791,-0.158090,0.020852,0.083616,-0.168578,-0.046401,-0.037326,0.030670,0.365249,0.114209,-0.108738,-0.059246,0.123660
0.126302,-0.034243,0.108656,0.191145,-0.136812,-0.007989,-0.004563,0.015120,-0.113304,-0.045227,0.249549,0.107614,-0.072550,0.160663,0.070137,0.031725,-0.036886,0.101105,0.269609,0.107618,0.009696,0.003693,0.250394,0.039388,-0.025608,0.358123,-0.214931,-0.079257,-0.176486,-0.157266,-0.072797,0.006912,-0.285328,0.188062,-0.140324,0.156217,0.018818,0.203508,-0.000128,-0.142280,-0.044644,0.209449,-0.175457,-0.092840,0.192754,-0.014397,0.045784,-0.060193,-0.111477,-0.281941,-0.070682,-0.003593,0.209062,-0.014128,-0.094240,-0.067069,0.221773,0.106385,-0.038523,-0.073721,0.013593,0.190520
0.002597,0.130811,-0.005701,-0.052414,0.362954,-0.146946,0.088270,0.098499,0.247434,0.148652,0.171763,0.180359,0.065934,0.002358,-0.088174,0.124792,-0.100011,-0.287641,-0.111858,-0.129195,-0.064161,0.185156,-0.131218,-0.148934,-0.117951,-0.156684,-0.157901,-0.236230,0.053470,0.185997,0.086673,0.006946,0.251165,-0.130265,-0.174857,-0.042918,-0.060476,0.099075,0.083185,-0.213891,-0.071046,-0.005980,-0.123901,-0.096310,-0.031696,-0.044016,0.515195,-0.132679,-0.026005,0.145867,0.104045,0.179328,0.080461,-0.025559,0.130098,-0.077522,0.036498,0.137982,-0.017036,-0.034641,-0.131419,0.076274
-0.203205,-0.104595,-0.325030,0.114642,-0.044509,0.014113,-0.144214,0.042139,0.286188,0.124360,-0.238614,-0.181567,-0.033184,0.030333,-0.069476,-0.042647,0.086631,0.083786,-0.375607,-0.009654,-0.255864,0.026445,0.024998,0.151600,-0.156935,0.037738,0.074070,0.069480,0.401737,0.331451,-0.113629,-0.265769,-0.027801,-0.071420,0.249922,0.090303,-0.107839,-0.249898,-0.020421,-0.142626,0.084371,-0.224727,-0.023000,-0.119478,0.039122,0.075394,-0.047085,-0.046331,0.091044,0.200628,-0.020943,-0.036702,-0.255799,-0.004103,0.018668,-0.074557,-0.133367,0.120265,-0.206648,0.068479,-0.102426,-0.205686
-0.068738,-0.025006,-0.042357,-0.040201,-0.175080,0.067865,-0.025758,-0.060807,-0.074229,0.021368,-0.262376,-0.239469,0.171426,0.171232,0.343394,0.226459,0.186649,0.094449,0.104974,0.199916,0.181078,-0.109036,-0.070919,-0.161643,0.050818,-0.064874,0.062556,-0.053232,-0.017321,-0.165904,-0.096664,0.071339,-0.108426,-0.059633,0.039166,-0.073900,-0.063381,-0.142792,0.102092,-0.102517,-0.058794,-0.146241,0.239434,0.196996,0.023581,-0.156213,-0.246649,0.474993,-0.027051,-0.090484,-0.014907,-0.016653,-0.215480,-0.074920,0.021833,-0.058416,-0.165460,-0.093052,0.242530,0.267474,-0.058833,-0.162494
-0.126743,0.428446,0.619050,-0.033301,0.188543,0.019715,0.038727,0.005873,0.066041,0.156159,0.133655,0.186588,0.174652,-0.323906,0.031586,0.307995,0.139457,0.086430,0.011015,0.307866,-0.055272,0.433432,0.392511,-0.021536,-0.132797,-0.204699,-0.109184,0.059766,-0.162983,-0.118990,0.077442,-0.010643,-0.050346,-0.042900,-0.297888,0.019512,0.712775,0.056960,0.493106,0.101499,-0.199342,0.195321,-0.153277,-0.278607,0.050756,0.102918,-0.221313,-0.067342,0.110132,0.107448,0.306776,0.412678,0.116487,0.088568,0.135084,-0.141898,0.148148,-0.013466,0.182629,0.272548,0.429941,0.653696
-0.415406,0.737755,0.105932,-0.160416,-0.097619,-0.151217,0.000410,0.042348,-0.090731,0.094254,-0.239653,0.009143,0.333059,-0.103101,0.074778,0.602785,0.212631,-0.068679,-0.289323,0.161806,-0.283078,0.500360,0.187456,-0.116014,-0.309309,-0.237661,-0.116108,-0.201118,-0.249290,-0.010796,0.011221,-0.140715,-0.049463,0.021590,-0.030771,0.318313,0.254315,-0.275637,0.741153,-0.040629,0.042920,-0.243010,-0.001342,-0.253985,-0.049743,-0.181951,-0.150827,0.055616,-0.073646,0.028113,0.622105,0.660728,-0.211311,0.166344,0.531128,-0.142738,-0.297135,-0.073439,0.220761,0.528207,0.105398,0.113629
0.100855,0.123576,0.364548,0.038397,0.019436,-0.119811,-0.004922,-0.075545,0.027752,0.041111,0.127245,0.124829,0.213603,-0.218065,0.233278,0.133848,0.191049,-0.039173,0.164428,0.354673,0.325867,0.026283,0.013000,-0.207537,0.005354,0.016963,-0.187713,-0.150581,-0.201531,-0.189785,-0.063311,0.228865,-0.134351,0.019182,-0.216019,-0.037863,0.334355,0.206251,0.192090,0.062521,-0.099145,0.153620,0.188092,0.232776,0.173224,-0.033458,-0.275293,0.101244,-0.108776,-0.226548,0.097975,0.105466,0.148842,-0.023550,-0.051155,-0.028994,0.150699,0.055399,0.296022,0.050258,0.091515,0.367041
0.566864,0.014305,0.008252,0.419695,0.160200,0.047065,-0.011498,0.033042,0.071009,-0.055911,0.549801,0.351976,-0.133866,-0.014976,0.125693,-0.047133,-0.304574,-0.346026,0.297934,-0.008892,0.135783,-0.039687,0.103319,0.188930,0.058029,0.243233,-0.263377,-0.076769,-0.138086,-0.180048,0.094790,0.188673,-0.188508,0.450348,0.058797,0.304928,-0.142327,0.667983,-0.020717,0.039378,0.386485,0.609566,-0.143461,0.272737,0.327269,0.138999,0.229421,-0.071992,-0.007149,-0.211174,0.009489,0.001925,0.613352,0.214273,-0.141589,0.322103,0.590660,-0.019898,0.067139,-0.248153,0.151562,0.029996
-0.081427,-0.161083,-0.020782,0.244268,-0.159786,-0.147820,-0.116425,-0.057139,-0.110629,0.037831,-0.126212,-0.289773,0.071303,0.026092,-0.237267,-0.047317,0.195325,-0.148713,-0.033153,0.233460,0.082780,0.013765,-0.103497,-0.002823,-0.010127,0.032847,0.152182,-0.059726,-0.018924,0.068330,-0.339199,0.265907,0.080238,-0.025568,-0.075314,-0.053429,-0.019185,-0.167183,-0.197807,-0.019577,-0.033413,-0.188246,0.244874,0.107528,0.222786,0.206183,-0.064668,-0.113254,0.151651,0.155283,-0.093370,-0.131510,-0.136025,-0.037842,-0.121295,0.024883,-0.103001,0.144039,-0.105156,-0.129528,-0.119887,-0.129731
0.126536,-0.008760,-0.075536,0.114742,-0.242156,-0.138339,0.207654,0.255212,-0.017539,-0.013398,-0.066049,0.047794,0.031264,0.261774,0.023922,0.063106,-0.002638,0.009867,0.284226,0.172584,-0.136287,-0.090017,0.024425,0.040601,0.004221,0.268727,-0.046996,-0.016642,-0.037706,0.301968,-0.145117,-0.033228,-0.192673,0.226396,0.038817,0.186010,-0.011089,-0.004334,-0.012895,-0.102064,0.144064,0.017401,-0.093880,-0.022114,0.144515,-0.149752,-0.117512,0.005651,-0.146853,-0.213581,0.063740,-0.025946,-0.089129,0.232786,-0.009817,0.162098,0.010623,-0.177501,0.044371,0.183623,0.077689,-0.067777
-0.068122,0.192855,-0.037429,-0.089911,-0.298195,-0.261025,0.164915,0.134681,-0.100316,-0.143064,-0.096616,-0.033784,0.116339,0.161337,0.297362,0.311451,0.126004,0.023881,0.094435,0.116653,-0.006879,-0.003507,-0.181152,-0.197846,-0.080841,0.236988,-0.019468,-0.200241,-0.250881,-0.010060,-0.116331,-0.042008,-0.111522,-0.109985,-0.144290,-0.099032,0.029084,-0.118131,0.173912,-0.224187,-0.185547,-0.150336,0.136849,-0.083036,0.019009,-0.215672,-0.190698,0.275010,-0.161993,-0.253675,0.140446,0.121086,-0.154004,-0.058854,0.075842,-0.064868,-0.172861,0.004213,0.227976,0.384234,-0.133170,-0.058446
-0.227923,0.320257,0.246823,-0.014607,-0.203600,-0.127883,-0.138853,-0.076765,-0.160152,0.215513,-0.230452,-0.206908,0.456074,0.051328,-0.056714,0.345905,0.473286,-0.059903,-0.079269,0.404837,0.008574,0.060902,0.070549,-0.142551,-0.114924,-0.182995,-0.046657,-0.177073,-0.135373,-0.039016,-0.241660,0.211390,-0.034836,0.008167,-0.020548,0.124982,0.268306,-0.200447,0.250981,0.356895,0.001501,-0.153179,0.060898,0.004381,0.266357,-0.157252,-0.141169,0.057862,-0.118446,-0.068358,0.326184,0.171981,-0.189298,0.047716,0.357017,-0.023770,-0.167153,-0.244694,0.082808,0.330344,0.134719,0.143965
-0.128881,0.561807,0.381264,0.067324,0.118971,-0.128961,-0.023354,-0.042987,-0.045763,0.104493,0.058450,0.150802,0.220593,-0.277508,-0.086551,0.394775,0.175923,-0.188227,-0.253787,0.187380,-0.116610,0.537230,0.096585,-0.174269,-0.226125,-0.055482,-0.121732,-0.221437,-0.303758,-0.080090,-0.026683,0.044707,0.045699,0.064214,-0.214668,0.196357,0.460137,-0.026194,0.529508,-0.013494,-0.022870,-0.033386,0.011154,-0.271173,0.089886,0.081523,-0.050639,-0.151312,0.068666,0.130044,0.478598,0.566770,0.057966,0.047216,0.315670,-0.194230,-0.038620,0.107273,0.209439,0.232682,0.148360,0.405511
-0.065249,0.201686,-0.187943,-0.230759,0.177121,-0.031318,0.538952,0.574467,0.046983,-0.147709,0.023277,0.341046,0.115692,0.091749,0.380117,0.242748,-0.162380,-0.051586,0.150307,-0.317355,-0.219724,0.077535,-0.182873,-0.132541,0.059089,-0.028146,0.071495,-0.093054,-0.123321,0.024628,0.188344,-0.328275,-0.197421,-0.037710,0.111602,0.025546,-0.090669,0.009086,0.233453,-0.375840,0.019175,-0.064107,-0.057447,-0.245990,-0.245607,-0.345478,0.000029,0.363727,-0.161601,-0.253467,0.069603,0.165339,-0.041337,0.090430,0.133372,0.140607,-0.118943,0.148366,0.467873,0.447715,-0.190357,-0.104697
-0.397062,0.480594,-0.003013,-0.172599,0.008989,-0.137750,0.167088,0.212681,-0.048663,0.176511,-0.238308,0.082511,0.436904,0.052289,0.033452,0.617774,0.378667,-0.043263,-0.145562,0.142666,-0.166201,0.332277,-0.045968,-0.198557,-0.157830,-0.161563,0.273083,0.002283,-0.103073,-0.078164,-0.071848,0.083033,-0.048740,-0.026064,-0.008448,0.080915,0.116948,-0.229071,0.586057,0.006143,-0.078880,-0.221015,-0.073932,-0.161843,0.127430,-0.116941,-0.419735,0.094360,0.014081,0.031424,0.574061,0.535245,-0.150577,0.061282,0.418053,-0.197229,-0.379458,-0.131260,0.196927,0.466148,-0.061179,-0.028497
0.127281,0.091371,-0.011107,0.168874,0.124618,0.170823,0.004159,0.065271,-0.084322,-0.000351,0.132476,0.091788,0.003127,0.180843,-0.080673,0.200396,0.205562,-0.039715,0.096155,0.109690,-0.180084,0.081583,0.211675,0.064713,-0.083086,0.207563,0.097689,0.110003,-0.180695,-0.044938,0.086448,0.084977,-0.061531,0.433924,0.026905,0.233168,0.095895,0.186656,0.211875,0.026106,0.222066,0.085914,-0.247514,0.085071,0.332443,0.092284,-0.190808,-0.163374,-0.000754,-0.074618,0.298863,0.246827,0.202075,0.168264,0.124079,-0.099266,0.081403,-0.213683,-0.023806,0.022066,0.030444,-0.113794
-0.250906,-0.097357,0.021516,-0.038863,-0.017228,-0.026920,-0.129245,-0.065739,-0.119271,0.029753,-0.200170,-0.242649,-0.081470,0.031969,-0.119481,0.034589,0.350076,0.092521,-0.285137,0.209004,-0.097584,0.025080,0.096816,0.042356,-0.175291,0.124646,0.161925,0.083064,0.019224,0.172848,-0.108038,0.040037,0.126314,-0.050560,-0.105276,-0.072027,0.166099,-0.284106,0.049928,0.010419,-0.127101,-0.291445,0.047886,-0.074672,0.106988,0.080638,-0.303375,-0.083655,0.008164,0.130364,0.089845,0.112837,-0.251913,-0.175569,-0.037714,-0.297340,-0.299995,0.064026,-0.153597,0.061141,0.010055,-0.039054
0.100669,0.030383,0.220797,0.146490,0.080948,0.035244,-0.074002,-0.117303,-0.104262,0.003920,0.318163,0.014178,-0.039641,-0.041972,0.043340,0.078328,0.161973,-0.104173,0.027865,0.143742,-0.051357,0.103078,0.086899,-0.129751,-0.052421,0.260598,-0.167763,-0.118114,-0.212742,-0.082923,-0.092853,0.143034,0.078521,0.111886,-0.292613,-0.080689,0.222521,0.225822,0.095394,-0.020723,-0.086239,0.158732,-0.194555,-0.184052,0.445813,0.180020,0.057317,-0.094028,0.036102,0.042152,0.023952,0.131420,0.276602,-0.026036,-0.068619,-0.041730,0.242918,0.119160,0.031735,-0.021400,-0.015491,0.247868
0.062923,-0.004165,-0.024858,0.192340,-0.099738,0.042548,-0.009443,0.055561,-0.078004,-0.139424,-0.025129,-0.131849,0.168850,0.447092,-0.148290,0.135969,0.168565,-0.022086,0.312960,0.124003,-0.025447,-0.138457,0.026334,-0.081660,-0.118493,-0.021260,-0.099561,-0.114956,-0.030340,0.002918,0.023296,0.263757,-0.090727,0.145817,-0.050691,0.020713,-0.024185,0.063643,-0.052939,0.072372,0.116827,0.060637,-0.231820,0.104015,0.427488,0.091464,0.003092,-0.138444,0.125114,-0.009397,0.066900,-0.117325,0.060622,0.195747,0.130602,0.104548,0.140184,-0.201341,0.144240,-0.012666,0.044721,-0.082949
-0.202671,0.081336,0.029343,0.127064,-0.045916,-0.152545,0.065844,-0.068150,-0.136608,0.022248,-0.190555,-0.171400,0.083441,-0.090765,0.024321,0.179353,0.384388,-0.142362,-0.253261,0.161575,0.044270,0.155103,-0.245540,-0.228623,-0.135658,-0.045009,0.206922,-0.066690,-0.123038,-0.103888,-0.101591,0.175662,0.120402,-0.043919,-0.061586,-0.065079,0.047848,-0.235647,0.139797,-0.077862,-0.093382,-0.290027,0.197177,0.008656,0.098477,0.178893,-0.224809,0.094843,0.194504,0.148713,0.143192,0.129303,-0.202612,-0.024622,0.018930,-0.146814,-0.336045,0.233572,0.167371,0.140703,-0.091702,-0.026700
-0.252293,0.343497,0.040026,0.010178,-0.125497,-0.151571,-0.077750,-0.048039,-0.205080,0.223008,-0.090683,-0.073191,0.330777,-0.041993,-0.013693,0.377918,0.309713,-0.296930,-0.184519,0.235008,-0.086983,0.293030,0.042309,-0.129812,-0.219819,-0.046204,0.011741,-0.176503,-0.255414,-0.094603,-0.186442,0.270023,-0.009720,0.151208,-0.094209,0.214985,0.132166,-0.082737,0.427318,0.139562,0.066735,-0.129666,0.005399,0.032415,0.234535,-0.073576,-0.241881,-0.084790,-0.083811,-0.062680,0.499763,0.398408,-0.027772,0.127623,0.304845,-0.088006,-0.211332,-0.142145,0.112838,0.211060,-0.073485,-0.000499
0.672964,0.095539,0.238457,0.287392,0.277892,0.074269,0.034720,-0.033683,0.095616,0.078836,0.781690,0.488417,-0.093172,-0.164396,0.129119,-0.041835,-0.297758,-0.237563,0.324285,-0.082627,0.348441,0.048008,0.047552,-0.022407,0.198854,0.229124,-0.341303,-0.070768,-0.286303,-0.274553,0.155109,0.169867,-0.209338,0.232814,-0.262503,0.017667,0.024690,0.852047,0.047314,0.101959,0.025603,0.738619,-0.119436,0.292740,0.329176,0.264847,0.292574,-0.119597,0.074474,-0.159566,-0.037253,0.030505,0.802093,0.136989,-0.160258,0.179576,0.709055,0.029583,0.051410,-0.297242,0.112727,0.254468
0.663254,0.105890,0.229408,0.240618,0.392685,0.003711,0.165802,0.059355,0.061269,0.022102,0.852662,0.586164,-0.123357,-0.158368,0.211665,0.020763,-0.320030,-0.249351,0.318210,-0.184087,0.181588,0.069475,0.022586,-0.066959,0.157701,0.205297,-0.328492,-0.121722,-0.289900,-0.254831,0.228625,0.161018,-0.162640,0.239336,-0.231360,0.020560,0.016935,0.856643,0.069879,-0.080019,0.056498,0.725820,-0.218523,0.075398,0.251242,0.157865,0.408988,-0.051314,0.011720,-0.188587,-0.049256,0.048204,0.802111,0.168634,-0.149570,0.201470,0.697750,0.126978,0.122580,-0.237910,0.063010,0.321847
-0.322055,0.683621,0.068120,-0.211702,-0.056197,-0.051909,0.022807,0.096340,-0.006697,0.122161,-0.178703,0.038643,0.334757,-0.011737,0.017360,0.697552,0.195604,0.013378,-0.176467,0.083416,-0.159316,0.401716,0.061583,-0.150102,-0.219091,-0.168893,0.035451,-0.031583,-0.210007,-0.147691,-0.024305,-0.059492,-0.025191,-0.029411,-0.033880,0.166486,0.161146,-0.205373,0.730791,-0.016723,0.003180,-0.245641,-0.051316,-0.115765,0.189016,-0.093930,-0.201782,0.013491,0.009547,0.009028,0.668402,0.671423,-0.076162,0.101668,0.621997,-0.234305,-0.297112,-0.108173,0.148577,0.524190,0.069638,0.010910
-0.266525,0.238592,-0.082970,-0.166866,-0.180776,-0.270467,0.070887,0.119272,0.033949,-0.013333,-0.324776,-0.185896,0.267592,0.320832,-0.152777,0.359818,0.317325,0.015961,-0.142202,0.168667,-0.139116,0.077296,-0.128036,-0.214935,-0.228083,0.047583,0.134222,-0.147256,-0.069978,0.006862,-0.179633,0.127201,0.202748,-0.112774,-0.091407,-0.036862,0.044511,-0.332765,0.290285,-0.164238,-0.098031,-0.399589,0.089850,-0.064352,0.233168,-0.122036,-0.202177,-0.053510,-0.041272,0.031092,0.335668,0.352404,-0.318114,-0.069842,0.262120,-0.217227,-0.352442,-0.155658,-0.005021,0.332295,-0.093621,-0.181895
-0.191503,0.701627,0.020138,-0.121891,0.179020,-0.171665,0.148544,0.150684,0.058161,0.153320,0.132256,0.280574,0.385474,0.032408,0.053654,0.729327,0.097185,-0.276960,-0.105209,-0.062955,-0.101637,0.451726,-0.123643,-0.288070,-0.183166,-0.019884,-0.136599,-0.350543,-0.310540,-0.038724,0.062538,0.008405,-0.030124,-0.018558,-0.199670,0.056278,0.009932,0.014453,0.659655,-0.097204,-0.074509,-0.087808,-0.200172,-0.149890,0.134283,-0.079920,-0.014887,-0.083542,-0.033649,-0.036304,0.665058,0.658082,0.140790,0.058555,0.533930,-0.253554,-0.188642,-0.011634,0.198103,0.357830,-0.104769,0.112606
-0.213751,0.476072,0.215866,-0.114376,0.040762,-0.300750,0.094517,0.104920,-0.020266,0.248143,0.135221,0.235606,0.492970,-0.005240,0.154358,0.641391,0.090525,-0.265330,-0.076092,0.022298,0.017764,0.305317,-0.181702,-0.187862,-0.090630,-0.015866,-0.108037,-0.226762,-0.241030,-0.044518,-0.126673,0.115913,-0.057506,-0.096648,-0.190353,-0.000720,0.026989,0.006425,0.523491,-0.078429,-0.172300,-0.056123,-0.166907,-0.130742,0.091540,-0.183924,-0.124430,0.102618,-0.158920,-0.177941,0.453762,0.475297,0.111678,-0.056759,0.362482,-0.218219,-0.196118,-0.025867,0.118948,0.334050,-0.072526,0.218735
-0.343527,-0.078475,0.013552,-0.109394,-0.074891,-0.120870,-0.207949,-0.227590,-0.048810,0.109903,-0.345363,-0.428200,0.033070,-0.104038,-0.174746,-0.021296,0.523562,0.158842,-0.329173,0.330069,0.020404,-0.079806,-0.064999,-0.055277,-0.174972,-0.138545,0.226863,-0.022070,0.166707,0.117180,-0.112766,0.258011,0.278508,-0.338017,-0.087564,-0.241430,0.111180,-0.412531,-0.002297,0.150491,-0.250613,-0.393285,0.211113,-0.048666,0.082411,0.025003,-0.268137,-0.006452,0.051782,0.273581,0.063768,0.015336,-0.383908,-0.250061,0.016113,-0.285395,-0.366396,-0.047936,-0.213644,0.087117,-0.054539,-0.066437
0.063126,-0.149825,0.116847,-0.009816,-0.178190,-0.192497,-0.021613,-0.132154,-0.050549,0.056574,-0.205447,-0.189617,-0.033046,-0.196804,-0.010361,-0.160172,0.038303,-0.025774,-0.010445,0.321599,0.717220,-0.171903,-0.294133,-0.117431,0.023161,-0.023210,0.129982,-0.014248,-0.143110,-0.108335,-0.307077,0.153033,0.139175,-0.290447,-0.323347,-0.285322,-0.011897,-0.145420,-0.181524,0.099469,-0.239911,-0.255392,0.705482,0.660433,-0.051128,0.061377,-0.133529,0.100325,-0.033759,-0.012810,-0.195877,-0.078620,-0.197312,-0.205107,-0.178138,-0.068112,-0.283481,0.037463,-0.175114,-0.095310,0.038074,-0.044817
-0.171243,-0.098855,0.122521,0.129570,-0.285439,-0.168333,-0.106585,-0.174018,-0.269108,0.133544,-0.270399,-0.355671,-0.043539,-0.103951,0.071731,-0.063426,0.262656,-0.069086,0.011247,0.459576,0.055513,-0.055334,0.100892,-0.013809,-0.033776,-0.093744,-0.090168,-0.066063,-0.183898,0.167060,-0.250562,0.199117,0.140705,0.093780,-0.099237,0.180184,0.214245,-0.277415,-0.061984,0.081691,0.057324,-0.196870,0.159563,0.094363,-0.021240,-0.001107,-0.090001,0.135561,-0.134881,-0.039837,0.011209,-0.057313,-0.238319,0.063980,-0.103111,0.043201,-0.196285,-0.047070,-0.043295,0.111128,0.209342,0.058402
