-6.05622435,-5.21631145,-4.57061672,-3.95159745,-3.19269705,-2.52774906,-1.87935376,-1.33197916,-0.63903254,0.08332284,0.67074096,1.02034819,1.69484091,2.27322602,3.10372925,3.55330110,3.75559425,3.60763645,3.66831279,3.74919868,3.88063788,3.75457406,4.11076450,4.44492245,4.14492226,4.09040260,3.95615101,4.13190413,3.83190417,3.63475919,4.00152206,3.70152211,3.40152216,3.10152221,2.80152225,2.50152230,2.20152235,1.90152240,1.71216846,1.41216850,1.11216855,0.81216854,0.51216853,0.36810631,0.06810631,-0.06025677,0.19625412,-0.10374588,-0.36743870,-0.39943868,-0.59321094,-0.89321095,-0.92459583,-1.22459579,-1.52459574,-1.75993848,-1.71484828,-2.01484823,-2.31484818,-2.61484814,-2.91484809,-3.21484804,-3.51484799,-3.81484795,-3.63141847,-3.70007944,-3.98126793,-4.24267673,-4.51617908,-4.77414513,-5.06184721,-5.32533455,-5.62533474,-5.92533493,-6.22533512,-6.52533531,-6.82533550,-7.12533569,-7.42533588,-7.71214914,-7.65680790,-7.95680809,-8.25680828,-8.55680847,-8.85680866,-9.15680885,-9.45680904,-9.75680923,-10.05680943,-10.15937328,-10.45937347,-10.75937366,-11.05937386,-11.35937405,-11.65937424,-11.95937443,-12.25937462,-12.55937481,-12.85937500,-13.15937519,-13.45937538,-13.75937557,-14.05937576,-14.35937595,-14.65937614,-14.95937634,-15.25937653,-15.55937672,-15.85937691,-16.15937614,-16.45937538,-16.75937462,-17.05937386,-17.35937309,-17.65937233,-17.92541504,-18.22541428,-18.52541351,-18.82541275,-18.89937592,-19.19937515,-19.49937439,-19.79937363,-20.09937286,-20.39937210,-20.69937134,-20.99937057,-21.29936981,-21.59936905,-21.89936829,-22.19936752,-22.49936676,-22.79936600,-23.09936523,-23.39936447,-23.69936371,-23.99936295,-24.29936218,-24.46441460,-24.46791267,-24.44521141,-24.74521065,-25.04520988,-25.19004250,-25.49004173,-25.79004097,-26.09004021,-26.39003944,-26.69003868,-26.99003792,-27.29003716,-27.59003639,-27.89003563,-28.19003487,-28.49003410,-28.79003334,-29.09003258,-29.39003181,-29.69003105,-29.78283119,-30.08283043,-30.38282967,-30.68282890,-30.98282814,-31.28282738,-31.58282661
-6.35622454,-5.51631165,-4.87061691,-4.25159740,-3.49269700,-2.82774901,-2.17935371,-1.63197911,-0.93903255,-0.21667716,0.37074095,0.82286656,1.39484096,1.97322607,2.80372930,3.25330114,3.45559430,3.68481660,3.73910165,3.58485198,3.80006003,3.83243299,3.81076455,4.14492226,4.62031603,4.36061764,4.23396683,3.98133636,4.78481436,4.48481417,4.18481398,3.99854875,3.78406692,3.67435217,3.37435222,3.07435226,2.77435231,2.47435236,2.17435241,1.87435246,1.57435250,1.27435255,0.97435254,0.67435253,0.45653224,0.15653224,-0.04710358,0.19338839,-0.04790955,-0.32699400,-0.30172017,-0.53427368,-0.78922647,-0.93740416,-1.17517757,-1.35618460,-1.65618455,-1.47380447,-1.77380443,-2.07380438,-2.37380433,-2.67380428,-2.97380424,-3.27380419,-3.57380414,-3.47857332,-3.75236273,-3.81680250,-4.11680269,-4.41680288,-4.54678011,-4.84678030,-4.97253084,-5.27253103,-5.57253122,-5.87253141,-6.17253160,-6.47253180,-6.77253199,-7.07253218,-7.37253237,-7.67253256,-7.95724058,-8.25724030,-8.21976376,-8.51976395,-8.81976414,-9.11976433,-9.41976452,-9.71976471,-10.01976490,-10.22332668,-10.52332687,-10.82332706,-11.12332726,-11.42332745,-11.72332764,-12.02332783,-12.32332802,-12.62332821,-12.92332840,-13.22332859,-13.06398678,-13.36398697,-13.66398716,-13.96398735,-14.26398754,-14.56398773,-14.86398792,-15.16398811,-15.46398830,-15.76398849,-16.06398773,-16.36398697,-16.66398621,-16.96398544,-17.26398468,-17.56398392,-17.86398315,-18.16398239,-18.46398163,-18.76398087,-19.06398010,-19.36397934,-19.66397858,-19.96397781,-20.26397705,-20.56397629,-20.86397552,-21.16397476,-21.46397400,-21.76397324,-22.06397247,-22.36397171,-22.66397095,-22.96397018,-23.26396942,-23.56396866,-23.86396790,-24.16396713,-24.34461212,-24.40725517,-24.70725441,-24.97321892,-24.77165604,-25.07165527,-25.37165451,-25.67165375,-25.97165298,-26.27165222,-26.57165146,-26.87165070,-27.17164993,-27.47164917,-27.77164841,-28.07164764,-28.37164688,-28.67164612,-28.97164536,-29.27164459,-29.55234718,-29.85234642,-30.15234566,-30.45234489,-30.75234413,-31.05234337
-6.65622473,-5.81631184,-5.17061710,-4.55159760,-3.79269695,-3.12774897,-2.47935367,-1.76468754,-1.23903251,-0.51667714,0.16736987,0.52286655,1.09484100,1.67322612,2.50372934,3.12117052,3.54237366,3.38481665,3.78104424,4.08970976,4.28631163,4.08757067,3.87522745,3.84492230,4.32031584,4.72065449,4.82721043,4.52721024,4.48481417,5.01638842,4.71638823,4.43757820,4.13757801,4.02515888,3.72515893,3.42515898,3.48349524,3.18349528,2.88349533,2.58349538,2.28349543,1.98349547,1.68349552,1.38349557,1.08349562,0.78349560,0.65093124,0.35093123,0.44463980,0.37662360,0.07662360,0.10784635,-0.19215365,-0.40734982,-0.53916109,-0.83916110,-1.13916111,-1.33808267,-1.42012703,-1.72012699,-1.90630889,-2.20630884,-2.50630879,-2.34533167,-2.64533162,-2.94533157,-3.24533153,-3.54533148,-3.45759630,-3.73531294,-4.03531313,-4.11781788,-4.41781807,-4.71781826,-5.01781845,-5.31781864,-5.61781883,-5.80506372,-6.00959778,-6.30959797,-6.60959816,-6.90959835,-7.20959854,-7.50959873,-7.80959892,-8.10959911,-8.40959930,-8.64605618,-8.94605637,-9.24605656,-9.54605675,-9.84605694,-10.14605713,-10.44605732,-10.74605751,-10.63450146,-10.93450165,-11.23450184,-11.53450203,-11.83450222,-12.13450241,-12.23690987,-12.53691006,-12.83691025,-13.13691044,-13.43691063,-13.73691082,-13.92047596,-14.15004253,-14.45004272,-14.75004292,-14.90099525,-15.20099545,-15.50099564,-15.80099583,-16.10099602,-16.40099525,-16.70099449,-17.00099373,-17.30099297,-17.60099220,-17.90099144,-18.20099068,-18.50098991,-18.80098915,-19.10098839,-19.40098763,-19.70098686,-20.00098610,-20.30098534,-20.60098457,-20.90098381,-21.20098305,-21.50098228,-21.80098152,-22.04042816,-22.34042740,-22.64042664,-22.94042587,-23.24042511,-23.54042435,-23.84042358,-24.08100319,-24.38100243,-24.68100166,-24.52564240,-24.81900978,-25.11900902,-25.41900826,-25.71900749,-25.58069801,-25.88069725,-26.18069649,-26.48069572,-26.78069496,-27.01509666,-27.31509590,-27.61509514,-27.91509438,-28.21509361,-28.51509285,-28.81509209,-29.11509132,-29.41509056,-29.71508980,-30.01508904
-6.95622492,-6.11631203,-5.47061729,-4.84787512,-4.09269714,-3.42774892,-2.77935362,-1.98796535,-1.53903246,-0.81667715,-0.12300348,0.22286655,0.79484099,1.37322617,2.20372939,2.89926791,3.53952050,3.59682369,3.51876283,4.25433397,4.68010139,4.61024094,4.31024075,4.01024055,4.02031565,4.42065430,5.22856903,5.05051565,4.75051546,4.73773146,5.24375439,4.97484875,4.67484856,4.37671328,4.16850042,3.87265825,3.91967702,3.65470409,3.35470414,3.05470419,2.75470424,2.59712505,2.29712510,1.99712515,1.69712520,1.39712524,1.16575050,0.86575049,0.56717455,0.85519290,0.55519289,0.40122116,0.41840389,0.17045389,-0.05358607,-0.35358608,-0.65358609,-0.95173299,-1.25173295,-1.41672075,-1.44016135,-1.74016130,-2.04016137,-1.84038389,-1.93711030,-2.23711038,-2.53711033,-2.83711028,-3.13711023,-3.08265972,-3.38265967,-3.68265963,-3.98265958,-4.22024345,-4.52024364,-4.82024384,-5.12024403,-5.28028965,-5.37228012,-5.67228031,-5.97228050,-6.27228069,-6.57228088,-6.87228107,-7.17228127,-7.47228146,-7.77228165,-8.04849720,-8.34849739,-8.64849758,-8.94849777,-9.24849796,-9.54849815,-9.84849834,-10.14849854,-10.30239105,-10.43461227,-10.73461246,-10.96770191,-11.26770210,-11.55509090,-11.60718441,-11.90718460,-12.20718479,-12.50718498,-12.80718517,-13.10718536,-13.40718555,-13.60749722,-13.90749741,-14.20749760,-14.27283859,-14.57283878,-14.87283897,-15.17283916,-15.47283936,-15.77283955,-16.07283974,-16.37283897,-16.67283821,-16.97283745,-17.27283669,-17.57283592,-17.74280357,-18.04280281,-18.34280205,-18.64280128,-18.94280052,-19.24279976,-19.54279900,-19.84279823,-20.14279747,-20.44279671,-20.74279594,-21.04279518,-21.27978325,-21.38949776,-21.68949699,-21.98949623,-22.28949547,-22.58949471,-22.88949394,-23.18949318,-23.48949242,-23.78949165,-24.08949089,-24.13123322,-24.43123245,-24.73123169,-25.03123093,-25.02773285,-24.91443062,-25.21442986,-25.51442909,-25.81442833,-26.11442757,-26.41442680,-26.71442604,-27.01442528,-27.31442451,-27.61442375,-27.91442299,-28.21442223,-28.51442146,-28.81442070,-29.11441994
-7.24663305,-6.41631222,-5.77061749,-5.14787531,-4.39269733,-3.72774887,-3.07935357,-2.28796530,-1.83903241,-1.11667717,-0.42300349,0.17464495,0.54073238,1.07322621,1.90372944,2.59926796,3.23952055,3.64632893,4.22003508,3.95433402,4.38010120,4.80308294,4.68790340,4.60172367,4.30172348,4.48430872,4.92856884,5.38795853,5.19307709,4.89307690,4.94375420,5.48901033,5.18901014,4.88900995,4.58900976,4.55770445,4.25770426,4.29401064,3.99401069,3.69401073,3.48963261,3.18963265,3.04122853,2.79687905,2.60052538,2.30052543,2.00052547,1.70052552,1.40052557,1.10052562,1.03223836,0.73223835,0.43223834,0.44297311,0.30035993,0.00035993,-0.29964006,-0.59964007,-0.59436756,-0.63299453,-0.93299454,-1.23299456,-1.14308846,-1.44308841,-1.74308836,-1.84968615,-2.14968610,-2.44968605,-2.74968600,-3.04968596,-3.10030961,-3.40030956,-3.45836329,-3.75836325,-4.02578640,-4.32578659,-4.11615324,-4.41615343,-4.71615362,-5.01615381,-5.31615400,-5.61615419,-5.91615438,-6.16168594,-6.46168613,-6.76168633,-7.04779720,-7.34779739,-7.64779758,-7.94779778,-8.24779797,-8.54779816,-8.82605839,-9.12605858,-9.42605877,-9.72605896,-10.02605915,-10.32605934,-10.53162003,-10.83162022,-10.95323372,-11.25323391,-11.55323410,-11.85323429,-11.96226120,-12.26226139,-12.56226158,-12.65141487,-12.95141506,-13.25141525,-13.55141544,-13.85141563,-13.84654427,-14.14654446,-14.44654465,-14.74654484,-15.04654503,-15.34654522,-15.64654541,-15.94654560,-16.24654579,-16.54654503,-16.84654427,-17.14654350,-17.44654274,-17.74654198,-18.04654121,-18.34654045,-18.64653969,-18.91390800,-19.21390724,-19.42467880,-19.72467804,-20.02467728,-20.32467651,-20.62467575,-20.92467499,-21.02697182,-21.32697105,-21.62697029,-21.92696953,-22.22696877,-22.52696800,-22.82696724,-23.12696648,-23.42696571,-23.72696495,-23.84737587,-23.80811310,-24.10811234,-24.40811157,-24.70811081,-24.49406052,-24.62372780,-24.90367126,-25.20367050,-25.50366974,-25.80366898,-26.10366821,-26.40366745,-26.70366669,-27.00366592,-27.30366516,-27.60366440,-27.90366364,-28.20366287
-7.54663324,-6.71631241,-6.07061768,-5.44787550,-4.69269753,-4.02774906,-3.37935352,-2.58796525,-2.13903236,-1.41667712,-0.72300351,-0.12535505,0.55606323,0.80198157,1.66742420,2.29926801,2.93952060,3.38581848,4.35475302,4.44376230,4.14376211,4.61759758,4.87776184,4.97975016,4.86785221,5.01743841,4.71743822,5.08795834,5.64288044,5.34288025,5.04288006,5.18901014,5.66410589,5.47993898,5.17993879,4.97105980,4.72931194,4.60458469,4.34384251,4.28980589,4.27853107,3.97853112,3.67853117,3.60194087,3.59034777,3.29034781,2.99034786,2.69034791,2.39034796,2.09034801,1.79034805,1.49034810,1.19034815,0.89034814,0.61016393,0.31016392,0.01016392,-0.28983608,-0.20507330,0.00961679,-0.29038322,-0.59038323,-0.50847822,-0.80847824,-1.10847819,-1.40847814,-1.70847809,-2.00847816,-2.30847812,-2.60847807,-2.90847802,-3.14827442,-3.05524778,-3.35524774,-3.64211440,-3.76645422,-3.53231359,-3.81830072,-4.11830091,-4.41830111,-4.71830130,-5.01830149,-5.31830168,-5.57158852,-5.87158871,-6.17158890,-6.33611965,-6.63611984,-6.93612003,-7.23612022,-7.53612041,-7.83612061,-8.13583851,-8.43583870,-8.73583889,-9.03583908,-9.33583927,-9.63583946,-9.93583965,-10.23583984,-10.53584003,-10.83584023,-11.13584042,-11.43584061,-11.59061813,-11.82742977,-12.06767750,-11.90398884,-12.20398903,-12.50398922,-12.80398941,-13.10398960,-13.40398979,-13.70398998,-14.00399017,-14.30399036,-14.50627327,-14.80627346,-15.10627365,-15.40627384,-15.70627403,-16.00627327,-16.30627251,-16.60627174,-16.90627098,-17.09152794,-17.39152718,-17.69152641,-17.99152565,-18.20839500,-18.50839424,-18.77851295,-19.07851219,-19.37851143,-19.67851067,-19.97850990,-20.27850914,-20.44568443,-20.74568367,-21.04568291,-21.34568214,-21.64568138,-21.94568062,-22.24567986,-22.54567909,-22.84567833,-23.14567757,-23.26553154,-23.26920891,-23.56920815,-23.86920738,-24.16920662,-24.34225464,-23.84736633,-23.84881020,-24.14880943,-24.44880867,-24.74880791,-25.04880714,-25.34880638,-25.64880562,-25.94880486,-26.24880409,-26.54880333,-26.84880257,-27.14880180
-7.84663343,-7.01631260,-6.37061787,-5.74787569,-4.99269772,-4.32774925,-3.67935348,-2.88796520,-2.40582299,-1.71667707,-1.02300346,-0.42535505,0.25606322,0.75594234,1.36742425,1.99926805,2.63952065,3.08581853,4.05475283,4.69074392,4.94497585,4.64497566,4.73883295,4.84401608,4.93904877,5.10206795,5.38359976,5.08359957,5.34288025,5.96571064,5.66571045,5.36571026,5.36410570,5.90521479,5.60521460,5.30521441,5.21579504,4.91579485,4.66233921,4.36233902,4.29063368,4.40225554,4.10225534,3.80225539,3.60511088,3.75887346,3.84872723,3.54872727,3.24872732,2.94872737,2.64872742,2.34872746,2.04872751,1.74872756,1.44872761,1.14872766,0.84872764,0.54872763,0.24872763,-0.02729851,0.18984653,-0.11015347,-0.41015348,-0.00626343,-0.30626345,-0.60626346,-0.90626347,-1.20626342,-1.50626338,-1.80626333,-2.10626340,-2.40626335,-2.70626330,-2.98576617,-3.28576612,-3.49257374,-3.68565536,-3.03922176,-3.33922172,-3.63922167,-3.93922162,-4.23922157,-4.53922176,-4.83922195,-5.13922215,-5.43922234,-5.73922253,-6.03922272,-6.33922291,-6.63922310,-6.93922329,-7.23922348,-7.53922367,-7.83922386,-8.13922405,-8.18915844,-8.48915863,-8.78915882,-9.08915901,-9.38915920,-9.68915939,-9.94996548,-10.24996567,-10.54996586,-10.84996605,-11.14996624,-11.44996643,-11.55878067,-11.47610188,-11.77610207,-12.07610226,-12.24902821,-12.54902840,-12.84902859,-13.14902878,-13.44902897,-13.74902916,-14.04902935,-14.34902954,-14.64902973,-14.94902992,-15.24903011,-15.54903030,-15.77931023,-16.07930946,-16.37930870,-16.67930794,-16.97930717,-17.27930641,-17.57930565,-17.87930489,-18.17930412,-18.47930336,-18.77930260,-19.07930183,-19.03148079,-19.33148003,-19.63147926,-19.93147850,-20.23147774,-20.53147697,-20.83147621,-21.13147545,-21.43147469,-21.73147392,-22.03147316,-22.33147240,-22.63147163,-22.93147087,-23.22692490,-22.89940834,-23.19940758,-23.49940681,-23.79940605,-23.60483551,-23.13548470,-23.43548393,-23.73548317,-24.03548241,-24.33548164,-24.63548088,-24.93548012,-25.23547935,-25.53547859,-25.83547783,-26.13547707
-8.14663315,-7.31631279,-6.67061806,-6.04787588,-5.29269791,-4.62774944,-3.95917010,-3.18796515,-2.70582294,-2.01667714,-1.32300341,-0.72535503,-0.04393678,0.50676680,1.06742430,1.69926810,2.33952069,2.78581858,3.75475287,4.39074373,4.64497566,4.86891556,4.63592100,4.72882128,4.89550734,4.97393656,5.21088982,5.62432766,5.32432747,5.66571045,6.45225239,6.15225220,5.85225201,5.60521460,5.98584604,5.68584585,5.38584566,5.27437830,5.32249928,5.02249908,4.72249889,4.42249870,4.27642488,4.00281334,3.70691276,3.75553465,4.00474310,3.85650873,3.58977222,3.28977227,3.42903519,3.12903523,2.82903528,2.52903533,2.22903538,1.92903543,1.62903547,1.32903552,1.02903557,0.72903556,0.42903554,0.25651979,-0.04348021,-0.30626345,0.02776675,-0.09136932,-0.33265197,-0.58665538,-0.79167819,-1.09167814,-1.28545308,-1.58545303,-1.88545299,-2.18545294,-2.48545289,-2.78545284,-3.08545280,-3.33922172,-3.22885823,-3.30594707,-3.10068631,-3.40068626,-3.70068622,-4.00068617,-4.30068636,-4.60068655,-4.90068674,-5.20068693,-5.50068712,-5.67395353,-5.97395372,-6.27395391,-6.57395411,-6.87395430,-7.17395449,-7.47395468,-7.77395487,-8.07395458,-8.37395477,-8.67395496,-8.97395515,-9.27395535,-9.57395554,-9.87395573,-10.17395592,-10.47395611,-10.77395630,-11.07395649,-11.37395668,-11.54154015,-11.80109406,-11.82791424,-12.12791443,-12.36341000,-12.66341019,-12.96341038,-13.26341057,-13.56341076,-13.86341095,-13.96418095,-14.26418114,-14.56418133,-14.86418152,-15.16418171,-15.46418190,-15.76418209,-16.06418228,-16.36418152,-16.66418076,-16.96417999,-17.19436836,-17.49436760,-17.79436684,-18.09436607,-18.39436531,-18.69436455,-18.99436378,-19.29436302,-19.33645630,-19.58253288,-19.75207901,-20.05207825,-20.35207748,-20.65207672,-20.95207596,-21.25207520,-21.55207443,-21.85207367,-22.15207291,-22.45207214,-22.75207138,-23.03910065,-23.07505989,-23.37505913,-23.67505836,-23.43548393,-23.09846687,-23.39846611,-23.46557808,-23.55452919,-23.85452843,-24.15452766,-24.45452690,-24.75452614,-25.05452538,-25.35452461
-8.44663334,-7.61631298,-6.97061825,-6.34787607,-5.59269810,-4.92774963,-4.25917006,-3.48796511,-2.93919802,-2.31667709,-1.62300336,-0.69431329,-0.34393677,0.20676680,0.87934756,1.39926815,2.03952074,2.48581862,3.45475292,4.09074354,4.46280193,4.73865604,4.84112644,4.54112625,4.96727324,5.19470596,4.93188763,5.34841013,5.79511929,5.49511909,6.15225220,6.49717999,6.19717979,5.96602583,5.68584585,6.07811213,5.77811193,5.47811174,5.49667645,5.39400721,5.09400702,4.79400682,4.51415014,4.24828911,4.27807951,3.97807956,3.70474315,3.98446321,3.82369924,3.75959182,3.45959187,3.39440870,3.26818275,2.96818280,2.66818285,2.41353655,2.11353660,2.02699089,1.72699094,1.42699099,1.12699103,0.82699102,0.52699101,0.22699101,0.01562029,0.25999409,-0.04000591,-0.11815301,-0.41815302,-0.65632385,-0.95632386,-1.25632381,-1.35902441,-1.65902436,-1.95902431,-2.20096326,-2.50096321,-2.80096316,-3.10096312,-3.05343723,-3.19255471,-3.02156854,-3.32156849,-3.62156844,-3.84347296,-4.14347315,-4.44347334,-4.74347353,-5.04347372,-5.34347391,-5.43798923,-5.73798943,-6.03649187,-6.33649206,-6.46097803,-6.76097822,-7.06097841,-7.36097860,-7.66097879,-7.96097898,-8.26097870,-8.56097889,-8.86097908,-9.16097927,-9.46097946,-9.76097965,-10.06097984,-10.36098003,-10.66098022,-10.96098042,-11.26098061,-11.56098080,-11.53403378,-11.83403397,-12.13403416,-12.43403435,-12.73403454,-13.03403473,-13.33403492,-13.63403511,-13.78059673,-14.08059692,-14.38059711,-14.68059731,-14.98059750,-15.19324684,-15.49324703,-15.48441410,-15.78441429,-16.08441353,-16.38441277,-16.68441200,-16.86341858,-17.16341782,-17.46341705,-17.76341629,-18.06341553,-18.36341476,-18.66341400,-18.96341324,-19.26341248,-19.56341171,-19.86341095,-20.16341019,-20.32696724,-20.62696648,-20.92696571,-21.22696495,-21.52696419,-21.82696342,-22.12696266,-22.42696190,-22.72696114,-22.99619102,-23.07965851,-23.37965775,-22.99494553,-23.01473618,-23.31473541,-23.34154320,-23.58296776,-23.82791901,-23.95329857,-24.25329781,-24.39536667,-24.69536591
-8.74663353,-7.91631317,-7.27061844,-6.64787626,-5.89269829,-5.22774982,-4.55917025,-3.78796506,-3.23919797,-2.61667705,-1.92300332,-0.99431330,-0.53782654,-0.09323320,0.57934755,1.09926820,1.73952079,2.18581867,3.15475297,3.79074359,4.33863878,4.59303713,4.67829132,5.02720547,4.78009701,5.36085701,5.16913223,5.04840994,5.49511909,5.84322834,5.85225201,6.25607014,6.52914095,6.31656218,6.01656199,5.90327263,6.24168921,5.94168901,5.64168882,5.46011877,5.61467505,5.42043591,5.12043571,4.82043552,4.52757931,4.58160591,4.28160572,3.98160577,4.17974091,3.88257527,3.84268427,3.54820967,3.45570898,3.31681156,3.20067716,2.90067720,2.60067725,2.30067730,2.36204147,2.17381048,1.87381053,1.57381058,1.27381063,0.97381061,0.67381060,0.37381059,0.17441797,0.24970682,-0.05029318,-0.35029319,-0.65029317,-0.95029318,-1.23490429,-1.24094486,-1.54094481,-1.83952904,-1.84535491,-2.14535499,-2.44535494,-2.74535489,-3.04535484,-3.08579230,-2.81556320,-3.11556315,-3.41556311,-3.52587724,-3.82587719,-4.12587738,-4.42587757,-4.72587776,-5.02587795,-5.31899214,-5.43995905,-5.73995924,-6.03995943,-6.33995962,-6.63995981,-6.93996000,-7.20532608,-7.50532627,-7.68486929,-7.98486948,-8.28486919,-8.58486938,-8.88486958,-9.18486977,-9.48486996,-9.78487015,-10.08487034,-10.38487053,-10.68487072,-10.98487091,-11.20467758,-11.32381630,-11.62381649,-11.92381668,-12.22381687,-12.52381706,-12.82381725,-13.12381744,-13.42381763,-13.72381783,-14.02381802,-14.32381821,-14.57167721,-14.87167740,-15.15216160,-15.44984150,-15.38127899,-15.68127918,-15.98127937,-16.08131790,-16.38131714,-16.67094994,-16.97094917,-17.27094841,-17.57094765,-17.85626793,-18.15626717,-18.45626640,-18.75626564,-19.05626488,-19.35626411,-19.65626335,-19.95626259,-20.07754517,-20.37754440,-20.67754364,-20.96855545,-21.26855469,-21.56855392,-21.86855316,-22.16855240,-22.37898064,-22.67897987,-22.97897911,-23.05679131,-22.75988770,-23.02926445,-23.32926369,-23.38781166,-23.57053757,-23.56316376,-23.66212654,-23.92676735,-24.13103867
-9.04663372,-8.21631336,-7.57061863,-6.94787645,-6.19269848,-5.52775002,-4.85917044,-4.08796501,-3.49434924,-2.91667700,-2.22300339,-1.29431331,-0.83782655,-0.33016053,0.27934754,0.79926819,1.43952084,1.88581872,2.85475302,3.49074364,4.03863859,4.30508137,4.53667021,4.77973080,5.24307489,5.06085682,5.30031490,5.32856655,5.19511890,5.58827543,5.91144753,6.06866503,6.22914076,6.45879841,6.40819120,6.10819101,5.94168901,6.31960154,6.01960135,5.71960115,5.41960096,5.70636559,5.62382936,5.32382917,5.02382898,4.80497026,4.54922104,4.33867073,4.25178909,4.12644863,4.04559183,3.92204595,3.62204599,3.39803028,3.39641976,3.45944977,3.15944982,2.85944986,2.59769177,2.56085920,2.26085925,1.96085930,1.67163455,1.37163460,1.07163465,1.23926735,0.93926734,0.90561473,0.60561472,0.30561471,0.00561471,-0.29438528,-0.59438527,-0.89438528,-1.04603302,-1.34603298,-1.64603293,-1.87652695,-2.07796383,-2.22252274,-2.52252269,-2.82252264,-2.78289604,-2.78314567,-2.92143536,-2.87835455,-3.17835450,-3.47835445,-3.77835441,-4.07835436,-4.37835455,-4.67835474,-4.97835493,-5.17118883,-5.47118902,-5.77118921,-6.07118940,-6.37118959,-6.67118979,-6.97118998,-7.27119017,-7.57119036,-7.81020880,-8.11020851,-8.41020870,-8.71020889,-8.97891712,-9.27891731,-9.57891750,-9.87891769,-10.17891788,-10.47891808,-10.74760914,-10.80642033,-11.10642052,-11.40642071,-11.70642090,-12.00642109,-12.30642128,-12.52156639,-12.82156658,-13.12156677,-13.42156696,-13.72156715,-13.84297943,-14.14297962,-14.44297981,-14.74298000,-15.04298019,-15.31195354,-15.61195374,-15.89932251,-16.13132858,-16.13605499,-16.43605423,-16.73605347,-17.03605270,-17.33605194,-17.63110352,-17.93110275,-18.23110199,-18.50593567,-18.80593491,-19.10593414,-19.40593338,-19.70593262,-19.95535660,-20.25535583,-20.50237465,-20.66347313,-20.96347237,-21.26347160,-21.56347084,-21.86347008,-22.16346931,-22.46346855,-22.76346779,-23.00525665,-22.66681671,-22.83716393,-23.13716316,-23.43716240,-23.29737091,-23.39507294,-23.20347404,-23.50347328
-9.34663391,-8.51631355,-7.87061882,-7.24787664,-6.49269867,-5.82775021,-5.15917063,-4.38796520,-3.79434919,-3.21667695,-2.52300334,-1.59431326,-1.13782656,-0.63016051,-0.02065246,0.49926817,1.13952088,1.58581877,2.55475307,3.19074368,3.73863864,4.17238522,4.28861904,4.56185102,4.94454718,5.25893927,5.33645248,5.51927471,5.46469402,5.55634785,5.64975500,6.12188864,6.10086632,6.54971647,6.61909437,6.48478365,6.18478346,6.01960135,6.57341480,6.27341461,5.97341442,5.67341423,5.58711100,5.61827993,5.31827974,5.23723841,5.07560921,4.77560902,4.64124823,4.34124804,4.32616854,4.18273544,4.24265385,3.94265389,3.64265394,3.88125372,3.70216131,3.40216136,3.10216141,2.80216146,2.73405027,2.43405032,2.13405037,1.83405042,1.53405046,1.33625305,1.38068998,1.15584898,1.22345734,0.92345732,0.62345731,0.32345730,0.02345730,-0.27654269,-0.57654268,-0.87654269,-1.17654264,-1.47654259,-1.69890761,-1.99447262,-1.96065831,-2.26065826,-2.56065822,-2.82850599,-2.43902373,-2.73902369,-2.87363410,-3.17363405,-3.42708778,-3.40177202,-3.70177197,-4.00177193,-4.30177212,-4.60177231,-4.90177250,-5.20177269,-5.50177288,-5.80177307,-6.10177326,-6.40177345,-6.70177364,-6.98433018,-7.28433037,-7.44905567,-7.74905586,-8.04905605,-8.34694195,-8.64694214,-8.94694233,-9.24694252,-9.54694271,-9.71748734,-10.01748753,-10.31748772,-10.61748791,-10.73858929,-11.03858948,-11.33858967,-11.63858986,-11.89538765,-12.19538784,-12.49538803,-12.79538822,-13.09538841,-13.39538860,-13.69538879,-13.99538898,-14.29538918,-14.59538937,-14.89538956,-15.19054222,-15.49054241,-15.79054260,-16.06075287,-15.96881008,-16.26625633,-16.44882965,-16.74882889,-17.02901077,-17.32901001,-17.53803444,-17.83803368,-18.13803291,-18.43803215,-18.73803139,-19.03803062,-19.33802986,-19.63802910,-19.93802834,-20.23802757,-20.53784370,-20.82867622,-21.10288620,-21.40288544,-21.70288467,-21.82986259,-22.12986183,-22.42986107,-22.54994392,-22.40595436,-22.64294815,-22.94294739,-23.24294662,-23.15977859,-23.12956619,-23.16102982
