0.32249656,0.46497262,1.02770638,1.12252092,0.82252091,1.50524545,1.74725819,1.62144744,1.78723490,1.48723495,1.21321869,1.62606478,2.06144643,2.57568073,2.78163481,3.14174986,3.81093121,4.29808426,4.48070335,4.91208220,4.88519239,4.96181345,5.52999496,5.26196098,5.28437233,5.63446522,5.74529028,6.06387138,5.76387119,5.88521862,5.64873219,5.37338877,6.04054260,6.71073961,7.74321079,8.28249645,8.52993965,8.56410980,8.29612732,8.99801922,8.69801903,8.66710949,8.68053341,8.48452950,8.50287247,8.20287228,7.90287209,7.62898970,7.71698093,8.12183475,8.44940662,8.95535088,8.88965130,9.18378162,9.18136215,9.22235775,9.61415577,9.31415558,9.01415539,9.06099319,8.76099300,8.80218124
0.11908929,0.64877075,0.91850662,1.27847672,1.63986814,1.33986819,1.63831151,1.79468465,1.81010079,1.99116361,1.86351359,1.56351364,1.76144648,2.29683089,2.97879934,2.96253324,3.51093125,3.99808431,4.30383539,4.61208200,5.48629761,5.18629742,5.22999477,5.90247440,5.60247421,5.64377642,5.91571903,6.02237606,6.36485720,6.06485701,6.47661400,6.17661381,5.87661362,6.41073942,7.44321060,7.98249626,8.51539230,8.72144794,9.09189796,8.79189777,9.18531609,8.88531590,8.99851608,8.82594013,8.84951401,8.88737679,8.58737659,8.28737640,7.98737621,7.89932489,8.38943958,8.82972527,9.16057491,9.18990707,9.27671528,9.37840271,9.31415558,10.15034771,9.85034752,9.55034733,9.40096188,9.21486473
0.05710878,0.45180184,1.03290796,1.33864141,1.78646588,1.64982176,1.54740572,1.78935242,1.95374584,1.98925984,2.48116589,2.22192097,1.92192101,2.01733518,2.85899210,3.26357937,3.21093130,3.69808435,4.00383520,4.31515217,5.18629742,5.37988567,5.22476149,5.60247421,6.19229507,6.05790710,5.75790691,5.98192024,6.20618248,6.51966715,6.65007401,6.62450790,6.32450771,6.11073923,7.14321041,7.68249607,8.21539211,8.51050472,8.98189545,9.21787930,8.91787910,9.24277496,9.26500034,9.16852570,9.03049946,9.03094292,9.16666031,8.86666012,8.56665993,8.26665974,8.08943939,8.65345097,9.01261711,9.54556942,9.41554546,9.58836269,9.57712364,9.95276546,10.01652431,10.03967285,9.91921997,9.89893436
0.00000000,0.15180184,0.73290795,1.59193838,1.48646593,1.84812522,2.05037808,2.01935959,1.81172991,1.83923042,2.18116593,2.61039543,2.32613969,2.15793467,2.55899215,2.96357942,3.27787209,3.39808440,3.99699926,4.16863012,4.88629723,5.21798372,5.67514229,5.49985790,5.89229488,6.63297033,6.33297014,6.03296995,5.95642757,6.40022993,6.56832027,6.53611994,6.74085045,6.44085026,6.84321022,7.38249588,7.91539192,8.29100609,8.68189526,9.12201977,9.36859608,9.23451138,9.56883430,9.56432629,9.26432610,9.05835629,9.15147018,9.46572495,9.16572475,8.86572456,8.56572437,8.35345078,8.71261692,9.24556923,9.72263622,9.47816563,9.81652927,9.65276527,9.99129200,10.25047207,10.08559513,9.90116215
0.00000000,0.00000000,0.71314842,1.29193842,1.57724607,1.61514115,1.91394985,2.04157066,2.23156500,1.94810236,2.15321755,2.31039548,2.90490460,2.60490465,2.42179108,2.66357946,2.97787213,3.45778394,3.69699931,4.34929609,4.58629704,5.11776876,5.42372751,5.99155903,5.69155884,6.33297014,6.66886997,6.47107601,6.17107582,6.50181532,6.79356289,6.67947769,7.10416651,6.94716978,6.64716959,7.08249569,7.81482506,8.34003448,8.51353741,8.85099316,9.28264141,9.43234921,9.53871059,9.64250946,9.72051144,9.45901585,9.27957821,9.45649338,9.71966553,9.41966534,9.11966515,8.81966496,8.51966476,8.94556904,9.42263603,9.82815647,9.73493958,9.94187737,9.72455406,10.68035889,10.38035870,10.21495342
0.00000000,0.00000000,0.41314840,0.99193841,1.43479848,1.39766502,1.61394989,1.88863373,2.13486576,2.55795264,2.25795269,2.52308249,2.60490465,3.04184508,3.04722834,2.74722838,2.67787218,3.15778399,3.41757154,4.04929590,4.68373108,4.81776857,5.12372732,5.69155884,6.30511141,6.03296995,6.36886978,6.86993217,6.97372675,6.67372656,6.87085581,7.02171803,6.80416632,7.19193935,6.89193916,6.78249550,7.51482487,8.12269783,8.57653332,8.55099297,8.98264122,9.40083885,9.92827129,9.79420471,9.76923180,9.91381931,9.61381912,9.46114540,9.80415821,10.02168179,9.72168159,9.42168140,9.12168121,8.91865349,9.37334728,9.97568035,9.82990932,10.07903290,9.97080994,10.38035870,11.17401695,10.87401676
0.02330625,0.07126086,0.24373400,0.69193840,1.13479853,1.78863931,1.53013694,1.83597159,2.23741198,2.32984805,2.51536441,2.54650021,2.95150471,2.84914827,2.97021365,3.12499642,3.16467428,2.87027192,3.32211113,3.74929595,4.38373089,5.01636219,4.83912373,5.39945602,6.00511122,6.46129751,6.28889084,6.63923073,6.95400763,7.26466990,6.96466970,6.92797232,7.38203716,7.21499538,7.47034359,7.24255371,7.21482468,7.82269764,8.36045170,8.84302998,8.68264103,9.10083866,9.62827110,10.26623821,9.96623802,9.99390221,10.22714329,9.92714310,9.67518330,10.14658833,10.47528076,10.17528057,9.87528038,9.57528019,9.27591133,9.67568016,10.01399994,9.77903271,10.40879631,10.10879612,10.87401676,11.16380596
0.52358311,0.39310074,0.10880122,0.39193839,0.86142039,1.48863935,1.86938965,1.69927025,1.93741202,2.24662209,2.21536446,2.53450942,2.69956493,3.03248906,2.73248911,3.37653303,3.16653967,3.36912560,3.14845467,3.44929600,4.08373070,4.71636200,5.36062431,5.18791103,5.70511103,6.16129732,6.56957006,6.34631109,6.65400743,7.23847866,7.20617580,6.90617561,7.08203697,7.54930258,7.24930239,7.51898813,7.34924126,7.52269745,8.06045151,8.71805382,9.26093578,8.96093559,9.32827091,9.96623802,10.36614037,10.15630341,10.11918449,10.45485020,10.15485001,9.96606827,10.19886875,10.65899563,10.41442394,10.11442375,9.81442356,9.51442337,9.83344555,9.80124378,10.10879612,10.48916245,10.57401657,10.86380577
0.22358312,0.49331033,0.52225661,0.22225662,0.56142038,1.30591464,1.56938970,1.89670146,1.73548210,1.97332716,2.21208549,2.48364496,2.58901596,2.96571469,3.16647267,3.07653308,3.87531424,3.57531428,3.54392552,3.24392557,3.78373075,4.41636181,5.06062412,5.42587709,5.46987438,5.86899137,6.57041788,7.07136536,6.77136517,6.93847847,7.44000578,7.58213091,7.28213072,7.53907442,7.92139435,7.62139416,7.70585537,7.66359520,7.95103025,8.41805363,8.96093559,9.27514458,9.19936466,9.71535110,10.24147987,10.71332741,10.41926765,10.47463417,10.88892174,10.60034180,10.40428543,10.35899544,10.76504230,10.51425076,10.45282078,10.15282059,9.85282040,9.92423153,9.96157551,10.19236374,10.74695683,10.65447044
0.16902284,0.22208759,0.64768231,0.45530325,0.26142037,1.04411995,1.34463334,1.59670150,2.26525068,2.09342790,1.93788397,2.35478544,2.80734086,2.70863271,2.86647272,3.42539501,3.57531428,4.37555027,4.07555008,3.77555013,3.48373079,4.23756027,4.76062393,5.27120876,5.53124094,5.56899118,6.27041769,6.77136517,7.05946827,6.98622227,7.14000559,7.45077372,7.97264719,7.67264700,7.88923502,8.32853413,8.02853394,7.72853374,7.67730856,8.17039776,8.66093540,9.05486107,9.35659695,9.41535091,9.94147968,10.42213154,10.92321968,10.62321949,10.58892155,11.10164070,10.85136414,10.61907864,10.47381592,10.79855061,10.59612370,10.48052311,10.37773609,10.07773590,10.39617157,10.09617138,10.44695663,10.63452339
0.28743401,0.51775676,0.58484519,0.76517946,0.49586695,0.74411994,1.19739592,1.53918099,2.05450654,2.60026455,2.30026460,2.13198853,2.85015845,2.79929852,2.56647277,3.12539506,3.44292545,4.07555008,4.58172131,4.28172112,3.98172116,4.02990055,4.46062374,5.20725346,5.23124075,5.70460176,5.97041750,6.47136497,6.75946808,7.20137405,6.91455698,7.15077353,7.68642521,8.44420624,8.14420605,8.29823971,8.61750031,8.31750011,8.01749992,8.13826942,8.54712772,8.95707512,9.33172035,9.54496861,9.64147949,10.24168205,10.62321949,11.18379498,10.88379478,10.80164051,11.06273556,11.16672802,10.86672783,10.71329212,11.01453400,10.89686108,10.59686089,10.29686069,10.53545856,10.54200649,10.29539204,10.33452320
0.20907564,0.65825641,0.92155445,0.84633631,0.81508911,0.83422601,0.99470711,1.39649463,1.76070201,2.30026460,2.65265679,2.44940519,2.55015850,3.02372050,2.84880328,2.82539511,3.46468377,3.77555013,4.28172112,4.49793291,4.47554970,4.20870256,4.16221762,4.90725327,5.20799065,5.46153545,5.86602449,6.17136478,6.46941519,6.90137386,7.21118164,6.91118145,7.43889618,8.24173927,8.67383194,8.51641846,8.51736832,8.91973972,8.76239014,8.46238995,8.66901588,8.65707493,9.11612701,9.49226952,9.71294975,9.94168186,10.62864113,11.01414585,11.38650703,11.08650684,10.97724152,11.41656017,11.16892052,10.95554352,10.88304710,11.04856777,10.82606411,10.54500198,10.41569614,10.83236885,10.63426304,10.33426285
0.21801996,0.38470513,0.91003358,1.13878059,0.83878058,1.34952247,1.14452279,1.21979058,1.48953688,2.00026464,2.35265684,2.72715807,2.52739501,2.75666618,3.07736230,2.88919997,3.18336225,3.88568568,3.99006581,4.52286196,4.63098288,4.60838127,4.53878689,4.60725307,5.01630211,5.35952377,5.61494493,5.87136459,6.16941500,6.64677715,6.91118145,7.24531364,7.22173166,7.94173908,8.76454830,8.89586067,8.87841702,8.61973953,9.05022144,9.05584335,8.75584316,8.74466228,8.81612682,9.19226933,9.63320637,9.77968121,10.32864094,10.71414566,11.16010666,11.40436554,11.35494995,11.21023750,11.42594814,11.14676762,10.87196922,10.77166271,11.25438595,10.95438576,10.78951168,10.72719860,10.78905773,10.58187008
0.22764999,0.50888091,0.90917277,1.40682650,1.33687520,1.04952252,1.84555924,1.54555929,1.52730227,1.70026469,2.14435577,2.53102303,3.15204787,2.85204792,2.77736235,3.32081389,3.11595011,3.58568573,4.08641958,4.22286177,4.68421841,4.89550018,4.90399456,4.97163773,4.71630192,5.27485800,5.31494474,5.57136440,5.86941481,6.44400644,6.76326370,6.94531345,7.59727764,7.64173889,8.46454811,9.20489120,9.25799370,8.96903706,8.80293274,9.43121815,9.43655872,9.13655853,8.83655834,8.89226913,9.33320618,9.71679688,10.03182030,10.58500957,10.86010647,11.10436535,11.47636795,11.72099018,11.42098999,11.43591881,11.13591862,10.83591843,10.95438576,11.24813080,11.14214706,11.22428703,10.92428684,10.81043148
0.00000000,0.31386012,0.81922245,1.10682654,1.75001538,1.45001543,1.54555929,1.78125083,1.58896542,1.72127283,2.18813777,2.50397897,2.85204792,3.25971389,3.47950578,3.17950583,3.22804856,3.28568578,3.78641963,4.01078606,4.75724983,4.61132479,4.67835712,4.92278576,5.21525669,4.97997475,5.27214527,5.50187635,6.00368500,6.14400625,6.99664974,7.04884624,7.29727745,7.71122646,8.16454792,8.90489101,9.07500553,9.48938084,9.31010914,9.13121796,9.47212315,9.45884418,9.51573277,9.21573257,9.05735302,9.55121994,9.73182011,10.28500938,10.81373978,10.86297131,11.17636776,11.42098999,11.61445236,11.65134621,11.65615940,11.35615921,11.05615902,11.59308147,11.29308128,11.18421650,11.49554539,11.50677967
0.00000000,0.14249811,0.61931574,1.04269052,1.53156817,1.49569809,1.45679605,1.51637781,1.86109817,1.76842523,2.40952539,2.62178683,2.55204797,3.01168084,4.02262115,3.72262120,3.42262125,3.12262130,3.48641968,3.81379247,4.69295406,4.63028860,4.57105589,4.62278557,5.20955658,5.48978424,5.18978405,5.34267092,5.77869177,5.96913624,6.80291986,7.32967329,7.02967310,7.41122627,7.86454773,8.60489082,8.77560806,9.18938065,9.73197842,9.43197823,9.17212296,9.44715023,9.75335026,9.52656174,9.31238747,9.25121975,9.53701973,9.98500919,10.51373959,10.74243832,10.87636757,11.19290161,11.38728046,11.82571125,11.73356056,11.80503559,11.50503540,11.91606617,11.61606598,11.35715294,11.37668705,12.20036602
0.36399922,0.17885685,0.31931573,0.74269050,1.31265283,1.69764483,1.60240006,1.67050171,1.88147092,2.07378149,2.10952544,2.58190584,3.05642056,2.75642061,3.72262120,4.27217197,3.97217202,3.69806647,3.39806652,3.58307004,4.39295387,5.22641134,4.92641115,4.88826084,4.90955639,5.32218456,5.56962442,5.26962423,5.47869158,6.00807333,6.50291967,7.02967310,7.70300436,7.40300417,7.56454754,8.30489063,8.84293079,8.90764999,9.43197823,10.03247356,9.73247337,9.43247318,9.45335007,9.83915710,9.61322308,9.48789692,9.50844383,9.74676132,10.21373940,10.66672325,10.82361031,11.09766865,11.33236217,11.52571106,11.75186253,11.80872917,11.98473358,11.68473339,12.37461662,12.07461643,11.77461624,11.90036583
0.06399922,0.58119631,0.58319342,0.51460975,1.01265287,1.44046307,1.83862174,1.73243260,1.89223313,2.04648113,2.12900209,2.28190589,2.91104507,3.09856772,3.42262125,3.97217202,4.49478102,4.19478083,3.89478087,3.59478092,4.09295368,4.92641115,5.20659351,5.21362972,4.92979574,5.17836571,5.50517464,5.87733030,5.57733011,5.70807314,6.20291948,6.72967291,7.40300417,8.30280781,8.00280762,8.00489044,8.54293060,9.29914665,9.38736725,9.73247337,10.37510490,10.07510471,9.77510452,9.72164345,9.99379921,10.03948689,9.88621712,9.95372868,10.00690174,10.45403767,10.82402802,11.04670811,11.21323776,11.42659664,11.68387318,11.85852528,11.69606304,12.00802422,12.07461643,12.58166218,12.28166199,11.98166180
0.13020232,0.28119630,0.86220676,0.70484674,0.71265286,1.33225942,1.60328698,1.92928505,1.83830738,1.94062459,1.98898244,2.33802223,2.61104512,2.99783874,3.14157271,3.67217207,4.51873827,4.68256950,4.38256931,4.08256912,3.79295373,4.62641096,4.90659332,5.34522104,5.28931284,5.01794291,5.46857071,5.73622608,6.00259638,5.70259619,5.90291929,6.42967272,7.10300398,8.00280762,8.54397869,8.31980991,8.24293041,8.99914646,9.74695206,9.52624226,10.07510471,10.30800343,10.09021664,9.81649494,9.83780193,10.26127434,10.20725250,9.99995041,10.15127087,10.20587158,10.73685169,11.04594898,11.17930508,11.26807308,11.45618153,11.64222813,11.71427631,11.71037197,12.06437588,12.28166199,12.76681042,12.46681023
0.00000000,0.05071178,0.56220675,0.84376782,0.74349594,1.03225946,1.31018519,1.83178139,2.28180003,2.01537204,2.07923961,2.25096536,2.59159851,2.69783878,3.02904367,3.37217212,4.21873808,4.85341358,5.18538332,4.88538313,4.58538294,4.32641077,5.13929415,5.04522085,5.46242094,5.41019535,5.16857052,5.43622589,5.70259619,6.07702732,5.77702713,6.12967253,6.80300379,7.70280743,8.24397850,8.71622658,8.49179745,8.69914627,9.44695187,9.91880322,9.77510452,10.29800034,10.55041981,10.25041962,9.95041943,9.96127415,10.28552532,10.34169579,10.07962227,10.17116070,10.43685150,10.78529644,11.11059856,11.36746025,11.24732018,11.64218998,12.16167450,11.86167431,12.05026436,12.00865269,12.46681023,12.78629780
0.00000000,0.00000000,0.26220673,0.56227404,0.85379297,0.79539806,1.02366161,1.53178144,1.98180008,2.18716288,2.20036292,2.07307529,2.37136078,2.73170829,2.87585545,3.07217216,3.91873813,4.55341339,5.24560833,5.74252462,5.44252443,5.14252424,4.96548319,5.32852983,5.16242075,5.62846327,5.32846308,5.13622570,5.40259600,5.94810534,6.21301556,5.91301537,6.50300360,7.40280724,7.94397831,8.41622639,8.94406128,8.70049191,9.14695168,9.61880302,9.87869930,9.99800014,10.46669769,10.63216686,10.36465359,10.06465340,10.04484749,10.49115944,10.43824291,10.15743732,10.24712658,10.52420425,10.81059837,11.25844669,11.38809967,11.40233326,12.25405216,12.16134834,11.88637352,12.33161068,12.16681004,12.54114342
0.00000000,0.22320050,0.05915955,0.47323310,0.76616472,0.74569190,0.87821442,1.23178148,1.68180013,2.02111936,2.52039003,2.43619156,2.13619161,2.53841090,3.30692387,3.00692391,3.61873817,4.25341320,4.94560814,5.44252443,6.16139269,5.86139250,5.56139231,5.26139212,5.50200748,5.32846308,5.61319685,5.31319666,5.33332014,5.64810514,6.25210190,6.46420765,6.20300341,7.10280704,7.64397812,8.11622620,8.64406109,8.94015789,8.85064793,9.31880283,9.69587803,9.92649937,10.19995499,10.51889896,10.67821598,10.38037682,10.08037663,10.19115925,10.63865852,10.36270523,10.20411396,10.22420406,10.51059818,11.03281593,11.36844444,11.63953781,11.95405197,12.73608398,12.43608379,12.13608360,12.55149269,12.65425491
0.00000000,0.18025626,0.56653410,0.32071811,0.93706739,0.63706738,0.77514786,0.93178147,1.38180017,1.77716100,2.63915110,2.81056356,2.51056361,2.35338116,3.23062468,3.40405440,3.31873822,3.95341325,4.64560795,5.14252424,6.13201809,5.97215891,5.82945251,5.66445637,5.61787558,5.90857887,5.60857868,5.79052877,5.63899517,5.46103144,6.38670492,6.54147863,6.38157654,6.80280685,7.34397793,7.81622601,8.34406090,8.85838127,9.29910374,9.01880264,9.39939404,9.70335674,10.26565552,10.24648571,10.76790905,10.91883183,10.61883163,10.31883144,10.36493397,10.69312763,10.39312744,10.24862289,10.27588654,10.74247551,11.18727207,11.56443787,11.79869556,12.72421551,12.50118828,12.60902786,12.38591385,13.15386009
0.00000000,0.00000000,0.33512229,0.67823607,0.63706738,1.10227251,0.80227250,0.97616994,1.32436609,1.72731853,2.33915114,2.88692784,3.02751946,2.72751951,2.93062472,3.29639912,3.53124690,3.65341330,4.34560776,4.84252405,5.83201790,6.36866856,6.16425228,6.00955057,5.87537193,5.95891905,5.81541586,5.70179462,5.83559036,5.73509407,6.08670473,6.44861746,6.64736271,6.50280666,7.04397774,7.51622581,8.04406071,8.55838108,8.99910355,9.47863483,9.17863464,9.61027908,10.05008984,10.64590168,10.46790886,10.95292664,11.24708271,10.94708252,10.64708233,10.41510868,10.81684399,10.69192028,10.46050549,10.55596066,10.92833805,11.33752823,11.88888264,12.42421532,12.94518089,12.64518070,12.84109879,12.85385990
0.50336105,0.25313663,0.33780074,0.64757764,0.81478667,1.00348806,1.43851638,1.13851643,1.04552901,1.42731857,2.03915119,2.58692789,2.97124863,3.23404455,2.93404460,3.31858897,3.68093729,3.67154860,4.04560757,4.54252386,5.53201771,6.06866837,6.57999611,6.66959620,6.36959600,6.11548948,5.99810648,5.83402681,5.81180859,6.18214607,5.88214588,6.14861727,6.63775015,6.83682680,6.76512003,7.21622562,7.76499891,8.25838089,8.69910336,9.40026569,9.69450283,9.39450264,9.75008965,10.34590149,10.87020874,10.68286705,11.17331219,11.48425770,11.18967533,10.88967514,10.58967495,11.16967297,11.00176334,10.70176315,10.67693043,11.03752804,11.58888245,12.12421513,12.64518070,13.25350285,12.95350266,12.66169071
0.45956933,0.72273809,0.44626582,0.61644471,0.70069176,1.09264553,1.34959078,1.85839367,1.55839372,1.25839376,1.73915124,2.28692794,2.80535221,3.09555745,3.04465199,3.14855957,3.52959704,3.88002348,3.99262381,4.28727674,5.23201752,5.76866817,6.37984228,7.04263878,6.76178598,6.57788086,6.27788067,6.00338936,5.77750349,6.11977482,6.09471846,5.84861708,6.41259861,6.64270639,7.01772118,6.97179890,7.59284496,7.95838070,8.39910316,9.16053295,9.65250969,9.97121716,9.67121696,10.04590130,10.57020855,10.97608757,10.87331200,11.40947533,11.63676929,11.33676910,11.06061077,10.94148254,11.42735863,11.12735844,10.82735825,10.76252270,11.28888226,11.82421494,12.39049911,12.95350266,13.34802246,13.04802227
0.15956934,0.69772428,0.68880451,0.50254828,0.69585824,0.79264551,1.16128480,1.61309910,1.88929987,1.63796616,1.43915129,2.08375001,2.50535226,2.88304186,3.04717994,3.21988511,3.41383004,3.58002353,3.93938708,3.98727679,4.93201733,5.46866798,6.07984209,6.74263859,7.21356726,6.91356707,6.94369316,6.64369297,6.34369278,6.04369259,6.18428993,6.40825558,6.11259842,6.59825277,6.71772099,6.97650671,7.29284477,7.65838051,8.19415760,8.86053276,9.43168163,9.67121696,9.91691494,9.80032444,10.27020836,10.67608738,11.11608601,11.10947514,11.57519627,11.83854389,11.57012272,11.27012253,11.27213764,11.34916496,11.21105099,10.91105080,10.98888206,11.52421474,12.09049892,12.65350246,13.04802227,13.43585873
0.00000000,0.39772427,1.03720880,0.82226652,0.69621801,0.57837641,0.87742943,1.42944670,1.90106273,1.97820890,1.91652250,1.78375006,2.52822471,2.58304191,3.09909248,3.03773475,3.11383009,3.55891657,4.07355404,4.27491236,4.63201714,5.22795963,5.99530983,6.44263840,6.91356707,7.53859711,7.23859692,6.93859673,6.64321041,6.54876137,6.24876118,6.23379993,6.55732632,6.29825258,6.41772079,6.90540409,7.20586967,7.74668312,7.89415741,8.56053257,9.13168144,9.59669113,10.09298038,10.08398724,9.97020817,10.43160343,10.87272072,11.55339813,11.36310482,11.74089527,11.88605785,11.76218128,11.46218109,11.43076038,11.38925171,11.39041996,11.30214310,11.22421455,11.79049873,12.42806339,12.74802208,13.13585854
0.00000000,0.09772427,0.85262871,1.11171746,0.98559374,0.87081385,0.69706255,1.12944674,1.94774199,2.16844130,2.13181686,2.11630917,2.34270120,2.49277782,2.79909253,3.08169127,3.28813004,3.35194993,3.77355409,4.08373213,4.33201694,5.18043900,5.69530964,6.21060371,6.69651937,7.23859692,7.76339340,7.58361387,7.28361368,6.98361349,6.68361330,6.38361311,6.66724682,7.24462509,6.94462490,7.00158119,7.38214636,7.44668293,8.09626961,8.26053238,8.83168125,9.29669094,9.79298019,10.18531418,10.26157188,10.37999821,10.72339916,11.25339794,11.61593819,11.63916969,11.94729328,12.17185402,11.87185383,11.59286690,11.47403812,11.46118355,11.42784595,11.30949688,11.54436302,12.12806320,12.59494972,12.83585835
0.00000000,0.04629078,0.55262870,0.97073162,1.56084728,1.26084733,0.96084732,0.82944673,1.64774203,2.01668096,2.57372475,2.34865093,2.12920547,2.57115197,2.77363825,2.80699682,3.23876476,3.24348307,3.47355413,3.86183524,4.41045523,4.88043880,5.39530945,5.91060352,6.66564322,7.21229839,7.46339321,8.02423286,7.89683819,7.59683800,7.47095203,7.17095184,6.87095165,6.94462490,7.15310001,6.87857151,7.08214617,7.68672657,8.01852512,8.08882332,8.53168106,8.99669075,9.61315060,9.99025631,10.76122189,10.74945450,10.48156929,10.98322964,11.45392704,11.79300976,11.78223515,12.25262547,12.47222519,12.17222500,11.87222481,11.60160446,11.60218143,11.85716915,11.55716896,11.82806301,12.29494953,12.87232590
0.05427412,0.04444450,0.35868463,0.67073160,1.26084733,1.78968740,1.48968744,1.18968749,1.34774208,1.86697519,2.27372479,2.86905050,2.69080019,2.39080024,2.49078512,2.83993220,3.30041838,3.40009308,3.41037965,3.56183529,4.11045504,4.72324085,5.09530926,5.61060333,6.36564302,6.91229820,7.77948523,7.88393354,8.15829563,8.17850876,7.87850857,7.79114342,7.52175999,7.44418812,7.14418793,7.46366405,7.37105656,7.38672638,8.14059353,8.16720104,8.23168087,8.69669056,9.31315041,9.74413013,10.46122169,11.13170624,11.03975010,10.73974991,11.15392685,11.71440506,12.07542515,12.14108944,12.48400593,12.59213161,12.29213142,11.99213123,11.69213104,11.66299915,12.05450535,11.83292484,12.01283836,12.57232571
0.02412197,0.17804989,0.68656301,0.66592526,0.96084732,1.48968744,2.04209447,1.74209452,1.61433816,1.56697524,2.08916020,2.56905055,3.34812236,3.04812241,2.74812245,2.60718441,3.25052476,3.42518568,3.66188717,3.60783744,3.81045508,4.42324066,4.96653843,5.35704279,6.06564283,6.66807270,7.47948503,7.85640717,7.91571236,8.49080467,8.44186783,8.14186764,8.13930321,7.88093996,7.58093977,7.54313517,7.82219887,7.52219868,7.84059334,8.43201542,8.27662659,8.39669037,9.01315022,9.50704384,10.16122150,10.83170605,11.50752735,11.43645096,11.13645077,11.41440487,11.97638512,12.57365131,12.37810516,12.69274235,12.59628868,12.29628849,12.15884972,11.85884953,11.78110218,12.50580215,12.20580196,12.27232552
0.01911293,0.11863472,0.44116768,0.82630932,1.04571700,1.18968749,1.74209452,2.14736342,1.85004067,1.93161762,1.81430805,2.32782340,3.04812241,3.60101032,3.30101037,3.03002310,2.95052481,3.14981103,3.44856167,3.84623337,3.90178823,4.12324047,4.66653824,5.21099806,5.76564264,6.36807251,7.17948484,7.59494972,8.14172745,8.33875847,8.98755836,8.68755817,8.38755798,8.12451935,7.97027016,7.67026997,7.75003433,7.93894005,7.83211136,8.13201523,8.44372082,8.35035992,8.71315002,9.20704365,9.86122131,10.53170586,11.20752716,11.65611362,11.75647640,11.45647621,11.67638493,12.27365112,12.93076611,12.68831635,12.84635544,12.85948467,12.55948448,12.51276112,12.21276093,12.20580196,12.85840225,12.55840206
0.00000000,0.11122081,0.31386542,0.55777055,1.13696647,0.90635347,1.44209456,1.84736347,2.26559663,2.12542129,2.53668451,2.23668456,2.74812245,3.30101037,4.27212334,3.97212338,3.67212343,3.37212348,3.14856172,3.54623342,4.35929537,4.05929518,4.36653805,4.91099787,5.47676468,6.07063580,6.87948465,7.39905882,7.97179985,8.19099808,9.02281666,9.30439854,9.00439835,8.70439816,8.40439796,8.10439777,7.80439758,7.90033960,8.21012878,7.91012859,8.14372063,8.55053043,8.80383301,8.91684055,9.56122112,10.23170567,10.90752697,11.37195492,11.83135128,11.81002235,11.51002216,11.97365093,12.63076591,13.19158745,12.94460201,13.09607983,13.02502060,13.29990387,12.99990368,12.69990349,12.55840206,13.49174595
0.18761377,0.30960238,0.36993524,0.66786218,0.98186433,1.17772079,1.18950546,1.75990188,2.04489946,2.45145726,2.23668456,2.88555455,2.58555460,3.00101042,3.97212338,4.59761333,4.34717464,4.04717445,3.74717450,3.44717455,4.05929518,4.42127466,4.12127447,4.77069283,5.17676449,5.82577896,6.57948446,7.20321417,7.67179966,8.17875099,8.72281647,9.23691559,9.39738655,9.45100498,9.15100479,8.85100460,8.55100441,8.25100422,8.41072464,8.41836929,8.15329456,8.26300716,8.87622356,9.05839729,9.26122093,9.93170547,10.71778774,11.29471970,11.65058041,11.90530968,11.95385361,11.84941673,12.33076572,12.92549896,13.35692596,13.15544319,13.02407074,13.26662636,13.23261261,13.18634319,13.04159832,13.19174576
0.00000000,0.31323716,0.46628529,0.56595415,0.74587315,0.91506010,1.35699987,1.45990193,2.17720985,2.38782287,2.68763471,2.63484097,3.34153008,3.04153013,3.67212343,4.29761314,4.43085098,4.40398359,4.16162539,3.86162543,3.75929523,4.47208166,4.53059006,4.47069263,4.89393902,5.52577877,6.27948427,6.90321398,7.37179947,7.87875080,8.42281628,8.93691540,9.31948471,9.48584366,9.33776283,9.36706638,9.06706619,8.76706600,8.46706581,8.56964684,8.43446732,8.53416729,8.62112713,9.05461884,8.99389553,9.63170528,10.41778755,11.01294136,11.35879040,11.60530949,11.84070587,12.05022621,12.03076553,12.73699093,13.17772961,13.75888538,13.45888519,13.15888500,13.61367512,13.31621933,13.49507999,13.19507980
0.02860578,0.01323716,0.38258967,0.60541487,0.51640183,0.75501168,1.05699992,1.61724055,1.87720990,2.15896106,2.45302701,2.88141894,3.04153013,3.52390170,3.37212348,3.99761319,4.20698452,4.58867598,4.72201014,4.42200994,4.12200975,4.17208147,4.85242224,4.71991396,4.59393883,5.26013517,5.97948408,6.60321379,7.07179928,7.57875061,8.12281609,8.63691521,9.05417347,9.48176765,9.37969398,9.35704422,9.51387978,9.38164043,9.08164024,8.78164005,8.68676376,8.75330830,8.90032291,8.97251892,9.04546452,9.33170509,10.11778736,10.80023003,11.28303432,11.48228645,11.54070568,11.86896420,12.01447392,12.43699074,13.02181053,13.45888519,14.09067345,13.79067326,13.49067307,13.71865463,13.43329048,13.33718491
