0.50831503,0.81220382,0.91222328,1.51599205,2.02311230,2.27412939,2.66749239,3.21352816,3.48792601,3.72897053,3.95805502,4.49801826,5.03981590,5.41388893,5.66329479,6.07809925,6.43250084,6.33777618,7.02538490,7.76533604,8.00489902,8.58257580,9.10351849,9.00616646,9.27265644,9.25721931,8.95721912,9.32304287,9.52812862,9.40305710,9.63508415,10.13923550,10.27381897,10.04846287,9.81851578,9.52318478,9.37291813,9.34647465,9.35927486,10.04595375,10.01397991,9.71397972,9.51082516,9.47574425,9.56199074,9.41492844,9.11492825,9.39852142,9.19179440,9.04292488,9.13026905,8.83191109,8.96054173,8.66054153,8.36054134,8.52952957,9.04395676,9.98873901,10.26960754,9.96960735,9.66960716,9.38384533,9.40315437,9.21019840,9.38283634,9.08283615,8.81822109,8.87140656,8.71854782,8.92392635,8.68694210,8.85017586,8.56411457,8.59603500,8.38469028,9.01827908,8.91473579,9.11355114,9.38502026,9.22190857,9.44970608,9.24670982,9.14952850,8.89660358,8.88050652,8.66684914,8.36684895,8.57263947,8.89064217,8.79666615,8.57617283,8.39653111,8.49154282,8.89355183,8.72060013,8.42059994,8.44962788,9.00327682,9.21210003,9.15163040,8.96800804,8.80110741,8.50110722,8.60499573,8.63947964,8.63278675,8.93818474,9.13684273,9.00846958,8.70846939,8.48191071,8.70178604,8.74650860,8.63874340,8.33874321,8.72250748,8.72181892,8.42181873,8.12181854,7.93422508,8.52959824,8.83638859,8.58822536,8.41011906,8.76025200,8.56268883,8.64947796,8.55926991,8.80925751,8.80154037,9.09030342,9.62910652,9.84601212,10.49913406,10.19913387,9.89913368,9.59913349,9.29913330,9.25256538,9.33792400,9.08853245,9.07129288,8.77129269,8.96910477,8.90098572,9.11938190,9.55393791,9.69028759,9.56220341,9.26405048,9.13521290,8.83521271,8.71729279,8.53960419,8.77781963,9.03006458,9.36985970,10.15514660,10.19164658,9.92449951,9.77142143,9.57870579,9.36108112,9.18651104,8.88651085,8.95824337
0.43795621,0.86736155,0.93714499,1.22824144,1.86336398,2.30987382,2.50888395,3.09481287,3.69596291,3.81869936,4.08103466,4.37785769,4.87376261,5.44177341,6.00583410,6.18152523,6.50598717,6.62775993,6.77322340,7.51448441,8.25110912,8.41686344,9.04895878,9.47221565,9.38000298,9.66135979,9.71958828,9.41958809,9.54815865,9.81726646,9.71994591,10.06040573,10.49977493,10.65008736,10.53405762,10.25752735,10.03593731,9.73593712,9.69496155,9.78030777,10.62516022,10.47244263,10.17244244,9.87244225,9.96314907,10.01889324,9.75759506,9.45759487,9.58338070,9.43347836,9.47586346,9.36700439,9.22077084,9.26324081,8.96324062,8.76268387,8.77246952,9.68873882,10.41251945,10.45977688,10.23069096,10.03064728,9.80998898,9.78737640,9.72752380,9.71965790,9.42590141,9.12590122,9.08558369,9.03222847,9.18278027,8.94256878,9.15184689,8.89485931,8.87618446,8.81516552,9.41382504,9.25895977,9.61309719,9.70090294,9.40090275,9.69577312,9.51577091,9.32768250,9.08448505,9.19202709,8.93077850,8.63077831,8.87453175,9.02348614,9.03573513,8.73573494,8.80570507,8.78053379,9.18371010,8.91641331,8.69895363,8.75281525,9.24292850,9.45386314,9.37755013,9.23251629,9.03606129,8.75834751,8.95999432,8.96252155,8.96115971,9.50874424,9.61557961,9.31557941,9.01557922,8.73545837,9.08821869,9.11544037,8.96082878,8.83196831,9.03231239,9.04728031,8.74728012,8.44727993,8.22959805,8.75442600,9.28041935,8.98041916,8.68041897,8.99287796,8.84177780,9.01995564,8.93645954,9.25427628,9.03782272,9.38085842,10.07991600,10.29142570,10.77076530,10.67218113,10.37218094,10.07218075,9.77218056,9.64011192,9.65977001,9.63096809,9.54262543,9.35037899,9.55366802,9.30181217,9.48585510,9.81888294,10.13168049,9.88040257,9.83025646,9.58625698,9.28625679,9.02611828,9.05371094,9.29401588,9.37639523,9.85514641,10.44359207,10.52336884,10.26271820,10.14196205,9.90966797,9.71331310,9.50681305,9.22479439
0.59371412,0.87045169,1.12722611,1.30615187,1.69231963,2.18501592,2.63815546,2.94911885,3.49862766,4.07682037,4.23084593,4.52020264,4.79806805,5.30757189,6.04459047,6.63791752,6.83552504,6.81075668,7.08582687,7.37524223,8.01716042,8.71902180,8.97118282,9.47048473,9.80736732,9.84356499,10.12954044,10.01657677,9.73119164,9.91047478,10.17503452,10.29143333,10.48802948,10.86136913,11.05863667,10.99437618,10.77969551,10.47969532,10.17969513,10.11426830,10.40075016,11.28433514,10.98433495,10.68433475,10.38433456,10.53242970,10.42091179,10.16481495,9.86481476,9.75272369,9.84513378,9.78177261,9.77863979,9.52191830,9.60117722,9.34432983,9.04432964,9.38873863,10.11251926,10.73813438,10.86003685,10.58971024,10.50371265,10.20371246,10.32411003,10.14153957,10.09499550,9.79499531,9.49499512,9.45866680,9.34421825,9.41672897,9.21999836,9.46580791,9.33996487,9.23852444,9.33146191,9.85979271,9.76295471,9.97263718,9.87680054,9.78240204,10.06410408,9.79933357,9.56103611,9.44604397,9.66044807,9.36044788,9.06044769,9.14968491,9.27383804,9.19288445,9.20853233,9.10404587,9.25521469,9.50280762,9.20280743,8.97882080,9.04590893,9.47125912,9.83856201,9.65396595,9.50126648,9.32693481,9.18454838,9.38089085,9.34208775,9.51066017,10.05632114,9.95726299,9.65726280,9.35726261,9.14128780,9.53351879,9.45231056,9.46765614,9.18413162,9.51362038,9.50620461,9.20620441,8.90620422,8.60620403,9.20113087,9.64905643,9.34905624,9.04905605,9.37164307,9.30552673,9.37097073,9.40003490,9.54983234,9.34068584,9.84821510,10.48687649,10.60268593,11.27146626,11.19486332,10.89486313,10.59486294,10.32218170,10.02218151,10.18516541,10.17674351,10.07026482,9.93754196,10.01052666,9.71052647,9.89055061,10.35754967,10.55648232,10.54468155,10.50253677,10.20253658,9.90253639,9.60253620,9.64218044,9.75689220,9.87578201,10.22374916,10.74391174,10.78420544,10.60052872,10.51544952,10.32120323,10.02273941,9.90050793
0.51897526,0.83643854,1.00553524,1.37259269,1.57176483,1.88501596,2.43505025,3.03928113,3.40636492,3.87834764,4.27866125,4.42454338,4.82452154,5.12222672,5.74459028,6.40591812,6.93012905,7.05329418,7.42643213,7.62453508,7.86813021,8.41902161,8.98016357,9.17048454,9.92252636,10.49335670,10.19335651,10.24981785,10.26292801,9.96292782,10.10746861,10.46603680,10.50733566,10.77221107,11.20892811,11.42241096,11.25562000,10.99790096,10.69790077,10.43619061,10.52521324,10.98433495,11.61579227,11.42071056,11.26831627,10.96831608,10.79563618,10.62384415,10.32384396,10.02384377,10.00529003,10.01517200,10.06997967,9.91722012,9.68020153,9.89511871,9.59511852,9.39897633,9.91137695,10.43813419,11.00794697,11.23025513,11.13407326,10.89648819,10.75933170,10.52228928,10.37183952,10.36314869,10.06314850,9.76314831,9.70829773,9.58555794,9.63475227,9.43383884,9.76922703,9.80340195,9.82751846,9.74345303,10.28932667,10.03665924,10.08467388,10.02422047,9.98321342,10.31952381,10.01952362,9.81913662,9.59051991,9.70211506,9.57615566,9.27615547,9.35783577,9.33613110,9.58022404,9.45409870,9.36566162,9.43092155,9.60729027,9.36571980,9.20738411,9.17125893,9.65920353,10.05452633,9.96957493,9.75725651,9.61797810,9.48692513,9.86713314,9.91983509,9.93421841,10.12521267,10.03409672,9.84767532,9.66089725,9.36089706,9.68987083,9.75876999,9.59328651,9.37893581,9.78551388,9.72935295,9.57780552,9.27780533,8.97780514,9.45565987,9.81234455,9.52968216,9.29955101,9.65889645,9.74501991,9.78826809,9.53356743,9.74396324,9.73981094,10.39223766,10.78389454,10.97146606,11.62409401,11.32409382,11.02409363,10.83388138,10.53388119,10.41983414,10.59230423,10.62924004,10.42545128,10.13804150,10.22154713,10.00457382,10.23753071,10.51193714,10.90210056,10.79308510,10.75134659,10.66247177,10.55490875,10.25490856,10.04140282,10.11118889,10.14829636,10.44391155,10.89608097,11.19189358,11.06880474,10.80997944,10.57916260,10.27916241
0.54948372,0.91449344,0.95166284,1.31548285,1.68703508,1.79777730,2.15366507,2.95788145,3.62177634,3.83685803,4.19053125,4.55947828,4.78461552,5.19035769,5.56262302,6.14647436,6.72066975,7.09563494,7.58354473,8.00801849,8.21557999,8.24259472,8.74793053,9.11769485,9.62252617,10.53461361,10.82904911,10.52904892,10.48286152,10.43329430,10.14785004,10.45711899,10.72471046,10.89876556,11.13760757,11.62569332,11.76255798,11.48760986,11.27533245,10.99931812,10.88146591,10.86689472,11.31579208,11.94651890,11.98394394,11.87398624,11.57398605,11.27398586,10.97398567,10.67398548,10.37398529,10.16980457,10.42245388,10.28197956,10.07861996,10.01757812,10.06008339,10.07558632,9.90227318,10.13813400,10.70794678,11.30662918,11.73996925,11.54380989,11.53752136,11.23752117,10.93752098,10.66343880,10.64667320,10.34667301,10.10536861,9.98236275,9.81307411,9.85025024,9.78184319,10.28898239,10.36723042,10.18561077,10.30968666,10.67018986,10.37018967,10.32229042,10.30759716,10.14346790,10.55575275,10.30961418,10.01888180,9.72083950,9.92638683,9.73791790,9.51105881,9.46802711,9.70736885,9.90809727,9.82364845,9.54537010,9.59527397,9.85144043,9.62555599,9.32555580,9.38608742,9.94656849,10.32610893,10.22514915,10.05215263,9.87222958,9.97754669,10.59490490,10.59292412,10.29292393,10.26385403,10.32331944,10.24338722,9.95792580,9.65792561,10.14360046,9.95644855,9.81626320,9.56982899,10.01823997,10.01922226,9.74306583,9.47171116,9.24995327,9.58971596,10.03457260,9.85693264,9.57511330,10.08461857,10.16703129,9.95943642,9.77349567,10.18684769,10.27264214,10.73654079,11.10908318,11.40302658,11.75469303,11.55671024,11.48060989,11.18060970,11.04468346,10.82787895,11.19813442,11.17461777,10.87461758,10.57461739,10.48961735,10.38483810,10.44935894,10.95493031,11.19018650,11.00720501,11.08765793,11.35496998,11.34177685,11.04177666,10.74177647,10.44177628,10.36444092,10.71669865,11.29729462,11.67705917,11.43841362,11.13841343,10.90178490
0.38497180,0.85763013,1.11670578,1.25409889,1.73805881,1.97044873,2.11065578,2.65788150,3.35972428,4.07711935,4.05873299,4.66928768,4.95283508,5.26529884,5.75427818,5.89055538,6.50837898,7.03270292,7.46580076,7.99753666,8.45451832,8.56097889,8.60414028,9.11198235,9.49342728,10.23461342,11.00236130,11.30360317,11.00360298,10.84881783,10.91032028,10.65067673,10.90226078,10.98571587,11.48079395,11.44643784,11.85770988,12.15203381,11.96294403,11.77444553,11.50867844,11.26554680,11.08805370,11.64651871,12.32595444,12.45932674,12.15932655,11.85932636,11.55932617,11.25932598,11.28805733,10.98805714,10.68805695,10.59619331,10.52141666,10.66359711,10.47170925,10.48554707,10.49169922,10.19169903,10.40794659,11.00662899,11.73469925,11.97768021,12.00659752,11.99155045,11.69155025,11.39155006,11.09154987,10.85281754,10.66731262,10.36731243,10.28575897,10.24487019,10.22010994,10.24400616,10.72820187,10.48078060,10.47285366,10.77147388,11.05372524,10.80658340,10.81680393,10.51680374,10.47397518,10.80224514,10.68408298,10.38408279,10.16456413,10.32662296,10.02662277,9.72662258,9.88551331,10.12621021,10.37362576,10.07362556,9.90770054,9.92581177,10.12109756,9.91403103,9.61403084,9.68595409,10.24267578,10.60216999,10.55799484,10.30587387,10.18585300,10.29490471,11.02975845,10.72975826,10.57772636,10.56361103,10.83240891,10.76705647,10.46705627,10.17824459,10.30647087,10.15495586,10.06032848,9.95043278,10.23921585,10.33351231,10.11383533,9.95834160,9.65834141,10.07420254,10.54689789,10.33493614,10.03493595,10.36092854,10.60564327,10.30564308,10.20679474,10.56391239,10.64763260,10.98539352,11.36177063,11.62225437,12.18469048,12.03195095,12.01349068,11.74409199,11.44409180,11.24901676,11.82820606,11.52820587,11.22820568,10.98189449,10.89421368,10.83492565,10.90052700,11.29203510,11.33672810,11.25442505,11.30728817,11.82169247,11.69122124,11.40444469,11.12072754,10.97646141,10.83615112,11.07686806,11.70273018,11.98112202,11.77110577,11.47110558
0.26221687,0.61898726,1.04642856,1.25493681,1.50708234,1.87559557,2.17991972,2.50709629,3.05972433,3.77711940,4.44053984,4.47266102,4.83894253,5.18230486,5.53923416,6.03981495,6.20837879,6.73270273,7.44891262,7.74781418,8.33283424,8.71248913,8.86080360,8.84543037,9.42900085,9.93461323,10.70236111,11.21635056,11.45946121,11.18932152,11.10439873,11.21406746,10.91406727,11.18797874,11.24912834,11.72430515,11.81063461,12.12542725,12.34595776,12.14680386,12.06363583,11.81959915,11.51959896,11.36186028,12.02595425,12.69376183,12.54048157,12.32088757,12.02088737,11.72088718,11.54292965,11.42566395,11.21122837,10.91122818,10.76469517,10.74665928,10.96103764,10.75934601,10.87952042,10.69721985,10.39721966,10.70662880,11.47011280,11.92448616,12.40065193,12.32556057,12.29752159,11.99752140,11.69752121,11.39752102,11.09752083,10.79752064,10.49752045,10.61095905,10.51768875,10.53133488,10.59990883,10.91127110,10.73119736,10.73957634,11.05224037,11.38498497,11.08498478,10.88225460,10.60114002,10.61098862,11.09312344,10.83938217,10.68959236,10.38959217,10.49584389,10.19584370,10.04675388,10.09719276,10.50309372,10.61285305,10.31285286,10.10925579,10.18484497,10.29448032,10.15522861,9.85522842,9.94267559,10.47665405,10.87977982,10.74341202,10.67789841,10.49346161,10.72975826,11.22564030,10.92564011,10.78941536,10.89086151,11.21909904,11.02070141,10.79661179,10.49661160,10.53674698,10.39664745,10.25840664,10.10194588,10.30494308,10.54060555,10.26676559,10.03861046,9.97795868,10.42919350,10.98464108,10.68464088,10.38464069,10.51666355,10.84369183,10.74360466,10.53753662,10.69038773,10.74512196,11.25154686,11.56749153,11.88469028,12.55951118,12.28194618,12.32046127,12.02841377,11.72841358,11.62340164,12.10645390,11.80866623,11.50866604,11.21524906,11.06201649,11.13892746,11.15632439,11.31296253,11.63297081,11.53738880,11.66649246,12.07515717,11.91573143,11.70070171,11.40070152,11.20164871,11.04044151,11.58333683,12.06249714,12.22914219,11.96591759
0.49928525,0.56137490,0.80790418,1.33488870,1.67011333,1.80889726,2.15545702,2.57577348,2.88504887,3.47711945,4.16789913,4.79075336,4.85874176,5.17752457,5.52885818,6.03087997,6.44953060,6.47640800,7.25943375,7.94152021,8.20871925,8.78033447,9.13287735,9.16877556,9.28529072,10.01117802,10.40236092,10.91635036,11.54540253,11.83145046,11.55721474,11.57013893,11.53423023,11.24757957,11.42302608,11.58624840,12.12173843,12.09825802,12.35794544,12.62853336,12.55261040,12.54326439,12.24326420,11.95780563,11.86464214,12.51337624,13.14013863,12.98145390,12.68145370,12.38145351,12.08145332,11.85133743,11.74809170,11.50857067,11.24697113,11.10269356,10.95273685,11.30717659,11.31620502,11.22674847,11.02574062,10.83143616,11.17665005,11.89703560,12.46658421,12.71916008,12.63622856,12.69324684,12.40080643,12.10080624,11.80080605,11.50080585,11.20080566,10.90080547,11.00933743,10.95347500,11.10627365,11.04276752,11.32705688,11.05948353,10.99782658,11.39207840,11.67139626,11.37139606,11.10534286,10.95055771,10.93165112,11.29243279,11.18110943,10.94883537,10.64883518,10.65301609,10.58343887,10.31982517,10.51840305,10.79722214,10.80743980,10.57631397,10.40028191,10.38897228,10.60229588,10.48961067,10.18961048,10.20804119,10.83481407,11.30264378,11.23813725,11.16959858,10.98851967,11.02878475,11.44305420,11.26881409,11.14766407,11.16893387,11.49190903,11.34831810,11.11503410,10.91449738,10.88977146,10.64385223,10.58268642,10.40250492,10.68246937,10.86794853,10.56794834,10.27515030,10.31130695,10.81432343,11.52076530,11.23517227,10.93517208,10.78316402,11.31377888,11.28948212,10.98948193,11.05669498,11.28310299,11.39614677,11.80837059,12.28020096,12.82057667,12.58068562,12.79485607,12.49485588,12.19485569,11.98132801,12.35369015,12.12164402,11.86980820,11.56980801,11.45527172,11.54168320,11.34973812,11.75339508,12.20427513,12.03112888,12.13730812,12.49130535,12.23923016,11.93922997,11.63922977,11.45166492,11.44906330,11.99640274,12.44314671,12.55180740
0.37493655,0.77587664,0.91202182,1.15387857,1.81626260,2.07464552,2.19379234,2.58047915,2.96527147,3.37833047,3.88822889,4.61682034,5.26842594,5.37255192,5.56590271,6.00460386,6.38369083,6.87280750,6.95943356,7.64410210,8.37196445,8.64715576,9.14243793,9.56595516,9.53545856,9.71117783,10.40592289,10.65644836,11.30642128,12.06920338,12.39539719,12.13243580,12.01112366,11.93418980,11.69470215,11.82329178,11.96475410,12.54700851,12.52550507,12.81717110,13.10415840,12.96804523,12.90101433,12.62954903,12.32954884,12.30505562,12.95808697,13.58854580,13.29928684,12.99928665,12.85545254,12.55545235,12.25545216,12.01544857,11.90268135,11.79116726,11.49116707,11.34068775,11.71766949,11.75469017,11.59008217,11.37851810,11.19099331,11.59703541,12.30620956,12.90710735,13.10324574,13.25882339,13.17353439,12.87353420,12.59885406,12.29885387,11.99885368,11.69885349,11.39885330,11.40142155,11.34041786,11.41471291,11.39887142,11.68318653,11.48423195,11.35805988,11.86681843,12.03349876,11.73349857,11.61147022,11.31147003,11.23229313,11.83390808,11.70570946,11.40570927,11.10570908,11.03038311,11.01937866,10.79221535,11.00874710,11.23225117,11.11324596,10.98148155,10.74217510,10.70056057,11.09206104,10.92481804,10.62481785,10.55417538,11.20660210,11.68924522,11.56156349,11.60293484,11.34396362,11.39558125,11.84963608,11.65289879,11.59622669,11.48505211,11.85301590,11.63940811,11.55566502,11.32379532,11.35038185,11.05038166,11.11819553,10.82255077,11.18865681,11.24061298,10.94061279,10.75057697,10.82763481,11.22076511,11.96580315,11.74503899,11.44503880,11.18080425,11.68410397,11.67413712,11.37413692,11.50202560,11.50409031,11.78710365,12.20241737,12.68571377,13.15911865,13.02901554,13.23979092,12.93979073,12.63979053,12.33979034,12.80694485,12.55622768,12.32607174,12.02607155,11.85069370,11.76388931,11.67482471,12.06035995,12.57285213,12.45534801,12.55252171,12.92076111,12.64423275,12.34423256,12.04423237,11.79489994,11.77317429,12.45795536,12.75695705
0.35403889,0.82478249,1.05537081,1.24104774,1.58285058,2.29851317,2.50903678,2.64519119,2.92803097,3.47173023,3.75862932,4.31682014,4.96842575,5.68405294,5.78628731,5.91097403,6.26725340,6.76866388,7.32472324,7.34410191,8.07196426,8.91919231,9.04285812,9.55255127,9.93774605,9.99277020,10.10592270,10.72522736,11.01149559,11.78016853,12.43647766,12.81356049,12.58511543,12.46222782,12.37797832,12.18004608,12.20926380,12.26076317,12.91345692,12.93272495,13.23123932,13.35475731,13.30638599,13.37034607,13.07034588,12.77034569,12.65808678,13.28854561,13.88079834,13.60216427,13.50466347,13.30638695,13.00638676,12.70638657,12.40638638,12.41847324,12.11847305,11.93874741,11.75164986,12.17733383,12.13088512,11.90913010,11.78448963,11.48448944,12.05159664,12.64875889,13.31339836,13.44956589,13.63958073,13.63403416,13.33403397,13.03403378,12.79959774,12.49959755,12.19959736,11.89959717,11.77289486,11.58626366,11.83092403,11.81627274,11.97848892,11.82740974,11.70947552,12.23777771,12.33359814,12.16029549,11.93199730,11.63199711,11.60806274,12.03975582,11.98496723,11.69881916,11.51013565,11.51094341,11.29262352,11.07298183,11.39648151,11.70700645,11.53668499,11.41954041,11.11954021,11.10169792,11.64608002,11.54791546,11.24791527,10.94791508,11.71895027,12.02629852,11.91979027,11.72814083,11.62710667,11.80721951,12.28392601,12.14679337,12.01469612,11.92821884,12.12913704,11.84161282,11.88206577,11.87289238,11.72670841,11.48055744,11.42667580,11.23515129,11.67677784,11.66378117,11.36378098,11.15874577,11.14731884,11.66580296,12.36080074,12.12936115,11.84287739,11.54287720,12.04618359,11.95073509,11.69719219,11.67613792,11.88294983,12.13843822,12.62095070,13.12544250,13.55013943,13.36911106,13.67280102,13.37280083,13.07280064,12.77280045,13.09727955,12.92172909,12.64227962,12.34227943,12.16495705,12.18536091,12.01334381,12.49739647,13.01068974,12.95254517,13.01808262,13.39138794,13.15284348,12.85284328,12.55722809,12.25722790,12.22165203,12.71430683
0.27099589,0.74605811,1.15775859,1.24778020,1.53893924,1.99851322,2.52593875,2.89501762,3.05827498,3.31203198,3.85830498,4.11062384,4.66842556,5.38405275,6.08496237,6.23417473,6.23099852,6.46866369,7.11427498,7.61716270,7.77196407,8.61919212,9.37690353,9.25255108,9.80976963,10.30070782,10.55270195,10.42522717,10.87996197,11.48016834,12.13706017,12.82479477,13.14909554,12.95720100,12.77516556,12.70370960,12.65393162,12.46772289,12.61345673,13.27220726,13.40465546,13.60389137,13.50723553,13.52003956,13.74471283,13.44471264,13.19028473,13.04734516,13.58079815,14.19962406,13.99638939,13.99016571,13.69016552,13.47592735,13.17592716,12.87592697,12.74805450,12.44805431,12.29537201,12.05107117,12.44361973,12.32319260,12.24575043,12.13831997,11.90407658,12.34875870,13.01339817,13.56154823,13.75359249,13.97184849,14.02507496,13.72507477,13.42507458,13.16035271,12.86035252,12.56035233,12.26035213,12.11190605,11.97996902,12.22555065,12.17622948,12.29388714,12.20395851,11.93777752,12.30273438,12.63507843,12.49497986,12.19497967,12.00852680,11.87001514,12.43282700,12.13282681,12.12774181,11.82774162,11.83699703,11.56733799,11.41863251,11.68289757,12.08660507,11.79546547,11.78387928,11.48387909,11.34607983,11.84770393,11.70065689,11.44474220,11.41895008,12.10809326,12.50455284,12.20455265,11.98820972,11.96468163,12.11225033,12.69168377,12.72035789,12.42773724,12.42886257,12.56611919,12.26611900,12.04508495,12.06454754,11.88227654,12.00446320,11.83955765,11.55654430,12.02743340,12.12293720,11.82293701,11.52293682,11.44694233,12.06080055,12.68896866,12.41551971,12.19509029,11.89509010,12.33376598,12.45995712,12.15995693,11.94485092,12.24193478,12.51309109,13.00152969,13.52444077,13.99195099,13.69195080,14.08913898,13.78913879,13.48913860,13.18913841,13.36762047,13.27387905,12.97418213,12.67418194,12.41115475,12.52592564,12.41066647,12.78961372,13.40990925,13.30092239,13.41450119,13.68439674,13.38439655,13.12808704,12.90185070,12.60185051,12.57144451
0.43230605,0.71801114,0.93478662,1.37846589,1.67739224,1.91025639,2.29194117,3.05332065,3.36632919,3.50224137,3.81880879,4.18776512,4.40175247,5.08405256,5.84099007,6.54399204,6.58209515,6.46332788,6.90963364,7.57500219,8.18699265,8.31919193,9.07690334,9.65618229,9.59386253,10.25665569,10.68864250,10.84138584,10.66157532,11.18016815,11.83705997,12.54377747,13.13516140,13.67399502,13.37399483,13.25481606,13.30628681,13.00628662,12.74805546,12.97220707,13.68677616,13.76203728,13.83785915,13.89667797,13.99617481,14.17666817,13.87666798,13.57666779,13.28079796,13.92295170,14.52235699,14.35394096,14.47920132,14.17920113,13.87920094,13.57920074,13.27920055,13.17841339,12.90120697,12.63670635,12.38397884,12.77637100,12.72177124,12.67713165,12.70512199,12.40512180,12.71339798,13.26154804,13.84672260,14.21263027,14.25179291,14.30114269,14.01922989,13.82742786,13.52742767,13.32272243,13.02272224,12.72272205,12.72980690,12.42980671,12.41942787,12.43807411,12.55888367,12.36148262,12.06891727,12.57297039,12.88058090,12.76970100,12.47307110,12.17307091,12.13282681,12.57023621,12.56074429,12.40679455,12.17979050,12.03462505,11.83757114,11.81579113,11.95832634,12.33296394,12.11049461,12.07227516,11.80485344,11.81305790,12.28818417,12.03712273,11.96076393,11.98728466,12.64292717,12.74477100,12.44477081,12.34973526,12.28549862,12.41782284,13.03853607,13.24655914,12.94655895,12.72539330,12.79348469,12.51899147,12.28034115,12.25055981,12.20307446,12.28735065,12.09414005,11.84634018,12.31932926,12.43225193,12.24473858,12.01035404,11.76080036,12.41768932,13.20740223,12.90740204,12.60740185,12.30740166,12.78767109,12.67891598,12.47162533,12.42533112,12.55289936,12.95602703,13.54141998,14.02693558,14.48129559,14.18129539,14.54362965,14.24362946,13.94362926,13.64362907,13.79324913,13.61243820,13.31243801,13.07425976,12.93273735,13.06718254,12.87907219,13.31427097,13.75208664,13.58955956,13.78573036,14.02478695,13.84075737,13.64247036,13.34247017,13.08194160
0.53354698,0.90080041,0.92354906,1.25795603,1.82765722,2.03341031,2.26557970,2.87119102,3.64463353,3.78175950,3.88233328,4.35540152,4.67012596,4.93911934,5.68889856,6.32508945,7.03514862,6.96452618,6.90062189,7.46799278,8.11333275,8.62940502,8.80550385,9.53207302,9.98629093,10.03135681,10.79937363,11.08752155,11.13995075,11.04726791,11.55773449,12.34700489,12.99880791,13.57238674,14.21916580,13.91916561,13.76410103,13.67919827,13.48434353,13.22241688,13.56512356,14.14569569,14.14821529,14.19723511,14.37391567,14.59971046,14.59872055,14.29872036,13.99872017,13.69871998,14.46337032,14.78142357,14.75590229,14.73841381,14.49261284,14.42661095,14.12661076,13.82661057,13.60130787,13.30130768,13.00130749,12.77076340,13.29897594,13.15224457,13.29141235,13.19365120,12.89365101,13.07873344,13.63318157,14.18857002,14.57524872,14.53885841,14.65895653,14.41740990,14.26016617,14.00141811,13.81148529,13.51148510,13.31989861,13.23875713,12.93875694,12.79341316,12.80362701,12.78157902,12.71848488,12.51380062,12.94351864,13.18416691,13.22445297,12.92445278,12.62445259,12.41983128,13.05488586,12.99905968,12.85710144,12.55710125,12.43563366,12.18291283,12.15879822,12.27347755,12.64710140,12.48164654,12.41325855,12.11325836,12.24882698,12.66408539,12.41789436,12.55573559,12.63830853,12.98741817,13.05658150,12.80982113,12.89474773,12.80181980,12.73853588,13.62532997,13.48792744,13.30801392,13.15823936,13.16532516,12.86532497,12.64782810,12.65711021,12.68481445,12.57950211,12.45774937,12.27418327,12.78121281,12.78330231,12.62265778,12.42949581,12.12949562,12.91418362,13.62428188,13.33406734,13.15491104,12.85491085,13.01834869,13.12990856,13.05229282,12.90717316,13.21977997,13.44695282,14.20810318,14.73716164,14.87179375,14.60053825,14.92327785,14.74161243,14.46059608,14.28680420,14.30710125,14.00710106,13.70710087,13.60840225,13.59226513,13.45139694,13.40647316,13.65801907,14.19645977,14.06694412,14.18530750,14.46766281,14.18615818,13.95741177,13.68222713
0.60673773,1.00471509,1.17323589,1.36754274,1.79513717,2.22988939,2.47099471,2.76611400,3.34463358,4.08705759,4.14773417,4.44720936,4.88257694,5.25683641,5.54906464,6.26208067,6.98483896,7.43455982,7.35836124,7.51733208,7.96464968,8.55781078,9.14755154,9.34669113,9.92131805,10.44128418,10.52336216,11.22327137,11.46763515,11.55469894,11.51601124,12.16377354,12.88312817,13.35753441,14.12343979,14.70421982,14.40421963,14.27098751,14.26459217,13.99645996,13.87268925,14.17848587,14.55408478,14.55297375,14.56202316,14.95524311,14.96836948,14.98247433,14.68247414,14.38247395,14.25170231,14.75604916,15.19094563,14.98847771,15.12301636,15.01250839,14.82834053,14.61703110,14.31703091,14.01703072,13.75587845,13.45587826,13.26417160,13.66892242,13.66868305,13.86572742,13.67487717,13.37487698,13.45722389,14.00666809,14.58959293,14.84801483,14.85867500,15.06586266,14.87744045,14.68495083,14.51572609,14.21572590,13.91572571,13.76351929,13.50525475,13.39137840,13.22587967,13.14378452,13.13844681,13.10683441,13.00646973,13.26848125,13.66878033,13.64335442,13.34335423,13.04335403,12.90675926,13.45822525,13.53648567,13.24231911,12.94231892,12.76605225,12.52112675,12.48015499,12.66795158,13.05077648,12.85389709,12.69495487,12.53586102,12.66071796,12.97985172,12.84882259,13.10142136,12.99603271,13.37336826,13.43185329,13.38375187,13.45892048,13.15892029,13.32532978,13.89934921,13.93036556,13.91574669,13.61574650,13.60046005,13.30045986,13.08407402,13.14913177,12.93206501,13.00568581,12.94717789,12.86411476,13.09117508,13.17329311,13.02935505,12.73001575,12.61418343,13.32428169,14.03797054,13.88771725,13.65433788,13.35433769,13.52189732,13.69972706,13.48166847,13.50494099,13.79543495,13.97394943,14.87671375,15.17049789,15.26018524,15.14062309,15.54465008,15.34031582,15.13165092,14.95483494,14.65483475,14.35483456,14.05483437,14.16928768,14.10376644,13.97958565,13.80938721,14.11137581,14.54722881,14.45461845,14.57557487,14.83852196,14.55015373,14.28419209
