1.85022104,0.01130673,-1.00517523,-0.87424505,-0.75089121,0.45005196,-1.20755315,-0.19119069,0.28694615,-0.64330709,0.13818523,0.27614340,1.46160984,1.23928452,-0.99272531,0.25822636,-0.62489462,0.21378586,-0.92362344,-0.93842518,-0.47070286,1.38150871,1.60795963,-1.20379901,0.27181676,-0.35268721,0.31953886,-1.32532001,3.01027393,-0.05159244,-0.90381593,0.66298497,1.78717053,0.39203528,-1.12342048,-1.20525408,-0.02021785,1.10777748,1.45700276,-1.12359118,-0.34609529,-0.19452512,-1.17562437,0.99322283,-0.21459912,-0.84531480,-0.80909961,1.22182012,0.29990047,-0.50566900,-0.49826643,-0.63742530,0.09379520,2.67363715,0.60717815,-0.33665398,-1.06764710,-1.08298135,0.89036655,1.67798328,-0.58153343,-0.21847063,-0.88221967,-0.34013742,-1.18902051,-0.08666692,1.49315810,1.48160815,-0.90065986,-1.19641447,1.53605974,0.52038312,-0.71484691,1.71406507,-0.15708049,-0.99798554,0.47554052,-1.20139194,-0.44674638,0.16166481,2.20031643,-0.52078283,0.67437351,2.45626569,-0.42751434,-1.03241396,-1.03116071,0.23441893,0.04308480,-0.12540437,-1.03856587,0.19513018,0.01263210,-0.04623506,-0.72852618,-1.05296552,1.58868265,0.15237333,0.08809361,-1.13258028,1.17359185,-0.30105305,-1.06985867,-0.64015895,0.72759056,-0.66557741,-0.59448349,-1.07483399,-0.13922329,0.11116133,1.23885179,0.05995411,-0.49291709,0.60355157,0.65979880,-0.18704677,2.94214344,-0.03180412,-1.28409171,0.81081337,-1.04572773,0.49616104,-1.30481017,-1.08505666,-0.35885018,0.62340671,-0.13188051,-1.01357770
1.70426333,0.25358590,-0.87844038,-0.95080036,-0.71518123,0.17171732,-1.15410161,-0.12131070,0.01569226,-0.35121807,0.53607595,-0.11279965,1.77855086,1.04579544,-1.23808897,0.61595386,-0.39312845,-0.24877091,-1.03309619,-0.69076043,-0.56728476,1.95759380,1.79737318,-1.16252685,-0.11284848,-0.81432664,0.23984665,-1.35702670,3.05441332,-0.58635682,-0.70962405,0.43581697,1.45483828,0.69157684,-1.00249147,-1.20134163,-0.04381940,1.30666983,1.26786566,-0.83753693,-0.29522926,-0.20421530,-1.11388206,0.97671431,-0.45466712,-0.52219695,-0.82306445,1.00285125,0.19483122,-0.20232919,-0.39043292,-0.58970398,0.05339710,2.59615207,0.24061035,-0.75235474,-1.01112270,-1.12868118,1.35332441,1.99781680,-0.82252944,-0.23676381,-0.74983805,-0.49905747,-0.91358364,0.19497420,1.05856848,1.87910295,-0.78018880,-1.18485665,1.76115191,0.70858884,-0.47784403,0.73970979,-0.16846526,-1.15258384,0.39332789,-1.16356480,-0.79174042,0.52746099,1.95642519,-0.51906180,1.41881871,2.43380451,-0.41791949,-1.14059293,-1.05213976,0.46097457,0.37998533,-0.29127610,-1.15683377,-0.24194974,0.38371238,-0.38568416,-0.81932235,-1.04701066,1.65549576,0.11242387,0.12405530,-1.09544921,0.92367268,-0.03367990,-1.07101691,-0.71256107,0.67032278,-0.50300455,-0.57071900,-1.22259212,-0.40649867,0.14385816,1.20353591,0.11779369,-0.23299506,0.34766209,0.88227612,-0.14864145,2.39257669,0.08165995,-1.28396451,0.87418759,-1.04024661,0.53931147,-1.24732244,-1.15553784,-0.18117298,0.83005983,-0.10590756,-1.14394581
1.86932826,0.25349635,-0.86174256,-1.04804206,-0.69438374,0.25541878,-1.09059322,-0.12930191,-0.61918032,-0.51148641,0.42307901,0.25355321,1.51181507,1.03046525,-1.22053862,0.48088589,-0.49447528,0.09430252,-1.03618574,-0.91318452,-0.44424868,1.89017701,1.27184832,-1.10164917,-0.07688343,-0.85994631,0.65059769,-1.16822314,3.41553879,-0.06055267,-1.08849955,0.36801982,1.76904643,0.37009320,-1.05241776,-1.17619729,-0.18776551,1.09655476,1.75595486,-0.89169091,-0.16034707,-0.14654817,-1.03210902,1.34873796,-0.51168984,-0.86399108,-0.93555284,0.75284600,0.02053046,-0.48825565,-0.27350032,-0.20266634,0.37634233,2.49281335,0.43658516,-0.33538523,-0.92717814,-1.09214652,0.70623583,2.27474546,-0.83021915,-0.50164151,-0.72595453,-0.92021734,-1.04034305,0.26159599,0.63214242,1.36762667,-0.91907632,-1.13572931,1.74407673,0.92697370,-0.28687474,1.00641179,-0.42481145,-1.05136192,0.36688539,-0.88267654,-0.50422072,0.44511980,1.96752977,-0.36001852,0.80564129,2.67847586,-0.46686339,-0.97751582,-1.01259720,0.22192122,0.23122318,-0.30924654,-0.94522202,0.01178822,0.57697856,-0.38271785,-0.87264305,-1.02120030,1.34334660,0.39838389,0.02713142,-1.02047980,0.99217159,0.09843829,-1.03811133,-0.87147105,0.60306913,-0.82542032,-0.34615251,-1.12147021,-0.46615124,0.11871233,1.18391120,0.54611826,-0.36321047,0.60656857,0.85276824,-0.74503493,2.59350109,-0.15715627,-1.15423810,1.08578360,-1.00883162,0.69374174,-1.22368193,-0.97778034,-0.42529690,0.48638412,0.01130561,-1.04253924
1.38695741,0.70525610,-0.92432225,-1.12367463,-0.91007531,0.29216850,-1.16580236,-0.34819147,-0.22607206,-0.39690000,0.30690348,-0.00651182,2.14411283,0.82475579,-0.97488624,0.57837427,-0.50002676,-0.09612572,-0.89627427,-1.04083896,-0.96180177,2.03325939,1.11765265,-1.18324983,0.27902532,-0.53804529,0.63697404,-1.12942863,3.36493969,-0.20675731,-1.05783963,0.43600619,1.07094932,0.43644065,-1.14894485,-1.18339312,-0.05371755,1.56262088,1.79606533,-0.81849635,-0.36947390,0.14940137,-1.11920583,0.99063605,-0.61846250,-0.64041048,-0.82769752,1.04430354,-0.27081236,-0.47713554,-0.11818545,-0.36117032,0.04177543,2.45215917,0.36983952,-0.74194503,-1.05969119,-0.96376300,1.17279506,2.66901135,-0.78759706,-0.82293838,-0.63476670,-0.43681696,-1.18371010,0.25686198,0.57423979,2.16389012,-0.91688532,-1.15829194,1.34350252,1.26509166,0.10743380,0.60545224,-0.62062728,-0.99912459,0.33841693,-0.94171566,-0.63786632,0.27489373,1.31027603,-0.06908096,0.55264437,2.64996219,-0.54667068,-0.85303235,-1.03364420,0.91295356,0.34050274,-0.26617473,-1.11918151,0.15348069,0.72573745,-0.55479980,-0.67180067,-1.13038433,0.84162426,-0.12398276,0.03060817,-0.85200876,0.83914572,0.33562395,-1.02027988,-0.78556770,0.93764347,-0.33819500,-0.56014830,-1.13804936,-0.26779372,-0.03382509,1.13572240,0.21630223,-0.51131171,0.58749413,1.42594504,-0.80473107,2.10618639,-0.07618416,-1.03297806,0.73475266,-1.00517106,0.29167837,-1.13913178,-1.14589226,-0.31507814,1.03910828,0.12331668,-1.08810663
1.78780055,0.29444611,-0.77171189,-0.88929451,-0.74541473,-0.06297256,-1.03262842,-0.37137887,-0.27775469,-0.43501347,0.51774967,0.22234395,1.63570559,0.99819863,-1.11507750,0.35773075,-0.40523329,0.16910237,-0.90115535,-1.01355231,-0.43102980,2.16394472,1.52117002,-1.14345455,-0.23106880,-0.86998332,0.57075065,-1.11789429,2.95364690,-0.22706984,-1.08457279,0.09368241,1.28523934,0.50480103,-1.07580662,-1.10903883,-0.17114897,1.11606932,1.73612630,-0.99941218,-0.47616670,-0.14335293,-0.93376380,1.04141712,-0.70535976,-0.67965233,-0.71018887,1.39238501,-0.25151846,-0.66800594,-0.37028024,-0.28103971,0.01899455,2.68090224,0.62362820,-0.58445174,-1.00365484,-1.02129984,0.83123118,2.85318232,-0.81182718,-0.78526467,-0.82876360,-0.59869307,-1.12772262,0.31684235,0.83602744,1.66976225,-0.94709557,-1.10745502,1.68878853,0.77176839,-0.15225077,1.04495203,-0.59244937,-0.98623079,0.16170606,-1.05928028,-0.44441810,0.70744324,2.18649125,0.05230290,0.70854151,1.90210426,-0.62614357,-1.02604020,-0.96902263,0.43498155,0.03565598,0.01956189,-1.00354767,0.28863674,0.45643848,-0.29920331,-0.80256867,-1.07188296,1.04581285,-0.05532398,-0.08039451,-0.95267099,1.24802291,0.07893995,-0.94882464,-0.87111485,0.81735629,-0.73235607,-0.46846056,-1.12495029,-0.41734594,0.50547314,1.10225379,0.35309002,-0.42902943,0.46729252,1.27354920,-0.75506437,2.45099211,-0.42677978,-1.15144193,1.30523407,-0.93487853,0.22112164,-1.12748504,-1.04145205,-0.34661943,0.77812099,0.17329037,-1.05834770
1.94866347,-0.18224314,-1.08044970,-1.07797003,-0.54683602,0.22516724,-1.02004862,-0.35092542,-0.45353574,-0.73188180,0.61876422,-0.14837891,1.94025958,1.27132916,-1.13977146,0.52233386,-0.77331293,-0.19522326,-0.86617672,-0.72208393,-0.77758235,2.12081313,1.66311598,-1.15269518,0.14835450,-0.79952884,0.53905058,-1.18877363,2.93588400,-0.16469598,-0.95737755,0.19330737,1.54736042,0.39826688,-1.14541781,-1.08455563,-0.10770644,1.45577157,1.62473059,-0.94807726,-0.30783391,0.14776075,-1.05488420,0.83992940,-0.67557919,-1.03599548,-0.69268185,0.95567977,-0.10183227,-0.41522911,-0.10144655,-0.46028253,0.32973978,2.55874157,0.50790262,-0.80457765,-0.85190511,-1.08177745,0.68991923,2.50485253,-0.71948105,-0.61676842,-0.86912537,-0.49824110,-1.03561723,-0.15302326,0.64909041,1.19692385,-0.90933371,-1.10402298,1.47636735,1.42240667,0.17810717,0.82471335,-0.29489693,-1.04248655,0.63016105,-1.18435681,-0.53209555,0.67644370,2.33271646,-0.19310847,1.08961809,2.38128829,-0.75577229,-1.06764424,-1.04609716,0.46960884,-0.00568804,-0.03036864,-1.19367540,0.28920484,0.25576994,-0.08492953,-1.00061059,-1.05657625,0.95330793,0.50115025,0.10110418,-0.81214178,1.14332688,0.08299759,-0.96980655,-0.87001014,0.55989021,-0.59792566,-0.47057420,-1.08394945,-0.28038755,0.21268715,1.04184163,0.18738481,-0.37526798,0.59560025,1.10302687,-0.18544543,2.25615263,-0.17241904,-1.04478133,1.07854950,-0.97158295,-0.00063061,-1.19729376,-0.90578836,-0.31042397,0.68576103,-0.06204343,-1.15923357
1.54838383,0.13364249,-0.97679466,-1.00069058,-0.83363020,0.06152693,-1.12576568,-0.23114032,-0.06066127,-0.48854685,0.39289957,0.39203793,1.52352166,1.40623283,-1.13336658,0.25430205,-0.33212009,0.13694181,-0.83568436,-1.03369749,-0.38652194,1.74040055,1.49034333,-1.24213374,0.27232474,-0.91069454,0.29556996,-1.15788352,2.79286432,-0.10299648,-1.00451350,0.49711809,1.32255602,0.48452038,-1.07204199,-1.16458547,0.00868392,1.33319342,1.90819979,-1.02360070,-0.50368649,-0.01783550,-1.09011817,1.07263732,-0.52225345,-0.72728527,-0.86780858,1.11223507,0.25271600,-0.25246969,-0.79025906,-0.61873770,-0.15468051,3.09967852,0.06719803,-0.53283745,-1.01268005,-1.17863786,1.06209159,2.26213288,-0.61762702,-0.28001443,-0.98797810,-0.20105468,-1.02261424,0.29396752,1.18075347,1.79267871,-0.93932271,-1.12777805,1.86016381,0.34379920,-0.32410872,1.35122824,-0.69037187,-0.95737171,0.01932316,-0.87501854,-0.70175105,0.18101455,2.25775218,-0.06774218,0.76267928,2.11453366,-0.45922825,-0.88042009,-1.05825281,0.01337752,0.21015385,0.04601654,-0.83869493,0.07653139,0.12399668,-0.22725205,-0.67064542,-1.00896204,1.14206231,-0.10333935,0.14526153,-0.95862830,1.05096006,-0.00334375,-1.00829864,-0.85655820,0.86179864,-0.79011279,-0.56950843,-1.26165152,0.08710349,0.13935566,1.29419661,0.33210659,-0.25125444,0.47382322,1.06050611,-0.35477561,2.58161664,-0.31923896,-1.15373111,1.30168104,-1.00858498,0.20669706,-1.22912621,-1.08127296,-0.20079258,0.63313347,-0.29491672,-1.09452438
1.88865125,0.21045378,-1.11274600,-0.88274765,-0.68909431,0.11223927,-1.17377245,-0.03974080,0.03529937,-0.61553937,0.82468241,-0.12751336,1.50780451,0.94575948,-1.11462867,0.03518381,-0.49738976,-0.03984808,-0.83598757,-0.97685528,-0.77289551,2.32939053,1.80257869,-1.01681948,-0.02506632,-0.63235021,0.11961380,-1.00776458,2.72178483,-0.20186040,-0.85821187,-0.16181436,1.49710965,0.49683642,-1.11660755,-1.17151105,0.26292193,1.52131331,1.52084827,-0.98545355,-0.07072450,-0.17382780,-1.19552505,1.18592691,-0.74734324,-0.78139681,-0.85432452,0.82912737,0.02051110,-0.36149037,-0.20675255,-0.47767296,0.06600255,2.56937528,0.27384672,-0.69818282,-1.00947130,-1.07903194,1.21762919,2.40146184,-0.83102846,-0.66085106,-0.98431635,-0.62600636,-1.20919609,0.14147091,0.67240834,1.92261863,-0.98505592,-1.21828365,1.55353987,1.17231524,0.07397343,0.52792728,-0.41986737,-0.93944418,0.47191092,-1.10503531,-0.46012598,0.82134098,2.23122573,-0.08925993,1.15620279,2.24809074,-0.29574054,-1.00635004,-1.08438647,0.46702564,0.02464602,-0.29896322,-1.17810500,-0.07263498,0.33145073,-0.25880554,-0.83180457,-1.07065463,1.71073544,0.17460518,-0.07402698,-0.86131859,1.09150243,-0.18559116,-1.05163515,-0.81557256,1.05061579,-0.32619235,-0.42692599,-1.22133946,-0.29051968,0.00584471,0.94048923,0.07297863,-0.50097144,0.34412679,0.89264721,-0.30716911,2.21760273,-0.04805666,-0.86235929,1.10085309,-1.02953124,0.63447094,-1.28837264,-1.02260852,-0.24146855,0.70350659,-0.23527053,-1.02567053
2.06316853,0.53346670,-1.18181837,-0.86276102,-0.82756865,0.12816790,-1.27553403,-0.25424117,-0.45636180,-0.54950529,0.25809780,0.20259154,1.25210571,1.31176519,-1.02481842,0.52618188,-0.72308201,-0.28145406,-0.94250113,-0.88012296,-0.41125527,1.71094453,1.46841657,-1.19495630,-0.08863866,-0.69707781,0.69135952,-0.89060187,3.33638787,-0.13688390,-0.72612935,0.02529524,1.13768780,0.20520501,-1.20295179,-1.21287549,0.52982289,1.54523289,1.71941376,-0.97794491,0.10166101,-0.03711007,-1.18110716,1.08064961,-0.66701764,-0.89410412,-1.03874099,0.94000310,-0.20549582,-0.21034257,0.29218644,-0.48082304,0.18078391,2.27158093,0.15026969,-0.72751433,-1.10014260,-1.06614137,0.83897889,2.60865784,-0.72983843,-0.24225505,-0.86773908,-0.67561799,-1.21460533,0.70059150,0.78577465,1.68925178,-0.95426643,-1.13575399,1.39142275,1.12678516,-0.32499570,1.16013169,-0.59902775,-1.07731807,0.17700160,-0.97060263,-0.63239861,0.31727433,1.69900703,-0.51407111,1.08859730,2.05312157,-0.26907673,-1.08077490,-1.04707706,0.63919175,0.56978333,-0.09019925,-0.72107673,0.24736476,0.31176633,0.08892973,-1.03754580,-1.17837942,1.27864289,0.26646817,-0.21962947,-1.12900686,0.97094977,0.08550739,-1.11726594,-0.88099682,0.93035823,-0.59643584,-0.49088901,-1.27447152,-0.30758646,0.20045255,1.04377747,0.64022112,-0.32772249,0.81934035,0.81612521,-0.42517531,2.41736341,0.12577599,-1.31416440,0.78382164,-1.08419836,0.79608530,-1.34469211,-1.07907093,-0.33017558,0.56450063,-0.19807754,-1.00566316
1.38646436,0.45567101,-0.91059756,-1.06831539,-0.68603075,0.02466665,-1.18326962,-0.14632335,-0.20004550,-0.15975596,0.76449811,0.46040320,1.54032540,0.42129534,-1.06976032,0.21610215,-0.30644593,0.13722025,-0.74078166,-1.06351984,-0.67014724,1.43503296,1.24547899,-1.19432163,-0.01444435,-0.69415814,0.41304114,-1.20634067,3.75186610,-0.15776481,-0.74509412,0.05735594,1.37232304,0.57128870,-1.11877918,-1.16666138,0.11706042,1.47474205,1.52619386,-1.04890776,-0.58021140,0.03766526,-1.10919690,0.94359154,-0.75193608,-0.71977788,-0.75996590,1.24166560,-0.40974599,-0.54683459,-0.30327278,-0.61216831,0.66044545,2.55027390,0.22856151,-0.39363119,-1.03714633,-1.12120581,1.31937730,2.09113765,-0.84023434,-0.46961150,-0.65508777,-0.52435917,-1.13812447,0.20794839,0.99609166,1.98050809,-0.90670878,-1.16015220,1.41574931,0.47953752,-0.36079112,1.11195409,-0.50823474,-0.85727549,0.39075613,-0.74506277,-0.51660061,0.21078156,1.93491364,-0.72466183,0.57247359,2.38911915,-0.41093048,-1.09977484,-1.06254768,0.71377611,0.38010612,-0.25776774,-1.09578562,0.32083136,0.84060788,-0.33651039,-0.73415905,-1.09723210,1.31398571,0.06668431,-0.12799679,-1.12140822,0.76999706,0.18841523,-1.03943932,-0.85030675,1.05278504,-0.42372268,-0.56551611,-1.21116054,-0.03590836,0.03605234,1.26264691,0.28307638,-0.60827821,0.69672322,0.96530837,-0.67546773,2.44222879,-0.19856815,-1.20849669,1.23292613,-1.01512313,0.36680365,-1.24787164,-1.23101211,-0.13312903,0.98014891,0.05827387,-1.01338065
1.81891704,0.13681540,-0.98577088,-1.09219766,-0.79249632,0.06321263,-1.13532507,0.16738048,-0.26812047,-0.75402033,0.33688530,0.21190959,1.63045526,0.73444337,-0.98819411,0.87768060,-0.74971235,-0.05824351,-0.98245192,-0.92126983,-0.73808193,1.76478410,1.79439867,-1.21376288,0.10424988,-0.64940780,0.86002249,-1.13638484,2.87922502,0.11551743,-0.79853660,-0.16523755,1.17450964,0.62417054,-1.11725676,-1.16821849,0.01370930,1.65581191,1.73116839,-1.08015609,-0.02625020,-0.04301406,-1.02892041,0.86694092,-0.76877075,-0.67782342,-0.83560193,0.74551940,-0.44262096,-0.52033049,0.16431966,-0.36011386,0.51731914,1.77482057,0.77440798,-0.74948943,-0.92318463,-1.02273691,1.25037515,2.66290808,-0.88461828,-0.80522174,-0.98968196,-0.46153203,-1.25158656,-0.05304643,0.31266671,1.28861749,-0.98309082,-1.04182899,1.74139178,1.32447684,0.33922431,1.10060465,-0.61497587,-0.88349563,0.43707779,-1.14345717,-0.50403190,0.53961742,1.99633813,-0.44038701,1.23822558,2.39799261,-0.40552682,-1.10707116,-1.07883000,0.31551686,0.18882598,0.28492460,-1.25914049,0.13621694,0.49037489,-0.42094383,-0.89943361,-1.08520937,1.27796018,0.39624485,-0.06804530,-0.96240664,1.39637530,-0.25535777,-1.03204942,-0.78763390,0.91233939,-0.75465399,-0.62272400,-1.11619842,-0.58319861,0.23056880,1.02358866,0.61820298,-0.50535572,0.65718979,1.17540669,-0.32176927,2.22401524,0.20185269,-1.19621027,0.89009941,-1.04151118,0.27655420,-1.21599507,-1.03484559,-0.20799917,0.53734082,-0.08544316,-1.10350132
1.17608654,0.50033265,-1.08178008,-0.94389313,-0.87964535,0.39659584,-1.23921609,-0.05607669,-0.08168966,-0.51316756,0.41479450,0.51078045,2.01155424,1.11486924,-1.19875646,0.50311726,-0.39886492,-0.03259769,-0.93242079,-0.84818602,-0.63696349,1.60054004,1.23479867,-1.08784270,0.25910032,-0.72746766,0.63156092,-1.30342734,3.08976555,-0.02176699,-0.92856705,0.46853179,0.92043388,0.47645709,-1.13501143,-1.19526732,0.13826613,1.23960662,1.82184780,-1.01415288,-0.22878546,0.14948212,-1.21037376,1.04253578,-0.68433201,-0.77378327,-0.82938951,1.36693203,-0.09209780,-0.45466018,-0.00730675,-0.78988695,0.18051444,2.67613959,0.50561821,-0.62915313,-1.03636527,-1.14745653,1.19963288,2.00608182,-0.79899722,-0.52349800,-0.95697373,-0.35398191,-1.21605122,0.33550844,1.05822504,1.80079389,-0.99251395,-0.90959436,1.58527982,0.55347371,-0.18853484,1.32473481,-0.73297995,-0.83243132,-0.01956474,-0.90780872,-0.71667981,0.23088117,2.08177972,-0.34782502,1.00125754,2.16996527,-0.41009188,-0.66052407,-1.13190007,0.33013356,0.41051331,-0.29059300,-0.99788600,0.28418574,0.06786261,-0.39495334,-0.68573481,-1.12268496,1.13414538,0.19928820,0.00467195,-1.05258465,0.89524364,0.00747139,-1.07468200,-0.78102249,0.96507180,-0.67634183,-0.74688852,-1.10949242,-0.17989656,0.08009912,1.40294302,0.08222283,-0.46433315,0.69828993,1.03454363,-0.43525541,2.60281539,-0.16152103,-1.21585298,1.13933980,-1.08609319,0.24874006,-1.31835842,-1.15369415,-0.23632708,0.95844686,-0.04707252,-1.25232971
1.20031238,0.35372597,-0.86847830,-0.87612724,-0.63942778,0.08298358,-1.15181386,-0.17012712,0.10019413,-0.14122467,0.37780708,0.46678743,1.29527617,0.99975067,-1.17634678,0.34685341,-0.37759456,0.23662724,-0.92981154,-1.08067298,-0.54728097,1.54314446,1.40792572,-1.12233174,-0.08050469,-0.88905960,0.51063979,-1.27248871,3.28030491,-0.12844156,-1.06890559,0.79501188,1.32583880,0.77277672,-0.95669562,-1.10716224,0.21150765,0.82765067,1.71298099,-1.04649091,-0.46276453,-0.26478642,-1.03616118,1.37784207,-0.92473722,-0.50853121,-0.76524597,1.04569161,-0.30424830,-0.43005395,-0.49367145,-0.35292032,-0.04309554,3.05079031,0.18586192,-0.38996294,-1.08851016,-1.06779635,1.16833174,2.54808497,-0.64585531,-0.71567345,-1.02261889,-0.73360658,-1.07836962,0.50431323,1.53271580,1.92544246,-0.93023276,-1.10691214,1.31006598,0.05952552,-0.54580271,1.24079311,-0.83700669,-1.14784348,0.22557268,-0.51169300,-0.44938102,0.18533073,1.62884152,-0.38032487,0.27877310,2.27728128,-0.60581738,-0.82419461,-0.97733295,0.33134425,0.30053771,-0.22051769,-0.87762630,0.72671062,0.47822723,-0.29179159,-0.44506326,-1.04417610,1.15676427,-0.10320724,-0.32191041,-1.03396440,0.95445657,0.23702329,-0.96369851,-1.01456296,0.87416285,-0.73902321,-0.45356968,-1.19257569,0.18601531,0.04123546,1.15981710,0.24451324,-0.55779958,0.51438689,1.00027263,-0.44172651,2.80945182,-0.36152178,-1.10273480,1.46605814,-0.96660048,0.15575820,-1.14533961,-1.17152989,-0.29326406,0.75644207,0.14490731,-0.91310138
2.12008119,0.12833586,-0.97523397,-0.97981548,-0.64235085,0.11074825,-1.09517086,0.01477639,-0.20054208,-0.66842425,0.75446665,-0.16814062,1.43585694,0.75110126,-1.13968420,0.38826099,-0.64863861,0.13038220,-0.93351823,-0.67121983,-0.58000410,2.04790878,1.92950082,-1.11805010,-0.47237352,-0.58698893,0.51295549,-1.18647802,2.90250731,-0.14371626,-0.79782438,-0.16713901,2.13185525,0.50681525,-0.98040754,-1.06232417,0.04823096,1.08969975,1.50494456,-0.97708178,-0.06846543,-0.24435905,-1.13872182,0.73375839,-0.65937978,-0.76977223,-0.94936413,0.84876096,-0.22963785,-0.75544572,0.10254557,-0.23570395,0.23997612,2.41206861,0.46548072,-0.71145904,-0.84873760,-0.94574469,1.10928035,2.26162338,-0.66068077,-0.68592423,-0.85737586,-0.84663200,-1.20624983,-0.19385666,0.81443775,1.04411769,-0.91682321,-1.12959015,1.84409153,1.13801658,0.06197640,0.94341749,-0.33814710,-1.04990554,0.56854922,-1.07958388,-0.40814272,0.60894960,2.19397926,-0.25208449,0.71256959,2.53561115,-0.75651687,-1.05598664,-0.97027427,0.56437153,0.23612928,-0.34109890,-1.22111189,0.29643002,0.57675612,-0.33618873,-0.89258075,-1.10726297,1.31427133,0.44435254,-0.20422272,-0.96002316,1.24311364,-0.09135070,-0.97098815,-0.92057693,1.18496346,-0.47819844,-0.54530567,-1.16337478,-0.23243749,0.15302756,0.68186903,0.29223546,-0.53429151,0.72497797,1.23054266,-0.48335648,2.48238468,-0.04112767,-1.08257020,0.90791941,-0.94880712,0.39436778,-1.12559748,-1.10793376,-0.27122852,0.35901913,-0.05050372,-0.96454024
2.10802293,0.48116875,-1.25398076,-0.84341139,-0.54891276,0.25707868,-1.22198153,-0.00384117,-0.73730427,-0.63460845,0.43473595,-0.35418522,1.40747344,1.15840375,-1.04581869,0.15132637,-0.69279140,-0.01800157,-1.00452101,-0.86983770,-0.41844586,1.75626194,1.56121552,-1.22488296,-0.06305709,-0.75730103,0.54012799,-0.84056306,3.15167475,0.11660151,-0.65655619,-0.33491328,1.18448400,0.26227981,-1.21523762,-1.17582726,0.66340512,1.58316994,1.68147337,-0.95541638,0.17215255,0.25401887,-1.20110261,1.17586660,-0.87858003,-0.97287577,-1.00914431,0.52867132,-0.25897810,-0.51282459,0.14548095,-0.06345426,0.34781960,2.26448870,0.28077075,-0.50584143,-1.04219186,-1.16430950,1.14032137,2.59642792,-0.80505335,-0.46787494,-0.85952109,-0.69219643,-1.21637917,0.81857210,0.43677959,1.12458181,-0.97713345,-1.20046079,1.07086647,1.67887998,-0.09110186,0.87668264,-0.47924438,-0.71778083,0.10144094,-1.07843626,-0.57223755,0.69429338,2.41363859,-0.55054134,0.65564811,2.01944256,-0.01306136,-0.85113215,-1.11978471,0.33273593,0.38415557,-0.29730973,-0.68936437,-0.08112507,0.50650489,-0.14522403,-1.07300186,-1.16301060,1.63585794,0.58542866,-0.16774674,-1.26262021,1.09581995,-0.19202854,-1.12577069,-0.78247058,1.00635290,-0.60662675,-0.30636841,-1.28912675,-0.31612247,0.07357117,0.81204849,0.63124371,-0.44801959,0.65007079,0.70660758,-0.36266911,2.30572534,0.35622892,-1.09462631,1.10042012,-1.09169662,0.58463639,-1.36405742,-0.98535061,-0.19978604,0.33455369,-0.12486819,-1.05608034
1.20728242,0.50973105,-1.21758783,-0.94972551,-0.80596066,0.22069968,-1.31673157,-0.20822348,-0.06622376,-0.67321342,0.58479095,0.31810763,2.16620350,1.13268018,-1.34360695,0.55738139,-0.61867821,0.14158082,-0.82891732,-0.98691493,-0.85040420,1.61944997,1.33608842,-1.06018436,0.24275047,-0.61697441,0.55769020,-1.11233163,3.11105847,-0.11984197,-0.57040447,0.04111582,0.71235186,0.61798984,-1.22191453,-1.25090730,0.27517790,1.59770703,1.73999083,-1.07881057,-0.04105550,0.21580943,-1.26383376,1.35575759,-0.92658383,-0.63850266,-0.79153395,0.78285784,0.06760913,-0.43114218,0.16249000,-0.71175164,0.40125814,1.89803600,0.21018477,-0.72668707,-1.21561658,-1.07127678,1.30100548,2.14400887,-0.46040997,-0.41008505,-1.04071081,-0.53900164,-1.22584140,0.59094369,1.06865871,2.15316534,-0.94561988,-0.80971146,0.99435663,1.12190509,-0.37665975,1.11235845,-0.54686469,-1.11761451,0.02526037,-0.92167354,-0.69316405,0.15465850,1.74597096,-0.72405994,0.93628472,2.31075144,-0.55124629,-1.05905998,-1.18002200,0.54346871,0.50855249,0.09205429,-1.10850251,0.65727216,0.29305425,-0.05747316,-0.60669911,-1.19485247,1.32118034,-0.05042045,0.00350160,-1.13099372,1.15350437,0.29954666,-1.11186028,-0.57234544,0.78507054,-0.57512009,-0.63147640,-1.30805409,-0.29657808,0.10991024,1.26986432,0.24822488,-0.55634212,0.53756732,0.88128257,-0.14885506,2.26982903,0.09586764,-1.31361961,0.91057009,-1.12413287,0.49428183,-1.39951527,-1.16948879,0.06599580,0.86120021,0.11153911,-1.28288305
