-28.11830139,-27.36206055,-26.62701416,-25.89321136,-25.32945633,-24.62726402,-23.59486580,-22.64043045,-22.01342964,-21.24387741,-20.54525375,-20.01094246,-19.38753319,-18.88873672,-17.99605942,-17.19749832,-16.50885773,-15.47837448,-14.95328236,-13.94370079,-12.71518803,-12.10484505,-11.37853432,-10.90357494,-10.27010155,-9.62016487,-8.87133312,-8.15506935,-7.70629406,-7.38578796,-6.79240370,-6.47074318,-5.98182392,-5.40589046,-4.96944523,-4.69742298,-4.30701780,-3.56000996,-3.25398898,-2.65682578,-1.72566056,-1.07622933,-0.78852028,-0.07705078,0.37300074,0.57538360,0.87670600,1.57184553,2.13521719,1.85857677,2.07507467,3.03162575,3.63778114,3.33778119,3.03778124,3.36503100,3.56611109,4.14738369,4.81626892,5.38863087,6.06641102,6.07287741,5.80697155,6.38441086,7.31430817,7.82918072,8.30575943,8.65590382,9.11892319,10.07929230,10.64152241,11.32936192,11.66462135,12.07739162,12.50279522,13.14836693,13.41068172,13.51650429,13.59922981,13.53967857,13.23967838,12.97880745,12.67880726,12.74597931,12.56056404,12.42449665,12.67746735,12.76038837,12.89906216,13.11228275,13.62010479,13.90276718,13.72218990,13.42218971,13.12218952,12.82218933,12.52218914,12.79753780,13.13257027,13.45378971,13.46824265,13.50086212,13.73436642,13.52536964,13.22536945,12.94324303,12.64324284,12.34324265,12.04324245,11.89793682,12.38680077,12.70477486,13.31376362,13.14904404,13.26052856,13.20204830,12.91440868,12.69599915,12.39599895,12.59216309,12.32325077,12.74625683,12.80700493,12.50700474,12.20700455,11.90700436,11.71985054,12.10760403,12.71918678,12.41918659
-28.41830063,-27.66205978,-26.92701340,-26.19321060,-25.62945557,-24.92726326,-23.89486504,-22.94042969,-22.23884392,-21.54387665,-20.84525299,-20.31094170,-19.68753242,-19.18873596,-18.29605865,-17.49749756,-16.80885696,-15.77837467,-15.25328255,-14.24370098,-13.01518822,-12.40484524,-11.67853451,-11.20357513,-10.57010174,-9.92016506,-9.17133331,-8.45506954,-8.00629425,-7.52664948,-7.09240389,-6.77074337,-6.28182411,-5.70589066,-5.13646555,-4.99742317,-4.60701799,-3.86000991,-3.55398893,-2.95682573,-2.02566051,-1.37622929,-1.08852029,-0.37705079,0.25809231,0.42689306,0.75257707,1.27184558,1.83521724,2.24704599,1.94704604,2.73162580,3.33778119,3.37359333,3.24392271,3.06503105,3.32341528,3.84738374,4.52592230,5.08863068,5.76641083,6.67455196,6.37455177,6.08441067,7.01430798,7.60094500,8.16350079,8.57462311,8.85624886,9.77929211,10.34152222,11.02936172,11.36462116,11.77739143,12.20279503,12.84836674,13.44218445,13.40661907,13.52509403,13.86999130,13.56999111,13.50054359,13.20054340,12.90054321,12.84422970,12.54422951,12.44263935,12.55753517,12.59906197,12.81228256,13.32010460,13.77340221,14.02773571,13.72773552,13.42773533,13.12773514,12.82773495,12.59795761,12.88688183,13.40719700,13.24570656,13.46714687,13.56638432,13.92449570,13.75727654,13.45980835,13.15980816,12.85980797,12.55980778,12.25980759,12.08680058,12.40477467,13.01376343,13.42709160,13.26793480,13.11738014,13.04073524,12.94550514,12.64550495,12.74644184,12.66886711,12.44625664,13.01288223,12.71288204,12.41288185,12.11288166,12.29895782,11.99895763,12.41918659,12.68522739
-28.71829987,-27.96205902,-27.22701263,-26.49320984,-25.92945480,-25.22726250,-24.19486427,-23.18407631,-22.53884315,-21.84387589,-20.94158554,-20.61094093,-19.73444366,-19.45710754,-18.59605789,-17.79749680,-17.10885620,-16.07837486,-15.34657764,-14.54370117,-13.31518841,-12.70484543,-11.97853470,-11.50357533,-10.87010193,-10.22016525,-9.47133350,-8.75506973,-8.26686764,-7.63848591,-7.39240408,-7.04170322,-6.58182430,-6.00589085,-5.38375568,-5.04723692,-4.90701818,-4.16000986,-3.54135394,-3.25682569,-2.32566047,-1.43426013,-1.38852024,-0.67705077,0.06426790,0.71397465,0.74965656,0.97184557,1.57627845,1.94704604,2.83296633,2.53296638,3.16124177,3.08357286,3.60681486,3.47869325,3.35317874,3.54738379,4.22592211,4.78863049,5.46641064,6.37455177,7.07752132,6.77752113,6.71430779,7.31273270,8.25391483,8.75129223,8.92708302,9.47929192,10.04152203,10.72936153,11.06462097,11.47739124,12.00031471,12.54836655,13.14218426,13.38473034,13.42420006,14.04437637,13.74983406,13.79458618,13.49458599,13.59360886,13.29360867,13.09454441,12.79454422,12.49454403,12.42433071,12.69720459,13.02010441,13.47340202,13.96252251,14.16380882,13.86380863,13.56380844,13.26380825,12.96380806,12.66380787,13.10719681,13.04812336,13.24536037,13.37535191,14.13162231,14.06828403,14.23463821,13.93463802,13.63463783,13.33463764,13.03463745,12.73463726,12.43463707,12.71376324,13.28403282,13.45161438,13.22683811,13.27750874,13.18806744,12.88806725,12.81565475,12.58261395,12.99225521,12.71288204,12.85737801,12.71179295,12.41179276,12.59320068,12.59935856,12.60772133,12.38522720
-29.01829910,-28.26205826,-27.52701187,-26.79320908,-26.22945404,-25.52726173,-24.49486351,-23.48407555,-22.83884239,-22.14387512,-21.24158478,-20.91094017,-20.03444290,-19.44207382,-18.89605713,-18.09749603,-17.40885544,-16.37837410,-15.64657784,-14.84370136,-13.61518860,-13.00484562,-12.27853489,-11.80357552,-11.17010212,-10.52016544,-9.77133369,-9.05506992,-8.56686783,-7.93848610,-7.59858513,-7.34170341,-6.88182449,-6.30589104,-5.68375587,-5.34723711,-4.94416189,-4.46001005,-3.84135389,-3.55682564,-2.62566042,-1.73426008,-1.53733504,-0.97705078,-0.23573209,0.41397464,0.97725344,0.67725343,1.27627850,1.64704609,2.53296638,2.62276077,2.86124182,2.91164470,3.30681491,3.84326053,3.55933213,3.25933218,3.92592216,4.48863029,5.16641045,6.07455158,6.77752113,6.92325115,6.64745331,7.01273251,7.95391464,8.45129204,8.88537598,9.17929173,9.74152184,10.42936134,10.76462078,11.17739105,11.70031452,12.24836636,12.84218407,13.08473015,13.19687366,13.74437618,13.89908123,13.79114628,13.75957870,13.46135807,13.56871414,13.26871395,13.22583008,12.92582989,12.62582970,12.39720440,12.72010422,13.17340183,13.66252232,13.89618301,13.91274834,13.62424946,13.39542484,13.21791077,13.01336479,12.80719662,12.99758148,12.94536018,13.07535172,13.83162212,14.10284710,14.11655903,14.14535046,14.00274181,13.70274162,13.40274143,13.10274124,12.80274105,12.50274086,12.98403263,13.30129433,13.36123753,13.26450157,13.53833389,13.23833370,13.15586853,12.85923767,12.69225502,13.34932899,13.04932880,12.75011635,12.61832619,12.53169632,12.61904812,12.57659721,12.66698170
-29.31829834,-28.56205750,-27.82701111,-27.09320831,-26.52945328,-25.82726097,-24.79486275,-23.78407478,-23.13884163,-22.44387436,-21.54158401,-21.21093941,-20.33444214,-19.74207306,-19.19605637,-18.39749527,-17.70885468,-16.67837334,-15.94657803,-15.14370155,-13.91518879,-13.30484581,-12.57853508,-12.10357571,-11.47010231,-10.82016563,-10.07133389,-9.35507011,-8.86686802,-8.23848629,-7.72797966,-7.51348352,-7.18182468,-6.60589123,-5.98375607,-5.64723730,-5.18162203,-4.56750011,-4.14135408,-3.72191048,-2.92566037,-2.03426003,-1.63150167,-1.27705073,-0.53573209,0.11397465,0.67725343,1.01896429,0.97627848,1.34704614,2.23296642,2.61635923,2.56124187,3.02073526,3.06576633,3.54326057,3.74428654,3.60497785,3.62592220,4.18863010,4.86641026,5.77455139,6.47752094,6.70138407,7.06156063,6.76156044,7.65391445,8.15129185,8.58537579,9.20883369,9.44152164,10.12936115,10.72266674,10.87739086,11.40031433,11.94836617,12.54218388,12.80853367,13.06000328,13.44437599,13.81168365,13.73194313,13.72672367,13.69120121,13.39120102,13.54473400,13.41019249,13.35074711,13.10043430,12.80043411,12.60705662,12.87340164,13.36252213,13.59618282,14.17761040,13.91697693,13.67180920,13.40902328,13.22922516,12.92922497,13.04126358,13.00838661,13.03702641,13.53162193,13.80284691,13.95814705,14.24290371,14.16415787,14.42894745,14.12894726,13.82894707,13.52894688,13.22894669,12.92894650,13.00129414,13.61082935,13.32887650,13.66434193,13.68654823,13.38654804,13.12539959,12.82539940,13.04932880,13.33406353,13.22724915,12.92724895,12.62724876,12.52306843,12.50418091,12.67021465
-29.61829758,-28.86205673,-28.12701035,-27.39320755,-26.82945251,-26.12726021,-25.09486198,-24.08407402,-23.43884087,-22.74387360,-21.84158325,-21.45562744,-20.63444138,-19.97737503,-19.49605560,-18.69749451,-18.00885391,-16.97837257,-16.24657822,-15.44370174,-14.21518898,-13.35488033,-12.87853527,-12.40357590,-11.77010250,-11.12016582,-10.37133408,-9.65507030,-9.16686821,-8.53848648,-7.99472666,-7.51332188,-7.48182487,-6.90589142,-6.28375626,-5.81803083,-5.48162222,-4.86750031,-4.21484327,-4.02191067,-3.22566032,-2.33425999,-1.93150163,-1.57705069,-0.83573210,-0.18602535,0.37725341,0.80777282,1.06690407,1.04704618,1.93296647,2.31635928,2.57842326,2.72073531,2.92274880,3.24326062,3.48709989,3.98693633,3.85232258,3.88863015,4.56641006,5.47455120,6.17752075,6.40138388,6.76156044,7.03158045,7.35391426,7.85129166,8.28537560,8.90883350,9.18631554,9.82936096,10.42266655,10.57739067,11.22648621,11.64836597,12.24218369,12.79302692,12.94774342,13.14437580,13.62556076,13.87464523,13.76533699,13.70840549,13.53278446,13.30905628,13.60632610,13.52181721,13.55665874,13.25665855,12.95665836,12.65665817,13.06252193,13.29618263,13.87761021,14.13120937,13.83120918,13.63331127,13.49048996,13.22800446,12.97786903,13.17845821,13.13905334,13.23162174,13.51700497,13.75011921,13.94290352,14.30418777,14.25000477,14.55244827,14.25244808,13.95244789,13.65244770,13.35244751,13.14453888,13.31082916,13.51202011,13.36434174,13.65114594,13.74995613,13.44995594,13.24207973,12.96927738,13.03406334,13.23049545,13.23944378,12.93944359,12.74311256,12.53034115,12.74626827
-29.91829681,-29.15150642,-28.42700958,-27.69320679,-27.12945175,-26.42725945,-25.39486122,-24.38407326,-23.73884010,-23.04387283,-22.14158249,-21.70278168,-20.93444061,-20.27737427,-19.79605484,-18.99749374,-18.29058075,-17.27837181,-16.54657745,-15.74370193,-14.51518917,-13.65488052,-13.17853546,-12.70357609,-12.07010269,-11.42016602,-10.67133427,-9.95507050,-9.35500240,-8.83848667,-8.29472637,-7.81332207,-7.50574732,-7.20589161,-6.45135164,-6.05274963,-5.64774466,-5.16750050,-4.51484346,-4.30285501,-3.52566028,-2.63425994,-2.23150158,-1.82296693,-1.13573205,-0.48602536,0.07725342,0.55744219,1.01392388,1.04133880,1.63296652,2.16338563,2.67010212,2.60018539,2.72217631,2.94326067,3.31034279,3.68693638,4.50604057,4.20604038,4.48615026,5.17455101,5.90819550,6.10138369,6.51467276,7.08600140,7.46189213,7.81671572,8.37831116,8.60883331,9.18509197,9.52936077,10.12266636,10.42086029,10.92648602,11.55508804,11.94218349,12.49302673,12.92304802,13.45980358,13.32556057,13.96232319,14.01177406,14.01606083,13.79072666,13.73648167,13.43648148,13.63361263,13.40635109,13.40736389,13.35866356,13.05866337,12.76252174,12.99618244,13.57761002,13.83120918,14.02587795,13.73696232,13.61777973,13.61705589,13.31705570,13.06828594,13.41940975,13.31946182,13.26301193,13.80720425,13.96789265,14.18439770,14.36607170,14.25244808,14.53928375,14.23928356,14.19497681,13.89497662,13.59497643,13.29497623,13.39442635,13.49967384,13.35114574,13.95140934,13.71179485,13.78921318,13.48921299,13.18921280,13.21070194,13.22528934,13.49795914,13.54486370,13.24486351,12.94486332
-30.21829605,-29.45150566,-28.72700882,-27.99320602,-27.42945099,-26.72725868,-25.69486046,-24.68407249,-24.03883934,-23.34387207,-22.44158173,-22.00278091,-21.23443985,-20.57737350,-20.09605408,-19.29749298,-18.59057999,-17.57837105,-16.84657669,-16.04370117,-14.81518936,-13.95488071,-13.47853565,-13.00357628,-12.37010288,-11.72016621,-10.97133446,-10.25507069,-9.65500259,-9.07835579,-8.59472656,-8.11332226,-7.80574751,-7.32241392,-6.75135183,-6.35274982,-5.94774485,-5.46750069,-4.81484365,-4.60285521,-3.82566023,-2.93425989,-2.53150153,-2.12296700,-1.42747688,-0.78602535,-0.22274658,0.25744218,0.78313470,0.79903054,1.35021520,1.86338568,2.42313647,2.32293940,2.59632397,2.89186454,3.04308510,3.62347174,4.20604038,4.58539963,4.50810146,4.87455082,5.60819530,5.80138350,6.21467257,6.79275084,7.64954281,7.83421469,8.07831097,8.30883312,8.88509178,9.22936058,9.82266617,10.12086010,10.77795219,11.25508785,11.64218330,12.19302654,12.68697071,13.41527081,13.39655876,13.66232300,13.80803871,14.35557175,14.05557156,13.83606815,13.58636093,13.33361244,13.31283283,13.36382580,13.40456581,13.49323082,13.19323063,12.89323044,13.27760983,13.53120899,13.72587776,13.87162876,13.74926853,13.59000206,13.29000187,13.46498585,13.26043892,13.96578693,13.66578674,13.74518394,13.79951668,13.95366573,14.06607151,14.37622738,14.23928356,14.46542072,14.36699104,14.52801895,14.22801876,13.92801857,13.62801838,13.54651546,13.24651527,13.65140915,13.84210587,14.13229465,13.83229446,13.53229427,13.23229408,13.39575100,13.59764481,13.81292534,13.85476971,13.55476952
-30.51829529,-29.75150490,-29.02700806,-28.29320526,-27.72945023,-27.02725792,-25.99485970,-24.98407173,-24.33883858,-23.64387131,-22.74158096,-22.20182228,-21.53443909,-20.87737274,-20.31048393,-19.59749222,-18.89057922,-17.87837029,-17.14657593,-16.34370041,-15.11518955,-14.25488091,-13.77853584,-13.30357647,-12.67010307,-12.02016640,-11.27133465,-10.55507088,-9.95500278,-9.37835598,-8.89472675,-8.39305878,-7.99034452,-7.62241411,-7.05135202,-6.52252102,-6.23915529,-5.76750088,-5.11484385,-4.72507954,-4.12566042,-3.23425984,-2.72036242,-2.42296696,-1.72747684,-1.08602536,-0.52274656,-0.04255782,0.64615464,0.77294016,1.05021524,1.56338573,2.12313652,2.67412233,2.65227103,2.59366941,3.12766623,3.32347178,3.90604043,4.28539944,4.61822033,4.57455063,5.30819511,5.59192848,5.91467237,6.49275064,7.34954262,7.56519890,7.77831078,8.09349251,8.58509159,9.10275555,9.52266598,9.98911858,10.47795200,11.12877369,11.48714066,11.89302635,12.38697052,13.11527061,13.36204529,13.36232281,13.84202194,14.05557156,14.42688370,14.28693771,13.98693752,13.79411697,13.49411678,13.40104103,13.26399326,13.49611664,13.61439133,13.52669907,13.22669888,13.42660809,13.78957176,13.71014404,14.11002922,13.81002903,13.57602692,13.43981266,13.67971325,13.66578674,13.86816692,13.82332802,13.84257317,13.68916607,14.20779800,14.07622719,14.34837246,14.48853779,14.51508236,14.22801876,14.81909180,14.51909161,14.34260750,14.04260731,13.74260712,13.44260693,13.74986172,13.99004459,14.37887573,14.13519764,13.83519745,13.53519726,13.29764462,13.61240101,13.82010269,14.11732483
-30.81829453,-30.05150414,-29.32700729,-28.59320450,-28.02944946,-27.32725716,-26.29485893,-25.28407097,-24.63883781,-23.94387054,-23.04158020,-22.50182152,-21.83443832,-21.17737198,-20.30396843,-19.89749146,-19.19057846,-18.17836952,-17.44657516,-16.64369965,-15.41518974,-14.55488110,-14.07853603,-13.60357666,-12.97010326,-12.32016659,-11.57133484,-10.85507107,-10.25500298,-9.66218662,-9.19472694,-8.69305897,-8.29034424,-7.92241430,-7.35135221,-6.82252121,-6.53915548,-6.06750107,-5.37284613,-5.02507973,-4.42566061,-3.53425980,-2.75177002,-2.50252175,-2.02747679,-1.38602531,-0.82274657,-0.34255782,0.34615463,0.47294015,1.21021628,1.26338577,1.82313657,2.50308299,2.87199330,2.71264052,3.19666743,3.16896033,3.60604048,3.98539948,4.31822014,4.48659039,5.00819492,5.45155525,5.77180910,6.19275045,7.04954243,7.26519871,7.52643728,7.90805006,8.28509140,8.80275536,9.32019615,9.89028931,10.17795181,10.82877350,11.18714046,11.59302616,12.08697033,12.81527042,13.21422482,13.13521385,13.54202175,13.87091351,14.12688351,14.80362129,14.50362110,14.23273468,14.17988873,13.88945675,13.58945656,13.53343105,13.57494545,14.10886955,13.80886936,13.56133938,13.72857571,14.02597523,13.83111763,13.98061371,13.86893463,13.56893444,13.37971306,13.74256420,13.56816673,13.92163181,13.98142147,13.86198139,13.90874290,14.20529175,14.18037796,14.49688530,14.34435940,14.32895088,14.51909161,14.81869221,15.27972603,14.97972584,14.67972565,14.37972546,14.07972527,13.88009739,14.07887554,14.73490238,14.43490219,14.13490200,13.83490181,13.53490162,13.68208790,13.81732464
-31.11829376,-30.35150337,-29.62700653,-28.89320374,-28.32944870,-27.62725639,-26.59485817,-25.58407021,-24.93883705,-24.24386978,-23.34157944,-22.80182076,-22.13443756,-21.47737122,-20.60396767,-20.19749069,-19.49057770,-18.47836876,-17.74657440,-16.94369888,-15.71518993,-14.85488129,-14.37853622,-13.90357685,-13.27010345,-12.62016678,-11.87133503,-11.15507126,-10.55500317,-9.96218681,-9.42425632,-8.99305916,-8.59034443,-8.22241402,-7.65135241,-7.12252140,-6.83915567,-6.36750126,-5.67284632,-5.32507992,-4.72566080,-3.83425975,-3.05176997,-2.78772902,-2.32747674,-1.68602526,-1.12274659,-0.57533157,0.04615463,0.30893677,0.91021627,1.49235308,1.52313662,2.20308304,2.57199335,2.60237098,2.89666748,3.44836760,3.34395361,3.81716108,4.02756310,4.18659019,4.70819473,5.15155506,5.47180891,5.89275026,6.74954224,6.96519852,7.28088427,7.60804987,7.98509121,8.50275517,9.02019596,9.59028912,10.07278442,10.52877331,10.88714027,11.45184326,11.78697014,12.51527023,12.91422462,13.24873161,13.24202156,13.57091331,13.82688332,14.50362110,14.74671268,14.55236721,14.25777912,14.21332932,14.07679653,13.77679634,13.63914776,13.80886936,14.26897621,13.96897602,13.66897583,13.81644440,14.15498638,13.85498619,13.95408821,13.97933292,13.85137939,13.55137920,13.77732754,13.62163162,13.73628521,13.78771591,13.94819832,13.90529156,14.10879898,14.29648113,14.29002857,14.12608814,14.55460072,14.58811951,14.97972584,15.47464657,15.17464638,14.87464619,14.57464600,14.27464581,13.97464561,14.43490219,14.65522099,14.46225166,14.16225147,13.86280346,13.56280327,13.96553326
-31.41829300,-30.65150261,-29.92700577,-29.19320297,-28.62944794,-27.92725563,-26.89485741,-25.88406944,-25.23883629,-24.54386902,-23.64157867,-23.10181999,-22.43443680,-21.77737045,-20.90396690,-20.31539917,-19.79057693,-18.77836800,-18.04657364,-17.24369812,-16.01519012,-15.15488148,-14.67853642,-14.20357704,-13.57010365,-12.92016697,-12.17133522,-11.45507145,-10.85500336,-10.11811256,-9.72425652,-9.29305935,-8.89034462,-8.52012444,-7.92311239,-7.42252159,-7.13915586,-6.66750145,-5.97284651,-5.62508011,-5.02566099,-4.13425970,-3.35176992,-3.08772898,-2.33689260,-1.98602521,-1.42274654,-0.87533158,-0.25384536,0.00893677,0.61021626,1.21631622,1.71276212,1.90308309,2.27199340,2.52791953,2.68590069,3.14836764,3.90237141,3.61549902,4.37620258,4.27266645,4.45603418,4.85155487,5.17180872,5.86952066,6.44954205,7.06864262,7.27572060,7.30804968,7.68509102,8.20275497,8.72019577,9.29028893,9.77278423,10.22877312,10.65967083,11.15184307,11.52843571,12.21527004,12.61422443,13.24703979,13.14956093,13.44726372,13.56410027,14.20362091,14.44671249,14.60761738,14.33026886,14.29548264,14.35098743,14.13660526,13.83697796,13.68805885,13.96897602,14.10877228,13.80877209,13.62959480,13.85498619,14.25616455,13.95616436,14.20397091,14.22739124,14.20973682,13.90973663,14.04371452,13.74371433,13.61935043,13.64819813,13.86327076,13.80879879,13.99648094,14.33209801,14.50275135,14.28904057,14.48078537,14.70474052,15.17464638,15.13243294,15.27033424,14.97033405,14.97256184,14.67256165,14.37256145,14.35522079,14.57601738,14.78994942,14.57210064,14.27210045,13.97210026
-31.49381065,-30.95150185,-30.22700500,-29.49320221,-28.92944717,-28.19607735,-27.19485664,-26.18406868,-25.53883553,-24.82987022,-23.94157791,-23.40181923,-22.71087837,-22.07736969,-21.20396614,-20.61188698,-20.05797768,-19.07836723,-18.34657288,-17.54369736,-16.31518936,-15.45488167,-14.97853661,-14.33393192,-13.83710194,-13.22016716,-12.47133541,-11.75507164,-11.15500355,-10.41811275,-9.94411564,-9.59305954,-9.19034481,-8.41887474,-8.19634247,-7.72252178,-7.35568237,-6.96750164,-6.27284670,-5.92508030,-5.32566118,-4.43425989,-3.65176988,-3.24714541,-2.63689256,-2.20862532,-1.72274649,-1.17533159,-0.55384535,-0.01353809,0.32362741,0.91631621,1.80164957,1.62222481,1.97199345,2.60033178,2.62830567,2.84836769,3.60237145,3.81265450,4.07620239,4.89976025,4.91007519,4.61007500,4.94309711,5.56952047,6.42450476,6.97027302,7.43229818,7.13229799,7.55327797,7.90275478,8.42019558,8.99028873,9.47278404,9.92877293,10.35967064,10.85184288,11.22843552,11.95732880,12.31422424,12.97064972,13.32928085,13.43440723,13.61800766,13.90362072,14.19680786,14.51092625,14.53510189,14.35295105,14.46724033,14.46840000,14.17004108,13.87004089,13.66897583,13.89175987,13.99197865,13.83268166,13.55498600,13.95616436,14.15891552,13.90397072,13.92739105,14.58412457,14.52477360,14.22477341,14.36619568,14.19360924,13.89360905,13.82248878,13.84570408,13.69648075,14.15420914,14.42171383,14.39620399,14.18078518,14.40474033,14.87464619,15.11905384,15.31406021,15.24950886,15.13452816,14.99732018,14.69731998,14.54850674,14.31731987,15.13594151,14.95298195,15.19486618,14.89486599
-31.79380989,-31.17998123,-30.52700424,-29.79320145,-29.22944641,-28.49607658,-27.49485588,-26.48406792,-25.82310677,-25.12986946,-24.24157715,-23.66605377,-23.01087761,-22.37736893,-21.50396538,-20.91188622,-20.35797691,-19.37836647,-18.64657211,-17.84369659,-16.61518860,-15.75488186,-15.27853680,-14.63393211,-14.13710213,-13.52016735,-12.77133560,-12.05507183,-11.45500374,-10.71811295,-10.24411583,-9.89305973,-9.49034500,-8.71887493,-8.23277092,-8.02252197,-7.65568256,-7.26750183,-6.57284689,-6.22508049,-5.62566137,-4.73426008,-3.95176983,-3.54714537,-2.93689251,-2.50862527,-2.02274656,-1.47533154,-0.85384536,-0.31353810,0.02362741,0.61631620,1.50164962,1.75694156,1.67199349,2.30033183,2.50037861,2.54836774,3.30237150,3.54259968,3.97347879,4.59976006,5.09766865,4.87828779,4.64309692,5.26952028,6.12450457,6.67027283,7.13229799,7.33941031,7.25327778,7.85459709,8.12019539,8.69028854,9.19958973,9.62877274,10.18284702,10.55184269,10.92843533,11.65732861,12.01422405,12.67064953,13.28541565,13.50861073,13.70935059,13.67561245,13.89680767,14.22504139,14.23510170,14.34345913,14.26080036,14.48253345,14.79636860,14.49636841,14.19636822,13.89636803,13.88403034,14.05210495,13.94269085,13.69252491,13.91625881,14.32289696,14.02289677,14.28412437,14.78214741,14.56290627,14.32059574,14.45008659,14.20529270,13.90529251,13.79421139,13.84134769,13.94653702,14.31296158,14.66403961,14.36403942,14.14948177,14.57464600,14.95714951,15.62557602,15.46076965,15.63826656,15.33826637,15.03826618,14.73826599,14.55932617,14.83594131,15.40497494,15.10497475,15.07605743
-32.09381104,-31.47998047,-30.82700348,-30.09320068,-29.52944565,-28.79607582,-27.79485512,-26.78406715,-26.12310600,-25.42986870,-24.54157639,-23.96605301,-23.31087685,-22.67736816,-21.80396461,-21.21188545,-20.65797615,-19.67836571,-18.94657135,-18.14369583,-16.91518784,-16.05488205,-15.57853699,-14.93393230,-14.43710232,-13.82016754,-13.07133579,-12.35507202,-11.75500393,-11.01811314,-10.49099922,-10.15044212,-9.79034519,-9.01887512,-8.53277111,-8.21903229,-7.95568275,-7.56750202,-6.87284708,-6.52508068,-5.92566156,-5.03426027,-4.25177002,-3.84714532,-3.23689246,-2.80862522,-2.32274652,-1.77533150,-1.15384531,-0.61353809,-0.27637258,0.31631619,1.20164967,1.66342366,1.43858910,2.00033188,2.30530596,2.63523912,3.00237155,3.41465807,3.67347884,4.29975986,4.79766846,5.34093809,5.04093790,4.96952009,5.82450438,6.37027264,6.83229780,7.15717649,7.37498474,7.55459690,7.84963369,8.39028835,8.89958954,9.32893372,9.88284683,10.25184250,10.62843513,11.35732841,11.75197792,12.37064934,12.98541546,13.20861053,13.47619629,13.75419044,13.59680748,14.05233288,14.36512756,14.20622730,14.24086857,14.56691551,14.68461227,14.77504158,14.47878456,14.48543453,14.18543434,14.17395592,14.24141026,14.01123238,13.79481220,14.02289677,14.40203953,14.10203934,14.48214722,14.85016632,14.55016613,14.25594330,14.61464882,14.31464863,14.04152679,13.88407135,13.87904072,14.01296139,14.52784824,14.45339775,14.48783588,14.27464581,14.87434673,15.32557583,15.79223442,15.49223423,15.76428986,15.46428967,15.16428947,14.86428928,14.56428909,15.10497475,15.26042080,15.29462528
-32.39381027,-31.60260391,-31.06690979,-30.39319992,-29.82944489,-29.09607506,-28.09485435,-27.08406639,-26.42310524,-25.72986794,-24.84157562,-24.19546890,-23.61087608,-22.97736740,-22.10396385,-21.51188469,-20.95797539,-19.97836494,-19.24657059,-18.44369507,-17.21518707,-16.35488129,-15.87853718,-15.23393250,-14.73710251,-14.12016773,-13.37133598,-12.65507221,-12.05500412,-11.31811333,-10.79099941,-10.34998989,-10.09034538,-9.31887531,-8.83277130,-8.49654865,-7.92319107,-7.64988089,-7.17284727,-6.82508087,-6.22566175,-5.33426046,-4.55177021,-4.14714527,-3.53689241,-3.10862517,-2.62274647,-2.07533145,-1.45384526,-0.91353810,-0.57637256,0.01631619,0.90164965,1.43163657,1.66254902,1.70033193,2.00530601,2.33523917,2.75782990,3.11465812,3.47382998,3.99975991,4.49766827,5.04093790,5.50712442,5.20712423,5.52450418,6.07027245,6.53229761,7.02068853,7.19579220,7.69221401,7.77192307,8.09028816,8.60946178,9.05971622,9.58284664,9.95184231,10.32843494,11.05732822,11.48714924,12.07064915,12.68541527,13.01398182,13.55599117,13.53384590,13.86378574,13.75233269,14.06512737,14.08614445,14.27293968,14.26691532,14.68768120,14.56954002,14.98479748,14.68479729,14.67801666,14.37801647,14.36153793,14.36345482,14.27683544,13.97683525,14.16833210,14.23422813,14.18214703,14.55016613,15.02357674,14.72357655,14.62795353,14.49993992,14.45148087,14.24841118,14.03362083,13.78066254,14.25175571,14.62305927,14.43130112,14.48985958,14.57434654,15.28155518,15.49223423,15.70006847,15.49310303,15.66631889,15.74230766,15.44230747,15.14230728,14.84230709,15.02364635,15.30281544
