-45.84228897,-44.83771896,-44.10842896,-43.25280762,-42.47455978,-41.79528427,-40.84258270,-40.11330795,-39.20571136,-38.27864075,-37.33522797,-36.75974274,-36.04648209,-34.89882278,-34.23066711,-33.18160248,-32.32020187,-31.48629379,-31.05356598,-30.23611641,-29.58709145,-28.95885658,-28.20697594,-27.02609634,-26.32998657,-25.59183502,-24.89681625,-24.13383102,-23.45202065,-22.56739616,-22.05375481,-21.21502876,-20.85033417,-20.15052414,-19.74330711,-18.95634651,-17.99212456,-17.00424576,-16.56278610,-15.66227627,-15.44288731,-14.88057995,-14.46734524,-13.56524277,-13.20943546,-12.73194981,-12.38236046,-11.95189285,-11.98956394,-11.28303814,-10.27448940,-9.37384415,-8.86513996,-8.53572178,-8.24343967,-7.94206142,-7.64574146,-6.64234924,-6.53756332,-6.46382999,-5.89358139,-5.02231789,-4.05172062,-3.20626664,-2.59262848,-2.13529015,-1.55543804,-1.07194233,-0.16369519,0.41605157,0.81127405,0.89075118,1.68186474,2.08728790,2.13025069,2.51312995,2.86341286,3.13120580,3.59185410,3.99106693,4.45572948,4.75094271,5.19137096,5.64823389,5.61412621,6.46860600,6.92552471,7.66339874,8.24717236,8.64520741,9.02521706,9.39356518,9.11499214,9.34100151,9.34318542,9.46891212,9.86417961,10.50187683,10.97957134,11.52052212,12.06647682,12.09782410,12.00787640,11.70787621,11.76575565,11.98472118,12.86083889,12.96997261,13.23972034,13.77805328,14.27722073,14.64488506,15.33177280,15.89844799,16.45611572,17.00040054,17.28019333,17.76923943,17.98857307,17.68857384,17.94300461,17.71750069,17.45228958,17.67555809,17.57044983,17.68371582,17.63446236,18.14357758,18.44359207,18.43733025
-46.14228821,-45.13771820,-44.40842819,-43.55280685,-42.77455902,-42.09528351,-41.14258194,-40.41330719,-39.50571060,-38.57863998,-37.63522720,-36.97856140,-36.34648132,-35.19882202,-34.53066635,-33.48160172,-32.62020111,-31.78629303,-31.28142357,-30.53611565,-29.81284142,-29.09866905,-28.50697517,-27.32609558,-26.62998581,-25.89183426,-25.19681549,-24.43383026,-23.75201988,-22.86739540,-22.35375404,-21.51502800,-21.15033340,-20.45052338,-20.04330635,-19.25634575,-18.29212379,-17.30424500,-16.86278534,-15.96227646,-15.74288750,-15.18058014,-14.76734543,-13.86524296,-13.50943565,-13.03195000,-12.68236065,-12.25189304,-11.79587555,-11.58303833,-10.57448959,-9.67384434,-9.16514015,-8.83572197,-8.37995243,-8.24206161,-7.94574165,-6.94234943,-6.77181625,-6.55294609,-6.19358158,-5.32231808,-4.35172081,-3.50626659,-2.89262843,-2.33693981,-1.82989192,-1.29299605,-0.46369520,0.11605157,0.57566905,0.77601230,1.38186479,1.95053744,1.93048799,2.52033567,2.81667256,2.83120584,3.29185414,3.76108265,4.24635649,4.45094252,4.89137077,5.34823370,5.45777082,6.16860580,6.62552452,7.36339855,7.94717216,8.34520721,8.80520058,9.21501541,9.68214417,9.38214397,9.44599056,9.38682365,9.77228737,10.20187664,10.67957115,11.22052193,11.76647663,11.96250057,12.33764172,12.16139984,11.86139965,11.73040199,12.56083870,12.95018005,13.01949501,13.47805309,13.97722054,14.34488487,15.03177261,15.59844780,16.15611649,16.78475761,17.14657593,17.46924019,17.83027077,18.05747223,17.90283203,18.01424026,17.71424103,17.55831528,17.69757462,17.61263847,17.45997238,17.84357834,18.37727165,18.55949783
-46.44228745,-45.43771744,-44.70842743,-43.85280609,-43.07455826,-42.39528275,-41.44258118,-40.64583588,-39.80570984,-38.87863922,-37.93522644,-37.27856064,-36.64648056,-35.49882126,-34.83066559,-33.78160095,-32.92020035,-32.08629227,-31.56007385,-30.83611488,-30.11284065,-29.39866829,-28.80697441,-27.62609482,-26.92998505,-26.19183350,-25.49681473,-24.73382950,-23.89997673,-23.16739464,-22.65375328,-21.81502724,-21.45033264,-20.75052261,-20.34330559,-19.55634499,-18.59212303,-17.60028458,-17.16278458,-16.26227570,-15.71807766,-15.48058033,-15.06734562,-14.16524315,-13.80943584,-13.19762516,-12.98236084,-12.55189323,-12.09587574,-11.20693016,-10.87448978,-9.97384453,-9.46514034,-8.90882492,-8.67995262,-8.30765438,-8.24574184,-7.24234962,-6.80493879,-6.46994877,-5.92859697,-5.62231827,-4.65172100,-3.71013880,-3.19262838,-2.63693976,-2.12989187,-1.59299600,-0.76369518,-0.15659997,0.74826503,1.17122555,1.08186483,1.65053749,2.11323071,2.22033572,2.59207320,2.95877147,2.99185419,3.46108270,4.22608995,4.21854734,4.73229980,5.33948565,5.27663326,5.92325163,6.47741318,7.06339836,7.64717197,8.12258434,8.50520039,9.15868187,9.38214397,9.82440472,9.52440453,9.62432003,9.76262665,9.90187645,10.37957096,10.93490219,11.46647644,11.66250038,12.03764153,12.41060066,12.20363235,11.90363216,12.26083851,13.20631695,12.99011803,13.19309616,13.67722034,14.09665298,14.88411331,15.29844761,15.85611629,16.48475838,17.30787277,17.16924095,17.58860207,17.75747299,17.90296364,17.87355804,18.12972069,17.82972145,17.55207062,17.68171883,17.66800880,17.75177193,18.07727242,18.58020401
-46.74228668,-45.73771667,-45.00842667,-44.15280533,-43.37455750,-42.69528198,-41.74258041,-40.94583511,-40.10570908,-39.17863846,-38.23522568,-37.57855988,-36.94647980,-35.79882050,-35.13066483,-34.08160019,-33.22019958,-32.38629150,-31.86007309,-31.13611412,-30.41283989,-29.69866753,-29.10697365,-27.92609406,-27.22998428,-26.49183273,-25.79681396,-25.03382874,-24.19997597,-23.46739388,-22.95375252,-22.11502647,-21.75033188,-21.05052185,-20.64330482,-19.85634422,-18.89212227,-17.90028381,-17.46278381,-16.56227493,-16.01807785,-15.78058052,-15.36734581,-14.46524334,-14.10943604,-13.49762535,-13.10870552,-12.85189342,-12.39587593,-11.50693035,-11.17448997,-10.27384472,-9.76514053,-9.20882511,-8.97248459,-8.60765457,-8.45721722,-7.54234982,-7.10493898,-6.76994896,-6.22252846,-5.92231846,-4.95172119,-4.01013899,-3.49262834,-2.93693972,-2.42989182,-1.89299595,-1.06369519,-0.45659998,0.44826502,0.87122554,0.98168153,1.35053754,1.81323075,1.99968517,2.38235450,2.65877151,2.88772774,3.16108274,3.92609000,4.39711475,4.44043684,5.03948545,5.13319349,5.62325144,6.17741299,6.76339817,7.34717178,7.82258415,8.25306606,8.85868168,9.12687683,9.52440453,9.91876411,9.61876392,9.81208992,9.74004173,10.07957077,10.63490200,11.16647625,11.37341022,11.73764133,12.11060047,12.42847061,12.12847042,12.14949131,12.90631676,13.17998028,12.93491650,13.37722015,13.79665279,14.58411312,14.99844742,15.55611610,16.18475914,17.00787354,17.33410454,17.28860283,17.65973473,17.90488815,17.79463768,17.82972145,18.18457031,17.88457108,17.58457184,17.53126717,17.84656525,17.77727318,18.28020477
-47.04228592,-46.03771591,-45.30842590,-44.45280457,-43.67455673,-42.99528122,-42.04257965,-41.24583435,-40.40570831,-39.47863770,-38.53522491,-37.87855911,-37.24647903,-36.09881973,-35.43066406,-34.38159943,-33.52019882,-32.68629074,-32.02127457,-31.36599159,-30.71283913,-29.99866676,-29.40697289,-28.22609329,-27.52998352,-26.79183197,-26.09681320,-25.33382797,-24.49997520,-23.76739311,-23.25375175,-22.41502571,-22.05033112,-21.35052109,-20.94330406,-20.15634346,-19.19212151,-18.20028305,-17.74972725,-16.86227417,-16.22033691,-15.56956482,-15.66734600,-14.76524353,-14.40943623,-13.70915985,-13.40870571,-13.15189362,-12.66358566,-11.80693054,-11.07895279,-10.57384491,-10.06514072,-9.35394382,-9.21913910,-8.69487000,-8.51286221,-7.84235001,-7.19732761,-6.48434830,-6.36452579,-5.58745813,-5.25172138,-4.31013918,-3.79262829,-3.23693967,-2.72989178,-2.19299603,-1.36369514,-0.75659996,0.14826502,1.03011298,0.91195923,1.05053759,1.84836245,1.90522695,2.19514012,2.57150149,2.78282070,2.90113831,3.62609005,4.13629770,4.54198456,4.77377939,5.17478466,5.42045546,5.98137283,6.46339798,7.04717159,7.62352562,7.95306587,8.55868149,8.82687664,9.27733612,9.61876392,10.29571056,9.99571037,9.73934460,9.79495621,10.33490181,10.86647606,11.15246582,11.43764114,11.81060028,12.12847042,12.47854996,12.17854977,12.71821022,13.09282589,13.55615616,13.37328815,13.71638584,14.28411293,14.69844723,15.25611591,15.88475895,16.70787430,17.03410530,17.50691414,17.35973549,17.60488892,17.92032051,18.15775299,18.07811356,18.42089653,18.12089729,17.82574844,17.78363419,18.12168312,17.99147606
-47.34228516,-46.33771515,-45.48058319,-44.75280380,-43.97455597,-43.29528046,-42.34257889,-41.54583359,-40.70570755,-39.77863693,-38.83522415,-38.17855835,-37.54647827,-36.39881897,-35.73066330,-34.68159866,-33.82019806,-32.98628998,-32.32127380,-31.66599083,-30.96665001,-30.29866600,-29.70697212,-28.52609253,-27.82998276,-27.09183121,-26.39681244,-25.63382721,-24.79997444,-24.06739235,-23.55375099,-22.71502495,-22.35033035,-21.65052032,-21.24330330,-20.45634270,-19.49212074,-18.50028229,-18.04972649,-17.16227341,-16.52033615,-15.86956501,-15.72795677,-15.06524372,-14.70943642,-14.00916004,-13.70870590,-13.38543892,-12.89862633,-12.10693073,-11.37895298,-10.87384510,-10.36514091,-9.65394402,-9.24335384,-8.99487019,-8.81286240,-8.14235020,-7.49732780,-6.78434849,-6.49296951,-5.88745832,-5.55172157,-4.61013937,-4.09262848,-3.53693962,-2.78569889,-2.34413457,-1.66369510,-1.05659997,-0.15173498,0.73011297,1.21853340,0.99683666,1.54836249,1.82575595,2.21820569,2.27150154,2.48282075,2.89710689,3.32609010,3.83629775,4.24198437,4.52004957,4.87478447,5.26973820,5.68137264,6.16339779,6.74717140,7.32352543,7.65306568,8.25868130,8.84566307,8.97733593,9.31876373,9.99571037,10.57137108,10.27137089,9.97137070,10.03490162,10.56647587,10.86654568,11.13764095,11.51060009,11.82847023,12.17854977,12.53368187,12.41821003,12.97226524,13.25615597,13.44440556,13.41638565,13.98411274,14.39844704,14.95611572,15.58475876,16.40787506,16.73410606,17.20691490,17.62335777,17.68262863,17.75704193,17.85775375,18.36156273,18.12526703,18.25417519,18.03033447,17.81542206,18.04037285,17.96195793
-47.64228439,-46.63771439,-45.78058243,-44.89319992,-44.27455521,-43.59527969,-42.64257812,-41.84583282,-41.00570679,-40.07863617,-39.13522339,-38.47855759,-37.84647751,-36.69881821,-36.03066254,-34.98159790,-34.12019730,-33.28628922,-32.40611267,-31.83285713,-31.22048378,-30.59866524,-30.00697136,-28.82609177,-28.12998199,-27.39183044,-26.69681168,-25.93382645,-25.09997368,-24.36739159,-23.85375023,-23.01502419,-22.65032959,-21.95051956,-21.54330254,-20.75634193,-19.79211998,-18.80028152,-18.30294800,-17.46227264,-16.78258133,-15.96329308,-16.02795601,-15.36524391,-15.00943661,-14.30916023,-14.00870609,-13.68543911,-13.17979431,-12.40693092,-11.51431084,-11.17384529,-10.66514111,-9.79283905,-9.54335403,-8.84950066,-8.90910816,-8.44235039,-7.65932894,-6.78958702,-6.59431934,-5.81907558,-5.73372984,-4.91013956,-4.39262867,-3.83693957,-3.08569884,-2.64413452,-1.96369505,-1.35659993,-0.45173499,0.45677194,0.91853338,1.10876310,1.27846646,1.72550964,2.05916905,2.48338175,2.25947070,2.59710693,3.12348700,3.53629780,3.94198442,4.43507195,4.85507536,5.00385618,5.55294275,5.86339760,6.44717121,7.05502796,7.35306549,8.01637363,8.54566288,9.06035233,9.01876354,9.86596584,10.27137089,10.47692394,10.23075104,10.10326958,10.26647568,10.70471382,10.83764076,11.24201965,11.52847004,12.09410477,12.23368168,12.96195221,12.73851204,13.55728912,13.85928154,13.88147163,13.68411255,14.21160889,14.65611553,15.28475857,16.10787582,16.43410683,16.90691566,17.32335854,17.75849152,17.64520454,18.32024193,18.06156349,18.80949593,18.50949669,18.54927063,18.24927139,18.10037422,18.12593842
-47.94228363,-46.93771362,-46.08058167,-45.19319916,-44.57455444,-43.89527893,-42.94257736,-42.03729630,-41.23392868,-40.37863541,-39.43522263,-38.77855682,-38.14647675,-36.99881744,-36.33066177,-35.28159714,-34.42019653,-33.58628845,-32.70611191,-32.13285828,-31.52048302,-30.85942650,-30.14666557,-29.12609100,-28.42998123,-27.69182968,-26.99681091,-26.23382568,-25.39997292,-24.66739082,-24.15374947,-23.09046555,-22.95032883,-22.25051880,-21.84330177,-21.05634117,-20.09211922,-19.10028076,-18.60294724,-17.76227188,-17.08258057,-16.26329231,-16.14839172,-15.66524410,-15.30943680,-14.60916042,-14.30870628,-13.98543930,-13.47979450,-12.42141628,-11.81431103,-11.47384548,-10.96514130,-10.09283924,-9.84335423,-9.14950085,-9.18912697,-8.59088230,-7.95932913,-7.08958721,-6.05924034,-6.11907578,-5.11993313,-5.07871246,-4.69262886,-4.13693953,-3.38569880,-2.94413447,-2.03810835,-1.41185439,-0.64193189,0.15677194,0.61853337,0.80876309,1.10423625,1.42550969,1.75916910,2.18338180,2.27923203,2.29710698,3.05084658,3.23629785,3.96742988,4.48540545,4.55507517,5.50784254,5.37233400,5.56339741,6.14717102,6.75502777,7.17041445,7.71637344,8.24566269,8.76035213,9.19360828,9.56596565,10.37938118,10.17692375,10.51012611,10.36609268,10.35109329,10.40471363,10.75549221,10.94201946,11.22846985,11.79410458,12.71520519,12.78145695,12.92270374,13.25728893,13.55928135,13.58147144,14.51719284,14.21719265,14.35611534,15.08838367,15.80787563,16.13410759,16.60691643,17.02335930,17.45849228,17.86434174,18.02024269,18.31646729,18.50949669,18.82157898,18.52157974,18.64950562,18.34950638,18.41496086
-48.24228287,-47.23771286,-46.38058090,-45.49319839,-44.87455368,-44.19527817,-43.24257660,-42.33729553,-41.53392792,-40.67863464,-39.73522186,-39.07855606,-38.44647598,-37.29881668,-36.63066101,-35.58159637,-34.72019577,-33.88628769,-33.00611115,-32.43285751,-31.82048225,-31.15942574,-30.44666481,-29.42609024,-28.72998047,-27.99182892,-27.29681015,-26.53382492,-25.69997215,-24.96739006,-24.45374870,-23.39046478,-23.10126114,-22.55051804,-22.14330101,-21.09769058,-20.39211845,-19.40028000,-18.90294647,-18.06227112,-17.38257980,-16.56329155,-15.84683037,-15.96524429,-15.60943699,-14.90916061,-14.60870647,-14.28543949,-13.77979469,-12.72141647,-12.11431122,-11.77384567,-11.26514149,-10.39283943,-10.14335442,-9.44950104,-8.83865738,-8.89088249,-8.25932884,-7.38958740,-6.35924053,-6.23473072,-5.41993332,-5.20079088,-4.96080017,-4.43693972,-3.68569875,-3.24413443,-2.33810830,-1.71185434,-0.94193190,-0.14322805,0.31853336,1.02291965,1.02370226,1.21433353,1.45916915,1.88338184,2.16832614,2.29402208,2.75084662,2.93629789,3.66742992,4.18540525,4.45502234,5.20784235,5.38523436,5.26339722,6.04845524,6.63301039,6.87041426,7.41637325,7.94566250,8.46035194,8.89360809,9.26596546,10.07938099,10.69050121,10.39050102,10.43688202,10.27861214,10.22134399,10.55304813,10.81115437,10.92846966,11.49410439,12.41520500,12.53423405,12.73995972,12.95728874,13.25928116,13.33383369,14.21719265,14.46101665,14.17633820,14.78838348,15.50787544,15.92456245,16.30691719,16.72336006,17.15849304,17.56434250,17.72024345,18.01646805,18.20949745,18.52413177,18.54584122,18.34950638,18.52224922,18.89319420
-48.54228210,-47.53771210,-46.68058014,-45.79319763,-45.17455292,-44.49527740,-43.54257584,-42.63729477,-41.83392715,-40.97863388,-40.03522110,-39.37855530,-38.74647522,-37.59881592,-36.93066025,-35.88159561,-35.02019501,-34.18628693,-33.30611038,-32.73285675,-32.12048340,-31.45942497,-30.74666405,-29.72608948,-29.02997971,-28.29182816,-27.59680939,-26.83382416,-25.99997139,-25.26738930,-24.75374794,-23.69046402,-23.20195007,-22.85051727,-22.31930351,-21.39768982,-20.69211769,-19.70027924,-19.20294571,-18.36227036,-17.68257904,-16.86329079,-16.14682961,-15.64427853,-15.88588333,-15.20916080,-14.80933666,-14.58543968,-14.07979488,-13.02141666,-12.34334469,-11.85686016,-11.53622341,-10.69283962,-10.44335461,-9.74950123,-9.13865757,-8.90098476,-8.55932903,-7.68958759,-6.65924072,-6.15116262,-5.71993351,-5.50079107,-5.04523563,-4.73693991,-3.98569870,-3.54413438,-2.63810825,-2.01185441,-1.24193192,-0.44322807,0.06198652,0.72291964,0.92651576,1.00972760,1.19863379,1.67124188,1.92662311,2.02217150,2.45084667,2.89187574,3.36742997,3.88540530,4.43029547,4.90784216,5.14307976,5.55975437,5.74845505,6.33301020,6.67768288,7.11637306,7.64566231,8.16035175,8.59360790,9.17881203,9.77938080,10.39050102,10.50841045,10.27725315,10.33044720,10.61227131,10.31227112,10.73418236,10.92345524,11.26620770,12.11520481,12.33497810,12.58022881,13.15194988,13.28649426,13.62721157,13.91719246,14.26882839,14.45991230,14.48838329,15.20787525,15.62456226,16.00691795,16.42336082,16.91134262,17.26434326,17.95036316,17.72530746,18.32175064,18.22413254,18.84529114,18.54529190,18.37284279,18.59319496
-48.84228134,-47.83771133,-46.98057938,-46.09319687,-45.47455215,-44.79527664,-43.84257507,-42.75813293,-41.93399811,-41.25455093,-40.33522034,-39.67855453,-39.04647446,-37.89881516,-37.23065948,-36.18159485,-35.32019424,-34.48628616,-33.60610962,-32.88839340,-32.42048264,-31.61585999,-31.03754044,-30.02608871,-29.32997894,-28.59182739,-27.89680862,-27.13382339,-26.26401138,-25.56738853,-25.05374718,-23.99046326,-23.50194931,-23.15051651,-22.61930275,-21.69768906,-20.83640862,-19.97453308,-19.50294495,-18.66226959,-17.98257828,-17.16329002,-16.44682884,-15.94427872,-15.73431301,-15.50916100,-15.10933685,-14.88543987,-14.37979507,-13.32141685,-12.64334488,-12.15686035,-11.83622360,-10.99283981,-10.74335480,-10.04950142,-9.43865776,-8.90505886,-8.85932922,-7.98958778,-6.95924091,-6.45116282,-5.43324375,-4.97894049,-5.27894068,-4.85131836,-4.28569889,-3.84413433,-2.93810821,-2.04544926,-1.27984095,-0.71227098,-0.23801348,0.42291963,0.79949236,1.01483488,1.02109015,1.37124193,1.68259776,1.98380017,2.70262289,2.59187579,3.35164356,4.06664371,4.13029528,5.07041359,5.40969419,5.25975418,5.44845486,6.03301001,6.48070002,6.85086775,7.34566212,7.86035156,8.38453293,8.87881184,9.62955666,10.09050083,10.54924393,10.71578312,10.67112446,10.37112427,10.77254581,10.47254562,10.62345505,10.96620750,11.81520462,12.80560684,12.50560665,12.85194969,12.98649406,13.32721138,14.14709091,13.96882820,14.32609463,15.03624439,14.92289257,15.32456207,15.70691776,16.12336159,16.61134338,16.96434402,17.65036392,17.94346619,18.02175140,18.32506561,18.54529190,18.98804665,18.68804741,18.84783363
-49.14228058,-48.13771057,-47.28057861,-46.39319611,-45.77455139,-45.09527588,-44.14257431,-43.05813217,-42.23399734,-41.55455017,-40.63521957,-39.97855377,-39.34647369,-38.19881439,-37.53065872,-36.48159409,-35.62019348,-34.78628540,-33.90610886,-33.18839264,-32.63277817,-31.91585922,-31.33753967,-30.32608795,-29.62997818,-28.89182663,-28.19680786,-27.43382263,-26.56401062,-25.86738777,-25.35374641,-24.29046249,-23.80194855,-23.45051575,-22.91930199,-21.99768829,-21.13640785,-20.27453232,-19.80294418,-18.96226883,-18.28257751,-17.46328926,-16.74682808,-16.24427795,-15.79835320,-15.41291332,-15.40933704,-15.08866119,-14.67979527,-13.62141705,-12.94334507,-12.45686054,-12.13622379,-11.29284000,-10.89061451,-10.34950161,-9.73865795,-9.20505905,-8.96662140,-8.28958797,-7.25924110,-6.75116301,-5.73324394,-5.27894068,-5.00981140,-5.15131855,-4.58569908,-4.14413452,-3.23810816,-2.34544921,-1.57984090,-1.01227093,-0.53801346,0.12291963,0.49949235,0.87663257,1.12093413,1.07124197,1.56626511,1.85374367,2.40262294,2.69686961,3.05164361,3.76664376,3.95436764,4.77041340,5.24771833,5.35478020,5.14845467,5.73300982,6.18069983,6.55086756,7.04566193,7.56035137,8.08453274,8.57881165,9.32955647,9.79050064,10.24924374,10.60411549,10.88591003,10.66535282,10.56370068,10.98098660,10.68098640,10.66620731,11.51520443,12.50560665,12.91052818,12.61052799,12.73079109,13.02721119,13.84709072,14.13347244,14.32342339,14.91123199,15.14983463,15.02456188,15.40691757,15.84382629,16.31134415,16.71452713,17.35036469,17.80573654,17.93675804,18.18241501,18.29123497,18.70991325,19.18971443,18.88971519
-49.44227982,-48.43770981,-47.58057785,-46.69319534,-46.07455063,-45.39527512,-44.44257355,-43.35813141,-42.53399658,-41.85454941,-40.93521881,-40.27855301,-39.64647293,-38.49881363,-37.83065796,-36.78159332,-35.92019272,-35.08628464,-34.20610809,-33.48839188,-32.93277740,-32.21585846,-31.63753891,-30.62608719,-29.92997742,-29.19182587,-28.17567062,-27.73382187,-26.86400986,-26.16738701,-25.65374565,-24.59046173,-24.10194778,-23.75051498,-23.19920158,-22.29768753,-21.43640709,-20.57453156,-20.10294342,-19.26226807,-18.58257675,-17.76328850,-17.04682732,-16.49048233,-15.93588638,-15.63754368,-15.37520504,-15.29192543,-14.95234013,-13.92141724,-13.24334526,-12.75686073,-12.23737335,-11.59284019,-10.95033646,-10.57753181,-10.03865814,-9.50505924,-9.00660133,-8.58958817,-7.55924129,-7.05116320,-6.03324413,-5.57894087,-5.30981159,-5.04301405,-4.87329912,-4.30241203,-3.53810811,-2.64544916,-1.87984085,-1.31227088,-0.83614743,-0.17708036,0.19949235,0.57663256,0.83950949,1.12167513,1.26626515,1.66561234,2.10262299,2.46549773,2.75164366,3.46664381,3.91961336,4.47041321,4.94771814,5.53535986,5.34851551,5.43300962,5.88069963,6.25086737,6.82447195,7.26035118,7.78453255,8.36314297,9.02955627,9.49050045,9.94924355,10.30411530,10.58590984,11.11129665,10.81129646,10.68098640,11.24925041,10.94925022,11.21520424,12.20560646,12.61052799,13.14465904,12.87923145,12.96172523,13.54709053,13.99086666,14.16045475,14.61123180,14.89493942,14.99125004,15.10691738,15.54382610,16.01134491,16.72569847,17.05036545,17.76930237,18.04177094,17.97807121,18.56354904,18.42524338,18.88971519,18.86730003
-49.74227905,-48.73770905,-47.88057709,-46.99319458,-46.37454987,-45.69527435,-44.74257278,-43.65813065,-42.83399582,-42.15454865,-41.23521805,-40.57855225,-39.94647217,-38.79881287,-38.13065720,-37.08159256,-36.22019196,-35.38628387,-34.50610733,-33.76496506,-33.21562576,-32.51585770,-31.93753815,-30.92608643,-30.22997665,-29.49182510,-28.47566986,-28.03382111,-27.16400909,-26.46738625,-25.95374489,-24.89046097,-24.40194702,-24.05051422,-23.49920082,-22.59768677,-21.73640633,-20.87453079,-20.40294266,-19.56226730,-18.87227249,-18.06328773,-17.34682655,-16.79048157,-16.23588562,-15.61910820,-15.52366829,-15.57711029,-14.98780632,-14.22141743,-13.45915699,-13.05686092,-12.53737354,-11.82565117,-11.25033665,-10.59430504,-10.33865833,-9.63087940,-9.25294781,-8.55394554,-7.85924149,-6.92554474,-6.33324432,-5.59963274,-5.40614605,-5.26468420,-5.01384306,-4.60241222,-3.83810806,-2.94544911,-2.17984080,-1.35652745,-1.13614738,-0.47708037,0.37603238,0.27663255,0.73574150,1.01386368,1.22998703,1.36561239,1.86942470,2.30551529,2.60010099,3.16664386,3.61961341,4.17242622,4.76483393,5.23535967,5.55774355,5.68038988,5.58069944,6.14233351,6.52447176,6.96337128,7.48453236,8.23179626,8.72955608,9.19050026,9.64924335,10.14654827,10.28590965,10.81129646,11.00731659,10.88832760,10.94925022,11.38728714,11.08728695,11.90560627,12.31052780,12.96444511,13.59209633,13.29638386,13.24709034,13.69086647,13.99387741,14.31123161,14.96992493,14.87895012,15.08778477,15.24382591,15.71134472,16.42569923,17.10286903,17.46930313,18.04020882,18.08249855,18.26354980,18.97943115,18.75408173,19.05789566
-50.04227829,-49.03770828,-48.18057632,-47.29319382,-46.61062622,-45.99527359,-45.04257202,-43.95812988,-43.13399506,-42.45454788,-41.53521729,-40.87855148,-40.24647141,-39.09881210,-38.43065643,-37.38159180,-36.52019119,-35.68628311,-34.80610657,-34.06496429,-33.51562500,-32.81585693,-32.23753738,-31.22608566,-30.52997589,-29.79182434,-28.77566910,-28.33382034,-27.46400833,-26.76738548,-26.25374413,-25.19046021,-24.70194626,-24.17742729,-23.79920006,-22.89768600,-22.03640556,-21.17453003,-20.70294189,-19.86226654,-19.17227173,-18.36328697,-17.64682579,-17.09048080,-16.53588486,-15.91910839,-15.39618397,-15.20001984,-15.28780651,-14.52141762,-13.75915718,-13.35686111,-12.83737373,-12.12565136,-11.55033684,-10.89430523,-10.40556526,-9.93087959,-9.55294800,-8.85394573,-8.15924168,-7.22554493,-6.63324451,-5.89963293,-5.22688580,-5.52688599,-5.19104767,-4.90241241,-4.13810825,-3.24544907,-2.47984076,-1.65652740,-1.43614733,-0.77708036,0.07603239,0.10146540,0.43574148,0.71386367,1.06019628,1.32677698,1.56942475,2.45302653,2.40855956,2.86664391,3.31961346,3.87242627,4.46483374,4.93535948,5.25774336,5.38038969,5.80519152,5.84233332,6.22447157,6.66337109,7.18453217,7.93179607,8.42955589,8.89050007,9.34924316,9.84654808,10.15159988,10.51129627,10.84962749,10.87726879,10.90837193,11.08728695,11.66538525,11.60560608,12.01939774,12.66444492,13.29209614,13.54421616,13.24421597,13.39086628,13.83672714,14.01123142,14.66992474,15.10141659,14.80141640,15.24941063,15.50732899,16.12570000,16.80286980,17.36308861,17.74020958,18.19528008,18.11729813,18.67943192,18.84314919,18.75789642
-50.34227753,-49.33770752,-48.48057556,-47.59319305,-46.91062546,-46.29527283,-45.34257126,-44.25812912,-43.43399429,-42.75454712,-41.83521652,-41.17855072,-40.54647064,-39.39881134,-38.73065567,-37.68159103,-36.82019043,-35.98628235,-35.10610580,-34.36496353,-33.81562424,-33.11585617,-32.53753662,-31.52608490,-30.82997513,-30.09182358,-29.07566833,-28.63381958,-27.76400757,-27.06738472,-26.55374336,-25.49045944,-25.00194550,-24.47742653,-24.09919930,-23.19768524,-22.33640480,-21.47452927,-21.00294113,-20.16226578,-19.47227097,-18.66328621,-17.94682503,-17.39048004,-16.83588409,-16.21910858,-15.69618416,-15.31430912,-15.12041664,-14.82141781,-14.05915737,-13.65686131,-13.13737392,-12.42565155,-11.85033703,-11.19430542,-10.70556545,-10.23087978,-9.73494053,-9.15394592,-8.45924187,-7.52554512,-6.93324471,-6.19963312,-5.52688599,-5.13294983,-5.24925852,-5.17180586,-4.43810844,-3.54544902,-2.77984071,-1.95652735,-1.62438107,-1.07708037,-0.22396761,-0.12502626,0.13574149,0.54799587,0.80036378,1.17156518,1.31918132,2.15302658,2.41285992,2.56664395,3.01961350,3.57242632,4.16483355,4.63535929,4.95774317,5.28127861,5.50519133,5.92969942,5.92447138,6.42440748,6.88453197,7.63179588,8.12955570,8.59049988,9.04924297,9.92227077,10.02782536,10.21129608,10.54962730,10.73784161,10.78169632,10.84554863,11.36538506,11.71437645,11.74551964,12.36444473,12.99209595,13.27589512,13.54720592,13.39836025,13.53672695,13.76250172,14.36992455,14.80141640,15.05231285,14.94941044,15.67371559,15.82569981,16.50287056,17.06308937,17.45033836,17.89528084,18.22839737,18.37943268,18.65915108,18.69027328
